date,quantile
20180411,1.02537493815354
20180412,1.09763020793518
20180413,1.02276521572469
20180414,1.06327936323543
20180415,1.06848915262926
20180416,0.984497247573957
20180417,1.05015481322398
20180418,1.0123848948561
20180419,1.06447087860746
20180420,1.08862554354635
20180421,1.0641196270994
20180422,0.967831353180438
20180423,1.00577522621597
20180424,0.980152944715946
20180425,1.08762193101014
20180426,1.05579528042031
20180427,1.02985012899604
20180428,1.10242817466493
20180429,1.09730322464671
20180430,1.1833740104379
20180501,1.22479809251742
20180502,1.11366029974216
20180503,1.14727923110129
20180504,1.15575174063912
20180505,1.19560344574435
20180506,1.17816626313918
20180507,1.2175122722537
20180508,1.14312265771476
20180509,1.21947496755046
20180510,1.1813728454813
20180511,1.273057645771
20180512,1.13142141791513
20180513,1.17081410500119
20180514,1.13777610312584
20180515,1.16382812182399
20180516,1.17903462273631
20180517,1.18820818960283
20180518,1.14810982734497
20180519,1.17181683864815
20180520,1.21774997257395
20180521,1.10871169147974
20180522,1.15341107140954
20180523,1.15543382723656
20180524,1.20995241090582
20180525,1.17570855964127
20180526,1.19995939114504
20180527,1.14055814709308
20180528,1.2173778335732
20180529,1.19591898496208
20180530,1.19121648093315
20180531,1.15932322250167
20180601,1.16940797713112
20180602,1.13620663605954
20180603,1.14401635609544
20180604,1.17918253087646
20180605,1.10880201582449
20180606,1.03582979233285
20180607,1.09323918587156
20180608,1.05502014776538
20180609,1.02540225459665
20180610,1.07391045112455
20180611,1.15851063372631
20180612,1.1731102036627
20180613,1.17167823945314
20180614,1.1805473693733
20180615,1.09654905039833
20180616,1.0816575694014
20180617,1.11690016804076
20180618,1.12939819225523
20180619,1.10178147988116
20180620,1.02085554691665
20180621,0.994599312206819
20180622,1.04652503511014
20180623,1.02829778839725
20180624,1.01801933866684
20180625,1.0515679437986
20180626,1.02984331859325
20180627,0.923592334195235
20180628,0.95697510964893
20180629,1.01842179684941
20180630,0.924535533222093
20180701,0.912213059658985
20180702,0.975012403566757
20180703,0.967075849023917
20180704,0.9706651906379
20180705,0.915535897905185
20180706,0.932415380981312
20180707,1.00289035441013
20180708,0.942196837952357
20180709,0.957535329158899
20180710,1.01971422254242
20180711,0.978432957552145
20180712,0.987151404880401
20180713,0.946801874907578
20180714,0.929742324221422
20180715,0.91959600471087
20180716,0.913739123534108
20180717,0.963897488200506
20180718,0.942878175292415
20180719,0.911831754239691
20180720,0.954797868605505
20180721,0.944680731889223
20180722,0.987714923636415
20180723,1.0009090252634
20180724,0.951888787203697
20180725,0.928326221182325
20180726,0.938928555375456
20180727,0.909886304426316
20180728,0.93692842959902
20180729,0.954729123109483
20180730,0.885268967593598
20180731,0.877330786751801
20180801,0.889728980073158
20180802,0.881356191715855
20180803,0.85448809975035
20180804,0.865448645653154
20180805,0.877241070988631
20180806,0.790570418527303
20180807,0.88678598860407
20180808,0.946148365890837
20180809,0.949728357923419
20180810,0.866283028104869
20180811,0.863174775474283
20180812,0.836328916073164
20180813,0.891935850125495
20180814,0.916771621727068
20180815,0.845601797613103
20180816,0.80479540537645
20180817,0.921550454047646
20180818,0.900472367010582
20180819,0.892309994589509
20180820,0.897283622386323
20180821,0.880632328952327
20180822,0.9448971167077
20180823,0.989347747819608
20180824,0.911014573466273
20180825,0.897248243399243
20180826,0.935767631906302
20180827,0.893716817344697
20180828,0.945197201406627
20180829,0.93221875344306
20180830,0.961182265214432
20180831,0.952259937415979
20180901,0.910258144009623
20180902,0.890714782727134
20180903,0.890986042980481
20180904,0.838859785327559
20180905,0.916171827848778
20180906,0.94920023938889
20180907,0.955000050613325
20180908,0.948701335778787
20180909,0.922348068220016
20180910,0.875366781363917
20180911,0.90236119710537
20180912,0.908210880562946
20180913,0.840634089603591
20180914,0.877892496548504
20180915,0.857777041948414
20180916,0.868554179722894
20180917,0.922862948534838
20180918,0.859529333513562
20180919,0.863093412410344
20180920,0.967577479492468
20180921,0.951895964858167
20180922,0.964610339449882
20180923,0.941164042251116
20180924,0.936873934072995
20180925,0.950246521927743
20180926,0.979834218413587
20180927,1.00665940148011
20180928,0.947809955565195
20180929,0.982078746462126
20180930,0.935508444133065
20181001,0.921495641502041
20181002,0.96875415654955
20181003,0.926297935760054
20181004,0.987567904151758
20181005,1.04965546874445
20181006,1.00680298377104
20181007,1.01210060829794
20181008,0.968784090121649
20181009,0.964243944749831
20181010,0.89559299150247
20181011,0.979232814725522
20181012,0.987147377887414
20181013,1.01684213107018
20181014,0.971630494169838
20181015,0.947238595830665
20181016,0.922522142362967
20181017,0.847774359271722
20181018,0.911345703983651
20181019,0.832612454185178
20181020,0.818075843381927
20181021,0.799567444225275
20181022,0.760318633751936
20181023,0.747931053729699
20181024,0.728054943167206
20181025,0.743514911827651
20181026,0.722177250126389
20181027,0.73701187825434
20181028,0.746614937245423
20181029,0.719363878720123
20181030,0.691686813847443
20181031,0.66806876879684
20181101,0.689086492450229
20181102,0.698660587905441
20181103,0.669648704218006
20181104,0.700939062831292
20181105,0.661075425635336
20181106,0.705635922250736
20181107,0.654437708458625
20181108,0.657418743294191
20181109,0.674822656537692
20181110,0.646515793874864
20181111,0.651520765581311
20181112,0.623592964098697
20181113,0.676003401934534
20181114,0.720082806056627
20181115,0.708933039805808
20181116,0.647024763889981
20181117,0.676600609766092
20181118,0.685577616287224
20181119,0.725444671056039
20181120,0.650128071098643
20181121,0.687892738936884
20181122,0.765016034274383
20181123,0.68751861518854
20181124,0.707874141666276
20181125,0.701355868992133
20181126,0.686258007870414
20181127,0.661570644025099
20181128,0.723063365326025
20181129,0.67552573331235
20181130,0.721599503051831
20181201,0.758586506966869
20181202,0.767491097483678
20181203,0.789863731669832
20181204,0.77349374581978
20181205,0.784189266906741
20181206,0.805286748735654
20181207,0.784226113432181
20181208,0.785399120964268
20181209,0.773200156468037
20181210,0.855820498302552
20181211,0.852596117543634
20181212,0.866989760866675
20181213,0.792056505668427
20181214,0.78691503611528
20181215,0.78829958247001
20181216,0.803068245144759
20181217,0.842076124897398
20181218,0.862178470821305
20181219,0.862678657908099
20181220,0.947267008992347
20181221,1.01828349373494
20181222,1.01041233854368
20181223,0.974154728468117
20181224,0.953917315348438
20181225,1.00635723320773
20181226,1.04578579026268
20181227,1.03104972900889
20181228,1.11797565644577
20181229,1.14283927307826
20181230,1.16010477698619
20181231,1.14134321477073
20190101,1.14472846449862
20190102,1.12565954515447
20190103,1.15052243262477
20190104,1.17682141919285
20190105,1.06070874757442
20190106,1.11183824683181
20190107,1.1005316395006
20190108,1.11885338756927
20190109,1.15716248409662
20190110,1.22666162671477
20190111,1.15750117289625
20190112,1.16933626316101
20190113,1.1986790776694
20190114,1.28088275924666
20190115,1.21220739105626
20190116,1.13116287552418
20190117,1.17482286992123
20190118,1.2472866740123
20190119,1.18713055743331
20190120,1.26061942272316
20190121,1.22564116482441
20190122,1.0724812111309
20190123,1.10990294912653
20190124,1.0289606907594
20190125,1.06343488186112
20190126,0.960965363296608
20190127,1.03359221872944
20190128,1.06271481076996
20190129,1.02243127673109
20190130,0.939275414974348
20190131,0.941804541177597
20190201,0.999470395394447
20190202,1.02146240701325
20190203,0.994986716694922
20190204,0.950454173058876
20190205,0.837453317890035
20190206,0.838307572133019
20190207,0.864303629204553
20190208,0.859794886633347
20190209,0.900115686368293
20190210,0.962056682711391
20190211,0.937913777731172
20190212,0.925984253245444
20190213,0.905932292605504
20190214,0.866843175474657
20190215,0.850074261197768
20190216,0.877924836490307
20190217,0.869536127817775
20190218,0.799407539984211
20190219,0.796402292972747
20190220,0.854509312324177
20190221,0.768621798992639
20190222,0.769071931131259
20190223,0.779974542667437
20190224,0.822779890547758
20190225,0.876973390815
20190226,0.839321761319958
20190227,0.853724663043306
20190228,0.83079274920677
20190301,0.752274299588428
20190302,0.741904832215707
20190303,0.73107667987443
20190304,0.685714264999329
20190305,0.706325032634933
20190306,0.697758317436314
20190307,0.679142652816896
20190308,0.733150911170949
20190309,0.703128445488853
20190310,0.714448036476144
20190311,0.695759476833599
20190312,0.718973453553263
20190313,0.681607092965238
20190314,0.633193350464843
20190315,0.699829241052446
20190316,0.695087608893272
20190317,0.645653386001372
20190318,0.644568590513398
20190319,0.607478459426894
20190320,0.556623772326824
20190321,0.639895900612645
20190322,0.577607309579728
20190323,0.621548302493214
20190324,0.581081776112455
20190325,0.606382821632092
20190326,0.590777117655298
20190327,0.586506644997006
20190328,0.64931467546008
20190329,0.609483336053861
20190330,0.613137254982482
20190331,0.58952167045768
20190401,0.579387624236967
20190402,0.690842752029294
20190403,0.678777265272959
20190404,0.618269456570689
20190405,0.721094315040325
20190406,0.623047169912912
20190407,0.707513129543019
20190408,0.601085161326669
20190409,0.631235826643201
20190410,0.659236113065273
20190411,0.651432088739225
20190412,0.580500867795569
20190413,0.524327191079985
20190414,0.574580498178564
20190415,0.527315129898469
20190416,0.547334532508342
20190417,0.574713058710272
20190418,0.571513367295873
20190419,0.56512646154636
20190420,0.571590252179374
20190421,0.562049672548468
20190422,0.527935295310537
20190423,0.551651969344305
20190424,0.574100705201856
20190425,0.527594712727095
20190426,0.547039481286916
20190427,0.552238903038087
20190428,0.486172888410344
20190429,0.479516505085143
20190430,0.530799246533698
20190501,0.466227495181665
20190502,0.520045048180016
20190503,0.606461325996747
20190504,0.527673188552382
20190505,0.513103527920413
20190506,0.543514818663256
20190507,0.469256272697059
20190508,0.515564908757711
20190509,0.552203120726446
20190510,0.521196253185494
20190511,0.541303743168519
20190512,0.544541475928435
20190513,0.571127883855011
20190514,0.59234710616235
20190515,0.648852412286839
20190516,0.640458552988824
20190517,0.651082096093089
20190518,0.650550744656524
20190519,0.712477196574945
20190520,0.705447213019007
20190521,0.747745771165361
20190522,0.773443505210486
20190523,0.737682587089635
20190524,0.728755985972069
20190525,0.73677329909906
20190526,0.808125331839757
20190527,0.798016233320372
20190528,0.757819547392915
20190529,0.734682910865938
20190530,0.801799434953196
20190531,0.80606245199233
20190601,0.812544762421712
20190602,0.79911317044241
20190603,0.789327390801738
20190604,0.72960567819357
20190605,0.741673089696378
20190606,0.784995895763208
20190607,0.777051029004959
20190608,0.711251036704214
20190609,0.743992214414209
20190610,0.788585296014917
20190611,0.740412181768886
20190612,0.761928423710106
20190613,0.765675179185824
20190614,0.796493711675604
20190615,0.746548657599471
20190616,0.756489631992042
20190617,0.750287002391579
20190618,0.699575978188867
20190619,0.629234334927044
20190620,0.732278570180378
20190621,0.668014026063923
20190622,0.804143012540024
20190623,0.667772576035421
20190624,0.712100690242482
20190625,0.706676451951745
20190626,0.669412463240485
20190627,0.747020940350318
20190628,0.781801772608884
20190629,0.748526269884742
20190630,0.829819532083775
20190701,0.811838512036557
20190702,0.793947696868101
20190703,0.800868553383513
20190704,0.776418444607711
20190705,0.763640933089853
20190706,0.767543113192323
20190707,0.83964055317179
20190708,0.804151151880591
20190709,0.830680676060225
20190710,0.848067724060071
20190711,0.900844735210142
20190712,0.907961010551454
20190713,0.835132349425102
20190714,0.836686748398845
20190715,0.829663857911311
20190716,0.913830235713964
20190717,0.919849091605317
20190718,0.927430588607987
20190719,0.881168024614712
20190720,0.885904286093188
20190721,0.853590299056373
20190722,0.892454349170966
20190723,0.897839371917138
20190724,0.877827618475359
20190725,0.820338707747222
20190726,0.875217235179092
20190727,0.886503448422203
20190728,0.818468519723142
20190729,0.840657745608642
20190730,0.869730858256718
20190731,0.84429716873044
20190801,0.823208466449531
20190802,0.806171558336145
20190803,0.822301723470941
20190804,0.80448321724673
20190805,0.780116007423371
20190806,0.776370779350454
20190807,0.787747205133593
20190808,0.76945254703281
20190809,0.772202975316226
20190810,0.771453555322698
20190811,0.82327895295855
20190812,0.827596759461025
20190813,0.755022586384571
20190814,0.762400815866644
20190815,0.82810601435414
20190816,0.891081628196505
20190817,0.852994625755443
20190818,0.892968586394122
20190819,0.889530452115618
20190820,0.82968186807691
20190821,0.872095225358465
20190822,0.832839947430744
20190823,0.787728296401621
20190824,0.7473025637584
20190825,0.794458838477893
20190826,0.756551375996045
20190827,0.760075479377253
20190828,0.784579976415182
20190829,0.742445633735984
20190830,0.714003189395095
20190831,0.732363181243078
20190901,0.631254719040456
20190902,0.610654135612071
20190903,0.66748024767995
20190904,0.649930141840571
20190905,0.658284110966991
20190906,0.672441245274566
20190907,0.701986972767133
20190908,0.697265501214211
20190909,0.675060702029689
20190910,0.666390412162094
20190911,0.651764865271415
20190912,0.585189889040855
20190913,0.657564175655699
20190914,0.613033512800948
20190915,0.543028660541842
20190916,0.510499762965495
20190917,0.460693199170904
20190918,0.497478482010978
20190919,0.45175730289609
20190920,0.427750041948986
20190921,0.453351483054711
20190922,0.478435495687559
20190923,0.48624082827569
20190924,0.573159190931719
20190925,0.520275532143447
20190926,0.575866475977719
20190927,0.601710527190753
20190928,0.568848280246049
20190929,0.607655252694968
20190930,0.589143855140854
20191001,0.578777257091878
20191002,0.557040248363463
20191003,0.578400290774298
20191004,0.559396614154165
20191005,0.565322412063437
20191006,0.59984293468892
20191007,0.569861429822232
20191008,0.61401255927142
20191009,0.625003393466831
20191010,0.628115790381512
20191011,0.566609907077722
20191012,0.570342155850638
20191013,0.553381273855329
20191014,0.527420790634066
20191015,0.620155409113122
20191016,0.561553593019105
20191017,0.585982123710582
20191018,0.566590361187073
20191019,0.560478842918322
20191020,0.52195788144847
20191021,0.569240803606666
20191022,0.555426774857237
20191023,0.544147968435601
20191024,0.570696847911349
20191025,0.599292776285319
20191026,0.595047984399608
20191027,0.615481673032041
20191028,0.600075826365244
20191029,0.581196157877418
20191030,0.577546144087267
20191031,0.561827930977937
20191101,0.574511582723183
20191102,0.570094045278973
20191103,0.573438699582371
20191104,0.583634698353072
20191105,0.570749408517283
20191106,0.589841484059134
20191107,0.596877877267065
20191108,0.59635057702878
20191109,0.568638030978428
20191110,0.581788557053226
20191111,0.589927462838065
20191112,0.565066074662195
20191113,0.578532618752468
20191114,0.588481082606167
20191115,0.568004263731513
20191116,0.55866996823659
20191117,0.535308438133404
20191118,0.577552619592808
20191119,0.579986918187379
20191120,0.598891845312766
20191121,0.606132648322836
20191122,0.66172822180125
20191123,0.64726755981139
20191124,0.695817299006197
20191125,0.700637330050229
20191126,0.606947480693669
20191127,0.619146400808465
20191128,0.592515825857879
20191129,0.562131536240488
20191130,0.573533933270186
20191201,0.582202578072729
20191202,0.563695276372853
20191203,0.577542066282548
20191204,0.556771017845
20191205,0.557172352960625
20191206,0.569707242871401
20191207,0.556541061052079
20191208,0.567729632444477
20191209,0.558505947015308
20191210,0.528750649334957
20191211,0.521470170095798
20191212,0.578553420198718
20191213,0.605673704582067
20191214,0.592797103932323
20191215,0.584427458949146
20191216,0.656401844707271
20191217,0.675669370946207
20191218,0.72580675035394
20191219,0.695773061394261
20191220,0.691123521412605
20191221,0.614214147728556
20191222,0.679340289134726
20191223,0.617414475662353
20191224,0.656632631377248
20191225,0.6366619361978
20191226,0.629113098064463
20191227,0.555190187605256
20191228,0.582601153376303
20191229,0.558485242955636
20191230,0.567830860900602
20191231,0.524640890889824
20200101,0.555488951484439
20200102,0.571958006063143
20200103,0.600466265378579
20200104,0.591519115711431
20200105,0.579046084469913
20200106,0.586595233277818
20200107,0.612991874765128
20200108,0.623038267102181
20200109,0.583927789349782
20200110,0.595423461016503
20200111,0.590726512119839
20200112,0.572694329960298
20200113,0.573074823800359
20200114,0.599952490590701
20200115,0.632704224768007
20200116,0.636379474036824
20200117,0.702112541988209
20200118,0.693096229462783
20200119,0.707756752020853
20200120,0.727153869256699
20200121,0.696476986964034
20200122,0.678004953965248
20200123,0.701223875929481
20200124,0.675012333863752
20200125,0.642888892935821
20200126,0.668402639981215
20200127,0.63008749708989
20200128,0.657853970638493
20200129,0.674074496521954
20200130,0.697997565961565
20200131,0.668495003820384
20200201,0.651108396090952
20200202,0.6342646769475
20200203,0.670245331373147
20200204,0.636407494943215
20200205,0.693628407743507
20200206,0.695374609331809
20200207,0.667244557931872
20200208,0.682096629130544
20200209,0.689918279479166
20200210,0.667856986390854
20200211,0.672184641138414
20200212,0.648221876767538
20200213,0.699440217818232
20200214,0.661204441583569
20200215,0.661286186852791
20200216,0.720450350379424
20200217,0.679621778442661
20200218,0.642729338137434
20200219,0.650783536755274
20200220,0.663818122756398
20200221,0.663586710882631
20200222,0.647357327624643
20200223,0.644725664445466
20200224,0.674103335162639
20200225,0.702350747856463
20200226,0.73941000531525
20200227,0.742938469446196
20200228,0.784455827711149
20200229,0.706078624470504
20200301,0.740607437278776
20200302,0.760543481071965
20200303,0.749271914593076
20200304,0.789856729910027
20200305,0.73918567997787
20200306,0.740243881571477
20200307,0.738491056383911
20200308,0.905943686304765
20200309,0.82423816595319
20200310,0.892827123605516
20200311,0.865889276609295
20200312,1.09076775666649
20200313,1.17863019710411
20200314,1.13974746047447
20200315,1.19263039702572
20200316,1.2198315228522
20200317,2.92035359262783
20200318,1.15831343881314
20200319,1.07644339139282
20200320,1.1610819631107
20200321,1.15619270944157
20200322,1.25725422817072
20200323,1.27676542822996
20200324,1.26907169104325
20200325,1.22324981536396
20200326,1.18626213810328
20200327,1.26389395844526
20200328,1.27730848912804
20200329,1.30262793035497
20200330,1.26519448550666
20200331,1.27385539534554
20200401,1.26418641827257
20200402,1.24880125773477
20200403,1.26948582281561
20200404,1.25900920515341
20200405,1.45479019466827
20200406,1.35640429633851
20200407,1.87606965833291
20200408,1.52950899046786
20200409,1.9969494537657
20200410,3.22139440935989
20200411,2.02571483608913
20200412,2.05906153685094
20200413,2.84113347518163
20200414,2.38361122361531
20200415,3.05585039323468
20200416,1.50768352858619
20200417,2.93763630513374
20200418,1.55329433268749
20200419,1.50128004070782
20200420,1.55926953531155
20200421,2.18185505850231
20200422,1.55406006468329
20200423,1.34050036359455
20200424,1.37131070167994
20200425,1.36222651234617
20200426,1.36266034158087
20200427,1.33615070387117
20200428,1.28998680570722
20200429,1.30442938173644
20200430,1.28421526443105
20200501,1.32542877698189
20200502,1.2797242913138
20200503,1.30611180753297
20200504,1.27562434512554
20200505,1.26301369503761
20200506,1.25231677533965
20200507,1.25321274453207
20200508,1.22086067726576
20200509,1.20856716992867
20200510,2.28959805088806
20200511,1.80618219715278
20200512,1.48312104874352
20200513,1.19103982634646
20200514,0.965256647358855
20200515,0.921883903047313
20200516,0.83566356158923
20200517,0.864702995030517
20200518,0.835001054018635
20200519,0.773348747585415
20200520,0.77031600256992
20200521,0.731492089755431
20200522,0.737522710233699
20200523,0.77665726410208
20200524,0.751909012846585
20200525,0.673385331323252
20200526,0.74017275936037
20200527,0.641383689325086
20200528,0.652885744908254
20200529,0.65166476435721
20200530,0.660400751990061
20200531,0.63788566775672
20200601,0.608413428630228
20200602,0.628901367261349
20200603,0.6063553222213
20200604,0.647924173575288
20200605,0.631250301710468
20200606,0.652628838852921
20200607,0.633938942694148
20200608,0.579544500896241
20200609,0.611426056879922
20200610,0.591663912188122
20200611,0.636128765792154
20200612,0.617285740382304
20200613,0.639215226028926
20200614,0.618562462971716
20200615,0.634024330898228
20200616,0.599429571618334
20200617,0.592427116142623
20200618,0.531938814774437
20200619,0.535594487240955
20200620,0.52705246316207
20200621,0.54858106726022
20200622,0.529285484564254
20200623,0.539504313844174
20200624,0.570232824016176
20200625,0.547334065816149
20200626,0.568043119782413
20200627,0.586583612196484
20200628,0.53298531649544
20200629,0.526401466555697
20200630,0.539612984796308
20200701,0.531558312200103
20200702,0.500529555544347
20200703,0.477984381369741
20200704,0.48521390367758
20200705,0.489207968490736
20200706,0.527467697426133
20200707,0.540317261862401
20200708,0.537084367261175
20200709,0.54192992526318
20200710,0.536445301011583
20200711,0.524143855534455
20200712,0.489496107777781
20200713,0.476808009127393
20200714,0.483061846821245
20200715,0.461695300763912
20200716,0.446646698293369
20200717,0.444623590867304
20200718,0.428988949067689
20200719,0.447958709137941
20200720,0.422124131018515
20200721,0.441816262752008
20200722,0.471992212992284
20200723,0.443962168585924
20200724,0.409948189529125
20200725,0.429841410657111
20200726,0.424859707757391
20200727,0.509063286756897
20200728,0.527042437180522
20200729,0.509062898682037
20200730,0.479973744526276
20200731,0.477774638356726
20200801,0.423313687835071
20200802,0.453872039386879
20200803,0.429116858437298
20200804,0.425850167940365
20200805,0.446161159059487
20200806,0.484593180618655
20200807,0.4740962682025
20200808,0.473766189943722
20200809,0.448471224494338
20200810,0.463763449156996
20200811,0.486353600694192
20200812,0.518643145932256
20200813,0.482665487935732
20200814,0.509555451122997
20200815,0.522412808046924
20200816,0.484496000624743
20200817,0.46845028769791
20200818,0.476803756391986
20200819,0.522655755305352
20200820,0.45010252021745
20200821,0.522056335797703
20200822,0.511163548254298
20200823,0.518681657138287
20200824,0.50043787752329
20200825,0.550388287700606
20200826,0.50209981112491
20200827,0.511873754876703
20200828,0.532362450316462
20200829,0.538564612676448
20200830,0.495966807264978
20200831,0.509221502116762
20200901,0.537036392525891
20200902,0.571701863484481
20200903,0.671664969265897
20200904,0.678113569261965
20200905,0.690815915129006
20200906,0.786843474358186
20200907,0.726753737469556
20200908,0.767919891094444
20200909,0.724275864254836
20200910,0.754069046856199
20200911,0.699322027079308
20200912,0.66411065480796
20200913,0.648276995436082
20200914,0.708520206596308
20200915,0.661743524794254
20200916,0.691677903336758
20200917,0.68719437781107
20200918,0.74943872057968
20200919,0.758846049652997
20200920,0.69819717682587
20200921,0.771201209722738
20200922,0.724747464655059
20200923,0.825784463640976
20200924,0.797574657082532
