date,quantile
20180411,0.888891236133742
20180412,0.912854454264333
20180413,0.976019628652209
20180414,0.916967294183848
20180415,0.96717282861774
20180416,0.883047878263636
20180417,0.914765453195015
20180418,0.864209800940181
20180419,0.886092783261394
20180420,0.862867783356315
20180421,0.796134395351661
20180422,0.822715317334277
20180423,0.881748692633007
20180424,0.911269647348119
20180425,0.909125323858651
20180426,0.902409932040029
20180427,0.932906350331521
20180428,0.984013223064094
20180429,1.03447789815464
20180430,0.934257082210434
20180501,1.08367214704639
20180502,1.03461837628585
20180503,1.0648299772674
20180504,1.08227681824191
20180505,1.08119990307861
20180506,1.05118923442061
20180507,1.04479869052015
20180508,1.04122051453833
20180509,1.00969916445912
20180510,1.05880081360557
20180511,1.07191750563675
20180512,1.02378268409932
20180513,1.04832216892668
20180514,1.06698419137948
20180515,1.06470916193304
20180516,1.03929657950968
20180517,1.03806682401663
20180518,1.00040078884183
20180519,1.02128526881464
20180520,1.02369714889547
20180521,0.946336659569712
20180522,1.02991624762096
20180523,1.08106884813306
20180524,1.03439429354949
20180525,1.0890926312142
20180526,1.06569131659735
20180527,1.01735065494791
20180528,1.04405241606235
20180529,1.14494556250766
20180530,1.09413012199986
20180531,1.0922644225792
20180601,1.07785694912248
20180602,1.06411706572789
20180603,1.07241260992517
20180604,1.03900696308436
20180605,1.04625445770954
20180606,0.970315545427651
20180607,1.00154209340637
20180608,0.993092957496298
20180609,0.980637142710682
20180610,0.999372285660632
20180611,0.967255532094873
20180612,1.05278065861178
20180613,1.05461692658016
20180614,1.02324431168724
20180615,1.00067394023423
20180616,0.982130002812278
20180617,1.00186568937891
20180618,1.01084141166046
20180619,0.950988169549378
20180620,0.958873867992344
20180621,0.923198851943731
20180622,0.885589789488983
20180623,0.912263087405915
20180624,0.941535572533245
20180625,0.9833377215211
20180626,0.960652183977627
20180627,0.890418295423549
20180628,0.819611789171343
20180629,0.904606111015382
20180630,0.855231983977583
20180701,0.806972935826821
20180702,0.851448486370029
20180703,0.814821834119059
20180704,0.825643071449575
20180705,0.819214986383549
20180706,0.786559379106996
20180707,0.809434659815447
20180708,0.859287693728581
20180709,0.826930144311313
20180710,0.848771067962669
20180711,0.847443097138482
20180712,0.862167055380723
20180713,0.821688505079515
20180714,0.838817950358345
20180715,0.878512903416137
20180716,0.86236049743135
20180717,0.93316445226918
20180718,0.901253357257863
20180719,0.854983850820416
20180720,0.89393030407019
20180721,0.888610367762208
20180722,0.869399117637609
20180723,0.869332696476703
20180724,0.870331209753405
20180725,0.84153697946188
20180726,0.820725691128108
20180727,0.835347376599262
20180728,0.817443433104835
20180729,0.787587960585766
20180730,0.776285167117071
20180731,0.801179580987537
20180801,0.815156778239888
20180802,0.794707712969507
20180803,0.804449057909793
20180804,0.730985006625761
20180805,0.76343742970983
20180806,0.733202198060277
20180807,0.765623045331892
20180808,0.817749347236708
20180809,0.825463432747145
20180810,0.753880260036271
20180811,0.768458382005144
20180812,0.752817765579102
20180813,0.79239898613641
20180814,0.828184357777235
20180815,0.801051969432091
20180816,0.709154696226767
20180817,0.829704357464703
20180818,0.824213237574364
20180819,0.850849626804336
20180820,0.840640135166804
20180821,0.804158233190543
20180822,0.876564652177294
20180823,0.889691234546723
20180824,0.793012647962468
20180825,0.823802111120942
20180826,0.857451402614118
20180827,0.855536300766789
20180828,0.87588948236952
20180829,0.851847195461165
20180830,0.847291442675529
20180831,0.807932550468132
20180901,0.838999484310983
20180902,0.800518110602591
20180903,0.833819283095495
20180904,0.762861467903839
20180905,0.85601950996819
20180906,0.880151374734766
20180907,0.876530297543931
20180908,0.861477905044916
20180909,0.825011129291956
20180910,0.829020896709065
20180911,0.864477739775595
20180912,0.839985092366659
20180913,0.803293429937036
20180914,0.813085916029149
20180915,0.829287307136671
20180916,0.804013587393047
20180917,0.788891386712212
20180918,0.826720243943367
20180919,0.812836551857502
20180920,0.845420466622277
20180921,0.867490582222088
20180922,0.902871002934956
20180923,0.807402913110052
20180924,0.844247554835104
20180925,0.878636920296298
20180926,0.92173497904273
20180927,0.864640508981407
20180928,0.88929089843366
20180929,0.860810202902356
20180930,0.814454687102918
20181001,0.862851932659544
20181002,0.810112059951757
20181003,0.794376556128084
20181004,0.869208081015193
20181005,0.915617638077008
20181006,0.931794985551887
20181007,0.984216475308172
20181008,0.922356579578394
20181009,0.856633909109988
20181010,0.811317631289586
20181011,0.89773125052658
20181012,0.83196355719359
20181013,0.796422064718353
20181014,0.842332670623871
20181015,0.882115687324444
20181016,0.856012119845379
20181017,0.815005403509405
20181018,0.834346998724698
20181019,0.806513966927016
20181020,0.716701449782872
20181021,0.707377766900153
20181022,0.669278144315317
20181023,0.654070250446601
20181024,0.677766207181474
20181025,0.646847266401408
20181026,0.65170878625973
20181027,0.665205118504158
20181028,0.68498273795277
20181029,0.63621602977044
20181030,0.606989530209829
20181031,0.612035422449677
20181101,0.606883603695076
20181102,0.629727755804632
20181103,0.590233758546943
20181104,0.588325874481911
20181105,0.60287360675198
20181106,0.635704195626561
20181107,0.590120536679865
20181108,0.581578938118739
20181109,0.561642518633536
20181110,0.522747438286291
20181111,0.576989972722182
20181112,0.533168788208941
20181113,0.485271068107679
20181114,0.595964060261228
20181115,0.526972748293842
20181116,0.525734548594594
20181117,0.528992300863749
20181118,0.531433687467953
20181119,0.557652865347157
20181120,0.556413682992195
20181121,0.60052614605622
20181122,0.631919450442412
20181123,0.528008825499303
20181124,0.632998837703486
20181125,0.622853608220274
20181126,0.610319214582276
20181127,0.57598952721982
20181128,0.662030124922225
20181129,0.58890015989118
20181130,0.611797827927133
20181201,0.626037974235149
20181202,0.662627716875373
20181203,0.676686033206756
20181204,0.677353367335052
20181205,0.679729578148041
20181206,0.761011827523007
20181207,0.75831384488712
20181208,0.718396801019904
20181209,0.716943973018381
20181210,0.794727957665031
20181211,0.78832939189424
20181212,0.799663735486039
20181213,0.726763928408885
20181214,0.707842636690999
20181215,0.702647402582418
20181216,0.711626793975531
20181217,0.749811147495491
20181218,0.75290122901148
20181219,0.697205975403383
20181220,0.812146842905196
20181221,0.858690535590985
20181222,0.863370840132718
20181223,0.845711632647803
20181224,0.90428802630755
20181225,0.910735341610633
20181226,0.885627510574609
20181227,0.941158198024887
20181228,0.974372672358838
20181229,1.02106001155298
20181230,1.0248833233873
20181231,1.01459112975643
20190101,0.989378755783624
20190102,0.951966145520918
20190103,1.05472542271306
20190104,1.08592158581214
20190105,0.988174481979027
20190106,0.987105676776914
20190107,1.00078889303476
20190108,0.985175209084692
20190109,0.981271591174479
20190110,1.08900021436997
20190111,1.06201591829741
20190112,1.05152697308918
20190113,1.09760702796911
20190114,1.09962444776329
20190115,1.10491402911719
20190116,1.07579691100653
20190117,1.08080282663239
20190118,1.16153711305309
20190119,1.0902380142796
20190120,1.07018794984001
20190121,1.02944923378216
20190122,1.02968888498418
20190123,1.00518859686669
20190124,0.992181549164006
20190125,0.951457088968057
20190126,0.922579247353026
20190127,0.857347497190717
20190128,0.931241101571804
20190129,0.877555629973871
20190130,0.820483201694666
20190131,0.906013936720889
20190201,0.899244356576612
20190202,0.863746103646739
20190203,0.88202044890025
20190204,0.860393922091519
20190205,0.795201519349459
20190206,0.789508056480922
20190207,0.789520565586039
20190208,0.824866720064443
20190209,0.864216413808312
20190210,0.868200060238942
20190211,0.881306378531617
20190212,0.803100451196104
20190213,0.806758342944973
20190214,0.748475064305396
20190215,0.798462265736689
20190216,0.830992225364982
20190217,0.770727609456688
20190218,0.758696896167138
20190219,0.719792244028816
20190220,0.715657251742175
20190221,0.733170583194232
20190222,0.696758055157903
20190223,0.728493366833574
20190224,0.731882034659172
20190225,0.783728490511296
20190226,0.754833295245805
20190227,0.779118297324534
20190228,0.75702280957033
20190301,0.676134064684323
20190302,0.689444877470012
20190303,0.658445724572522
20190304,0.658258414995781
20190305,0.613909934426812
20190306,0.620389786189889
20190307,0.597151172015376
20190308,0.597966552173198
20190309,0.641201676654106
20190310,0.595804022379702
20190311,0.612233845479737
20190312,0.605894013490401
20190313,0.634229346009756
20190314,0.504872754349406
20190315,0.538480106882699
20190316,0.532161730004528
20190317,0.536982938501071
20190318,0.474287610185224
20190319,0.467974890845196
20190320,0.505924546355105
20190321,0.490773357306204
20190322,0.444538872999063
20190323,0.47148580789973
20190324,0.466201305887326
20190325,0.439084089560121
20190326,0.460557139401165
20190327,0.482442112454142
20190328,0.488623300440027
20190329,0.451644910978084
20190330,0.45687614652534
20190331,0.452465002698729
20190401,0.444355318224637
20190402,0.5010342410874
20190403,0.533973397365193
20190404,0.567196623889202
20190405,0.553823680302125
20190406,0.522931939923655
20190407,0.463595592390639
20190408,0.489568817576321
20190409,0.530183533690827
20190410,0.525475965604298
20190411,0.554132667704968
20190412,0.487827153628607
20190413,0.473463305780017
20190414,0.444503605931993
20190415,0.430097048333164
20190416,0.465946772939184
20190417,0.472465124034161
20190418,0.468794535309578
20190419,0.452913958242256
20190420,0.469245678944756
20190421,0.477520253639882
20190422,0.469900095103089
20190423,0.460078194458992
20190424,0.486402862849621
20190425,0.479841165828207
20190426,0.463131596289974
20190427,0.481091016046563
20190428,0.39771046853451
20190429,0.397815814678078
20190430,0.399982891167344
20190501,0.454984722344507
20190502,0.431367970972568
20190503,0.427695711021979
20190504,0.477735873796788
20190505,0.450635040674667
20190506,0.469874031967742
20190507,0.439849633690171
20190508,0.479374269310756
20190509,0.46118254415208
20190510,0.448584597825744
20190511,0.501943365916525
20190512,0.486141148995981
20190513,0.504881770180232
20190514,0.534968900221174
20190515,0.561865581902232
20190516,0.587734257153895
20190517,0.620435569081994
20190518,0.596285566776622
20190519,0.641419176213586
20190520,0.664355797886227
20190521,0.618589702826598
20190522,0.670684347813608
20190523,0.685962703413367
20190524,0.662612548213388
20190525,0.693897369195646
20190526,0.713071454646901
20190527,0.768147982716184
20190528,0.706461579510653
20190529,0.69445957258687
20190530,0.707785934263836
20190531,0.7332709724291
20190601,0.720890071859174
20190602,0.705599414525153
20190603,0.750324849664284
20190604,0.672699905478821
20190605,0.659717495470018
20190606,0.652696581812011
20190607,0.657717932724812
20190608,0.634936051593333
20190609,0.665607662099044
20190610,0.669390394801448
20190611,0.667343012995016
20190612,0.650112930914015
20190613,0.616141311666438
20190614,0.60946334787103
20190615,0.674856077620013
20190616,0.655337521242898
20190617,0.674485888910535
20190618,0.632766651819748
20190619,0.580685020793913
20190620,0.581447297468854
20190621,0.620651557219204
20190622,0.646688155736438
20190623,0.635499502265245
20190624,0.627795163948655
20190625,0.660806898540675
20190626,0.634180675068292
20190627,0.688278192953758
20190628,0.707690568570377
20190629,0.701002138306689
20190630,0.710990436632305
20190701,0.741087895551849
20190702,0.730268474033405
20190703,0.680230686632329
20190704,0.703106894247181
20190705,0.660879205590245
20190706,0.674659156742645
20190707,0.757340929343407
20190708,0.729303731639709
20190709,0.710916045554032
20190710,0.752851381609247
20190711,0.743811556148475
20190712,0.731682524601681
20190713,0.809250259193465
20190714,0.784524959487731
20190715,0.755774679397628
20190716,0.805006461067617
20190717,0.782365770832094
20190718,0.780279714210305
20190719,0.806214207207344
20190720,0.80376833116035
20190721,0.813822189602955
20190722,0.804409329042034
20190723,0.769752678730816
20190724,0.804720209231959
20190725,0.753047641880318
20190726,0.831865218612303
20190727,0.802031019691977
20190728,0.738577558969447
20190729,0.77690814038534
20190730,0.792450645532817
20190731,0.780586716827255
20190801,0.731405595949981
20190802,0.711368535796139
20190803,0.658938855523509
20190804,0.655889222457054
20190805,0.639164556436628
20190806,0.687038901896779
20190807,0.662495294993245
20190808,0.606266651691551
20190809,0.658066670093894
20190810,0.683513394959763
20190811,0.738829830579981
20190812,0.715738231275569
20190813,0.709795402205679
20190814,0.713824565521582
20190815,0.749032581776124
20190816,0.767480583486741
20190817,0.772991528397956
20190818,0.774905308731309
20190819,0.74139326836131
20190820,0.800665411083729
20190821,0.743399962059673
20190822,0.718568730767761
20190823,0.727308299656235
20190824,0.694896398777355
20190825,0.717694888082059
20190826,0.68464213623772
20190827,0.658244982107253
20190828,0.764206297301908
20190829,0.658367058039116
20190830,0.680790404661641
20190831,0.640169827375738
20190901,0.606694228509984
20190902,0.595121709982998
20190903,0.642899456713929
20190904,0.623296101506927
20190905,0.609482667487725
20190906,0.563982580641079
20190907,0.575259668041995
20190908,0.626957653163734
20190909,0.589613242750475
20190910,0.618401065505194
20190911,0.612080139915985
20190912,0.547026253291204
20190913,0.52728595467466
20190914,0.5168451357332
20190915,0.480300164003941
20190916,0.481136267184189
20190917,0.416817451029565
20190918,0.41574215214423
20190919,0.399970073882196
20190920,0.378863744646835
20190921,0.428519426285054
20190922,0.401563331663265
20190923,0.420333909323979
20190924,0.520123207483955
20190925,0.50237473112598
20190926,0.509510889967109
20190927,0.527111084353999
20190928,0.511106325956933
20190929,0.49319411477
20190930,0.547981243546476
20191001,0.49789503550794
20191002,0.480146656902749
20191003,0.454873348950203
20191004,0.518929749194845
20191005,0.505903865633895
20191006,0.510604867519203
20191007,0.486197721117377
20191008,0.509103665775954
20191009,0.495924671280015
20191010,0.4983425641669
20191011,0.473619229155732
20191012,0.509209607028847
20191013,0.474185599919534
20191014,0.471279275378671
20191015,0.470284399932165
20191016,0.462787910235343
20191017,0.463406882280126
20191018,0.451716718165931
20191019,0.468552138709952
20191020,0.471300123688125
20191021,0.477954064100471
20191022,0.475980592505489
20191023,0.499999624278855
20191024,0.529192209278705
20191025,0.558780394082117
20191026,0.56502356238378
20191027,0.560054653919207
20191028,0.563072053468752
20191029,0.560266563668928
20191030,0.544749187558687
20191031,0.531340918550496
20191101,0.525889743942544
20191102,0.536695960079079
20191103,0.509149946015758
20191104,0.513056491697109
20191105,0.530018923149576
20191106,0.537709628608133
20191107,0.536456189857847
20191108,0.537482447850767
20191109,0.515780854095282
20191110,0.526926710964062
20191111,0.546321484729375
20191112,0.515731339169966
20191113,0.516199355378832
20191114,0.538994832946695
20191115,0.506219298809271
20191116,0.506920702064681
20191117,0.507315958385873
20191118,0.557954075893576
20191119,0.534202867151342
20191120,0.554276652247723
20191121,0.508164100639611
20191122,0.589737345155202
20191123,0.59245139422985
20191124,0.613174827388531
20191125,0.594798624276153
20191126,0.500618932753252
20191127,0.491978533700576
20191128,0.47427460885898
20191129,0.517146056403861
20191130,0.524570926257827
20191201,0.525251691047618
20191202,0.49753154040098
20191203,0.484040392239537
20191204,0.478647309310133
20191205,0.450074184724738
20191206,0.504524810550296
20191207,0.498395894337766
20191208,0.499266218540984
20191209,0.481030329359621
20191210,0.45959671859264
20191211,0.423413605841771
20191212,0.496691038491417
20191213,0.481726382328874
20191214,0.519256298618242
20191215,0.481088886059672
20191216,0.481690708066106
20191217,0.522162723448226
20191218,0.587354313981139
20191219,0.543295095669392
20191220,0.567064841705776
20191221,0.56773096817705
20191222,0.571126270134124
20191223,0.544389466013974
20191224,0.600160015855442
20191225,0.582700272311303
20191226,0.556735470122079
20191227,0.49090502867014
20191228,0.5007636668297
20191229,0.434549523547481
20191230,0.527017498740221
20191231,0.480811958774948
20200101,0.431408395235215
20200102,0.450513631749768
20200103,0.464569599110312
20200104,0.538093202399707
20200105,0.525146592426771
20200106,0.560071116004954
20200107,0.555979641607183
20200108,0.544470770874299
20200109,0.51857514497737
20200110,0.564270484191765
20200111,0.502246906860214
20200112,0.528311975320705
20200113,0.547130669086461
20200114,0.549352901112191
20200115,0.594628061006615
20200116,0.616485525754283
20200117,0.651760311067497
20200118,0.658933035068525
20200119,0.65033628541721
20200120,0.645893640331131
20200121,0.650221900352538
20200122,0.655619928341061
20200123,0.618556168536382
20200124,0.595170377174868
20200125,0.582602211915346
20200126,0.597311493613789
20200127,0.599284900567826
20200128,0.587346357362698
20200129,0.575281087704494
20200130,0.618638810537824
20200131,0.599537124722025
20200201,0.59264648874659
20200202,0.597875471032953
20200203,0.608121252711509
20200204,0.568177993152134
20200205,0.628326480251667
20200206,0.64733838155078
20200207,0.606805286715931
20200208,0.600659607758253
20200209,0.599888076027155
20200210,0.591205664146219
20200211,0.597389728682802
20200212,0.572600870607636
20200213,0.592791531683007
20200214,0.585200955965621
20200215,0.608547085516763
20200216,0.636287100676115
20200217,0.640309080704659
20200218,0.590797029643705
20200219,0.566049804765111
20200220,0.60120633889572
20200221,0.594409954901056
20200222,0.608600567004063
20200223,0.607668164701602
20200224,0.630749803421803
20200225,0.649361629357917
20200226,0.691439690082885
20200227,0.676797603586716
20200228,0.679777977408884
20200229,0.694319576164953
20200301,0.644915180185485
20200302,0.742805213430128
20200303,0.689449451185698
20200304,0.711318357517607
20200305,0.666216619295088
20200306,0.686105512325117
20200307,0.654861216849461
20200308,0.780928128057514
20200309,0.738454448983386
20200310,0.700973210342927
20200311,0.727669876489017
20200312,0.958618594779333
20200313,1.08675186722469
20200314,1.09287934916701
20200315,1.02043539178634
20200316,0.989348205032759
20200317,1.06130577151413
20200318,1.0892699586656
20200319,1.0478730636007
20200320,1.09777053190905
20200321,1.04830946920801
20200322,1.11500467875889
20200323,1.11989164632435
20200324,1.13736547019591
20200325,1.09972560508913
20200326,1.07218488077099
20200327,1.18412885488263
20200328,1.18885004582571
20200329,1.21221814368098
20200330,1.20766391570067
20200331,1.20504661735375
20200401,1.20231152085215
20200402,1.14113091537475
20200403,1.1265546573325
20200404,1.1807282959278
20200405,1.142447671017
20200406,1.24217056677658
20200407,1.16846857409205
20200408,1.20619404175954
20200409,1.20678381787732
20200410,1.24182977131202
20200411,1.27915395038142
20200412,1.31353316020349
20200413,1.32652632054134
20200414,1.31961770151193
20200415,1.26090597445601
20200416,1.26669208923779
20200417,1.30790586072394
20200418,1.31061224461696
20200419,1.2705049070825
20200420,1.30184953956547
20200421,1.30580708588407
20200422,1.26917100328614
20200423,1.26367055346018
20200424,1.26295958858535
20200425,1.28856524993569
20200426,1.24745291791883
20200427,1.2334191527616
20200428,1.22541674110757
20200429,1.18708999722124
20200430,1.21767014815244
20200501,1.22984774296727
20200502,1.21152039588061
20200503,1.2135318878516
20200504,1.18837092099198
20200505,1.16893940536053
20200506,1.18664564110543
20200507,1.1901681484984
20200508,1.14358624903923
20200509,1.13894963565976
20200510,1.18709189023904
20200511,1.19771168483456
20200512,1.12818278814065
20200513,1.15798118955234
20200514,0.899954363983862
20200515,0.8163873841103
20200516,0.764507125578421
20200517,0.785851718177081
20200518,0.728586979932332
20200519,0.7131010636056
20200520,0.713754414630034
20200521,0.672775956256178
20200522,0.666805298276516
20200523,0.692951192925587
20200524,0.688272086186268
20200525,0.633260415854114
20200526,0.670696746148123
20200527,0.592104240377427
20200528,0.567622068238184
20200529,0.558217716469684
20200530,0.589898868608242
20200531,0.603850796400528
20200601,0.576176185330038
20200602,0.561150283658497
20200603,0.593076867157678
20200604,0.6081996951922
20200605,0.589854376705029
20200606,0.587711270041908
20200607,0.594545319271697
20200608,0.5324394969032
20200609,0.517809371389492
20200610,0.51277056935097
20200611,0.577929177803718
20200612,0.57645181151578
20200613,0.577613916792508
20200614,0.543695142963417
20200615,0.566100179289345
20200616,0.574100022422824
20200617,0.541604454957211
20200618,0.510031792929025
20200619,0.520682329443795
20200620,0.497115990833564
20200621,0.500585998151777
20200622,0.49605611465149
20200623,0.494208690685525
20200624,0.518186792768131
20200625,0.500552101350208
20200626,0.494397099820988
20200627,0.501746066923738
20200628,0.509208657267058
20200629,0.504718521362469
20200630,0.503981259883434
20200701,0.484666209614916
20200702,0.469538602638642
20200703,0.454729983345826
20200704,0.458259905650833
20200705,0.444140214038124
20200706,0.497636760420402
20200707,0.49966910856586
20200708,0.516007658255914
20200709,0.512819654854682
20200710,0.491132392958939
20200711,0.502006273943817
20200712,0.447628285788375
20200713,0.441792560733362
20200714,0.458916927747099
20200715,0.447734965498489
20200716,0.432765829497733
20200717,0.434051595433731
20200718,0.413525024977527
20200719,0.420643913460524
20200720,0.390707015625856
20200721,0.434100295864089
20200722,0.446050458896097
20200723,0.398891969741361
20200724,0.384044461124944
20200725,0.407030618485716
20200726,0.377890268452583
20200727,0.435934765387725
20200728,0.46388690871016
20200729,0.445438795704313
20200730,0.444914252348818
20200731,0.382563663043267
20200801,0.387516232497972
20200802,0.390407538089421
20200803,0.378395495152166
20200804,0.351019020399279
20200805,0.344929018113266
20200806,0.352321675272326
20200807,0.350261930208753
20200808,0.390939675286118
20200809,0.381160058177977
20200810,0.395598175870846
20200811,0.372894612867304
20200812,0.422230736560801
20200813,0.403270522393791
20200814,0.344374745398441
20200815,0.34500347936804
20200816,0.3526207329313
20200817,0.375214325479906
20200818,0.417478237009533
20200819,0.414223941496287
20200820,0.407890402843782
20200821,0.440543281419584
20200822,0.412256993204471
20200823,0.418346868243828
20200824,0.444904862051156
20200825,0.487932659191938
20200826,0.458415929866106
20200827,0.491819834677315
20200828,0.466819465912207
20200829,0.434192511134581
20200830,0.46438058109291
20200831,0.442997057128484
20200901,0.452265260861955
20200902,0.494765458007322
20200903,0.601512515445462
20200904,0.583895664850803
20200905,0.600804421126708
20200906,0.625699880789357
20200907,0.605064763604518
20200908,0.661424919191007
20200909,0.646166903787703
20200910,0.622082873194759
20200911,0.591295108045231
20200912,0.554680091375563
20200913,0.610441563966509
20200914,0.560169620505575
20200915,0.569264534159129
20200916,0.591742064723569
20200917,0.566588219392555
20200918,0.642794858361967
20200919,0.591158909839889
20200920,0.590076346181149
20200921,0.59437256257202
20200922,0.604885784181753
20200923,0.628043855026748
20200924,0.673879706671422
