date,quantile
20180411,1.03532675884242
20180412,1.12510290978948
20180413,1.03141708718304
20180414,1.07477059570733
20180415,1.08076550475743
20180416,1.02030027723333
20180417,1.0692990500897
20180418,1.06825321031503
20180419,1.07939613240382
20180420,1.11851145460157
20180421,1.07642750158035
20180422,1.0817684256792
20180423,1.07155128107223
20180424,1.04264339035708
20180425,1.09177726642362
20180426,1.09305085103685
20180427,1.05864966983383
20180428,1.14107970655395
20180429,1.10347458641496
20180430,1.26090716499844
20180501,1.26395976825977
20180502,1.14473751410197
20180503,1.19434419751024
20180504,1.22704470073159
20180505,1.21853532424438
20180506,1.2330823159411
20180507,1.22005983428375
20180508,1.15264550192237
20180509,1.23021504202241
20180510,1.2145470832983
20180511,1.29669911147059
20180512,1.132377705129
20180513,1.17781935125125
20180514,1.15020778614177
20180515,1.18737155802442
20180516,1.17954372016421
20180517,1.20137287705412
20180518,1.16327437421624
20180519,1.17953608387529
20180520,1.22345359198705
20180521,1.11415788928079
20180522,1.22383316714247
20180523,1.17455497382292
20180524,1.22860429235505
20180525,1.18872599005644
20180526,1.20118222328163
20180527,1.16298890356407
20180528,1.22372820626638
20180529,1.20619167605931
20180530,1.25535393770566
20180531,1.1907200501381
20180601,1.18747550144663
20180602,1.19358170756303
20180603,1.18475310718478
20180604,1.23969443028925
20180605,1.11450830859438
20180606,1.0623460338789
20180607,1.12071723640352
20180608,1.06927482303788
20180609,1.02836590862366
20180610,1.08956576494434
20180611,1.1654039681778
20180612,1.23901051449235
20180613,1.20588369317889
20180614,1.20660324033672
20180615,1.15549026860482
20180616,1.14082868178363
20180617,1.1593396972705
20180618,1.14422363046894
20180619,1.14766141994926
20180620,1.02410052468739
20180621,1.01171723848045
20180622,1.10996344246945
20180623,1.05409130157477
20180624,1.05137730894182
20180625,1.08672878678767
20180626,1.03482852771354
20180627,0.943028280938178
20180628,0.965664968308882
20180629,1.03575430342463
20180630,0.932968733325243
20180701,0.913230317500878
20180702,1.05353415160287
20180703,1.0370589818267
20180704,1.02726912601594
20180705,0.982145346136458
20180706,0.93575432906881
20180707,1.05222225217404
20180708,0.962504428259427
20180709,0.95914781068479
20180710,1.08147479474452
20180711,0.999721887518859
20180712,1.00453731219164
20180713,1.01514154584393
20180714,0.975660955671188
20180715,0.925916503521623
20180716,0.921438177055835
20180717,1.00927509132707
20180718,0.944096497442147
20180719,0.953357139733418
20180720,0.956429129333412
20180721,0.966861227739498
20180722,0.999351296829684
20180723,1.00332999624292
20180724,1.02288148906615
20180725,0.97730950506464
20180726,0.968240548272757
20180727,0.930960327855791
20180728,0.939666656795787
20180729,0.97914289679706
20180730,0.93888851993983
20180731,0.920758409169769
20180801,0.905495557550529
20180802,0.900235632607616
20180803,0.856275559526374
20180804,0.922124085419749
20180805,0.912027474789086
20180806,0.798547247225859
20180807,0.905590795600476
20180808,0.960676421571207
20180809,0.956553652712703
20180810,0.89226074431082
20180811,0.879497931393494
20180812,0.84257548086791
20180813,0.90252917921965
20180814,0.927798447889707
20180815,0.85385234316999
20180816,0.862991144992266
20180817,0.952905069957046
20180818,0.902908825474368
20180819,0.913176422731642
20180820,0.917043455169576
20180821,0.889494609016202
20180822,0.945988083450807
20180823,0.994694895550341
20180824,0.941261517600443
20180825,0.904528319233523
20180826,0.950497306118522
20180827,0.895491937758986
20180828,0.957569130403695
20180829,1.02165591059839
20180830,0.998408112679955
20180831,0.995055977621518
20180901,0.927360101903452
20180902,0.901238728462556
20180903,0.91318167204014
20180904,0.840861352188086
20180905,0.918961083806269
20180906,0.959385308722003
20180907,0.977126539086336
20180908,1.02202703847939
20180909,0.971542375033638
20180910,0.902478451383403
20180911,0.936000878798368
20180912,0.939873029074396
20180913,0.863327288383163
20180914,0.918002247868842
20180915,0.865183246776423
20180916,0.873954064755152
20180917,0.932584339900246
20180918,0.872875225502672
20180919,0.919042201616076
20180920,0.968678756861526
20180921,0.979695159783993
20180922,0.97121074677687
20180923,0.987397864041744
20180924,0.955729710795795
20180925,0.962982986245283
20180926,1.01185424380014
20180927,1.0618670103095
20180928,0.955229513252087
20180929,1.01916427229381
20180930,0.945047071616094
20181001,0.935263285438046
20181002,0.982058041939852
20181003,0.926881950903628
20181004,0.997696239500579
20181005,1.05085343392598
20181006,1.01969135002795
20181007,1.03529911806019
20181008,0.997974470986776
20181009,0.98465926262162
20181010,0.909314800956938
20181011,0.980653353417202
20181012,1.02402061198796
20181013,1.03669120096167
20181014,1.00781879036287
20181015,0.983189023550351
20181016,0.955974755529448
20181017,0.893125228399685
20181018,0.921804096714772
20181019,0.854250330147935
20181020,0.866602220570842
20181021,0.834247984112989
20181022,0.810128905144259
20181023,0.794913213348085
20181024,0.779474504996174
20181025,0.778625192291702
20181026,0.787024957848541
20181027,0.741878596253687
20181028,0.772453684616553
20181029,0.757090323835312
20181030,0.731362254806446
20181031,0.671290287611022
20181101,0.7102194213876
20181102,0.735171535971526
20181103,0.689435205492749
20181104,0.711012964291379
20181105,0.703093600648502
20181106,0.746397142203046
20181107,0.682796081594135
20181108,0.676238227689066
20181109,0.678790830190889
20181110,0.649275865714441
20181111,0.686237446579094
20181112,0.650552353802745
20181113,0.685105161587856
20181114,0.753239216932535
20181115,0.719720236875416
20181116,0.66980234320213
20181117,0.706687129362467
20181118,0.702362368555315
20181119,0.740080626810726
20181120,0.718921582917032
20181121,0.775348995207799
20181122,0.839996738110877
20181123,0.688715633984449
20181124,0.726185762785542
20181125,0.724715495769397
20181126,0.715410428206359
20181127,0.685937449640334
20181128,0.742816598289587
20181129,0.688198369382311
20181130,0.74585053843522
20181201,0.771371590406282
20181202,0.784343736185808
20181203,0.790836202690495
20181204,0.794816405307807
20181205,0.823571877710475
20181206,0.829572846587218
20181207,0.812304306261745
20181208,0.806858995722711
20181209,0.789745060042621
20181210,0.866850435466966
20181211,0.863298579418575
20181212,0.87234295773839
20181213,0.800724127742643
20181214,0.803410798460171
20181215,0.804216541785333
20181216,0.803081126082391
20181217,0.853044801828598
20181218,0.901671528280408
20181219,0.880456464065219
20181220,1.00720395269509
20181221,1.08288863868624
20181222,1.08756534709575
20181223,1.02892077536785
20181224,0.981290877197362
20181225,1.05633313674907
20181226,1.07230687724214
20181227,1.07189552322988
20181228,1.1377544898988
20181229,1.15337622173193
20181230,1.18203471552741
20181231,1.15813275552015
20190101,1.14930241838478
20190102,1.15054707712431
20190103,1.17499979351348
20190104,1.20697840476488
20190105,1.14905524848626
20190106,1.15257563304911
20190107,1.13074259830277
20190108,1.28089662413019
20190109,1.30517889073205
20190110,1.36689473134937
20190111,1.26545578266665
20190112,1.29160670301821
20190113,1.24542806702897
20190114,1.30872981977561
20190115,1.25286422748293
20190116,1.17704628253251
20190117,1.19283406651915
20190118,1.29793079686591
20190119,1.20713387930081
20190120,1.31210722494509
20190121,1.27469360445838
20190122,1.07477428673564
20190123,1.17549069597508
20190124,1.03433696596227
20190125,1.12619059978511
20190126,0.964923021401492
20190127,1.04597143317321
20190128,1.06956771609236
20190129,1.03449814366368
20190130,0.984224428199339
20190131,0.958912159079236
20190201,1.00373236959124
20190202,1.02806971290991
20190203,1.009331940632
20190204,0.9672773083296
20190205,0.85344377494535
20190206,0.852470516307761
20190207,0.883084083582642
20190208,0.866529675945551
20190209,0.93275892344522
20190210,0.968485253047571
20190211,0.956639459268638
20190212,0.936271316667642
20190213,0.941942059435678
20190214,0.874367525211197
20190215,0.854101325360341
20190216,0.905139163002619
20190217,0.887739554844436
20190218,0.800503550015999
20190219,0.838568732702685
20190220,0.914091699227392
20190221,0.783384121913082
20190222,0.799798879392149
20190223,0.794938874277452
20190224,0.822910226914678
20190225,0.907009121034898
20190226,0.876794716255676
20190227,0.86566023876696
20190228,0.850686217729938
20190301,0.801247540068148
20190302,0.795142824925975
20190303,0.776428398073338
20190304,0.72205581920022
20190305,0.71691114108215
20190306,0.711264107934609
20190307,0.694670250477494
20190308,0.765989250590965
20190309,0.705750821191205
20190310,0.724331969305749
20190311,0.698217140075682
20190312,0.748816854299736
20190313,0.691691968556488
20190314,0.660466033341917
20190315,0.725670374443833
20190316,0.696054409592692
20190317,0.730252599336562
20190318,0.685898644400304
20190319,0.616227485382383
20190320,0.566711587418122
20190321,0.685551922370806
20190322,0.582831686403743
20190323,0.640011001124203
20190324,0.637120193382609
20190325,0.658809996336545
20190326,0.629214337355122
20190327,0.592851141510519
20190328,0.696098161714073
20190329,0.640093572104925
20190330,0.6182303419952
20190331,0.599334777609675
20190401,0.609992247445711
20190402,0.720602144393016
20190403,0.685445722833589
20190404,0.645488042207567
20190405,0.775770868217676
20190406,0.685541100009674
20190407,0.755350088241884
20190408,0.624048290500235
20190409,0.708180606792492
20190410,0.729171742050715
20190411,0.70952157306545
20190412,0.649884525154691
20190413,0.567885484021479
20190414,0.59566946342569
20190415,0.559540985382043
20190416,0.598978911086128
20190417,0.580727603823158
20190418,0.599750115510816
20190419,0.593303598953977
20190420,0.576833844377168
20190421,0.567618126032171
20190422,0.54514028012803
20190423,0.572930832256718
20190424,0.635174669094633
20190425,0.543600273856422
20190426,0.594108892311175
20190427,0.585455311240893
20190428,0.507461549010719
20190429,0.501025537926949
20190430,0.548889595936924
20190501,0.477801244899226
20190502,0.586623429833491
20190503,0.634291951033424
20190504,0.533231857593325
20190505,0.543529178320533
20190506,0.559351150881686
20190507,0.472162395439874
20190508,0.538327906773744
20190509,0.576338663794144
20190510,0.533726338021307
20190511,0.567592003677041
20190512,0.563551651491626
20190513,0.617494632641677
20190514,0.626173939387419
20190515,0.693060629133934
20190516,0.65373498407934
20190517,0.656668524750283
20190518,0.652590418209819
20190519,0.714076484119925
20190520,0.709880340102194
20190521,0.753755714447831
20190522,0.774271551972989
20190523,0.76878163495184
20190524,0.755162978390633
20190525,0.764622371947907
20190526,0.840846641055075
20190527,0.81179955580573
20190528,0.77579303323865
20190529,0.80500594489055
20190530,0.808785803720393
20190531,0.86532096016912
20190601,0.817797849694492
20190602,0.83279756868073
20190603,0.789537921000015
20190604,0.738063250296174
20190605,0.743438502914832
20190606,0.862183324496287
20190607,0.850341614620373
20190608,0.775886906259829
20190609,0.761556803954896
20190610,0.808220110663578
20190611,0.741741386107007
20190612,0.778420926408992
20190613,0.805202220942412
20190614,0.87342053899139
20190615,0.750967713579643
20190616,0.76729718331381
20190617,0.824762713809238
20190618,0.73447264010732
20190619,0.631155474584108
20190620,0.750529383585291
20190621,0.724946550121491
20190622,0.821232061339787
20190623,0.683008259244149
20190624,0.789419676988904
20190625,0.711050534666136
20190626,0.689462131250028
20190627,0.758366617572984
20190628,0.798771298319566
20190629,0.765734726156247
20190630,0.839727926947464
20190701,0.82217638106822
20190702,0.815598709382346
20190703,0.869651172321042
20190704,0.798716412114906
20190705,0.768521998437051
20190706,0.797093566450409
20190707,0.843390023707323
20190708,0.805482715583496
20190709,0.835824507288825
20190710,0.867917904182982
20190711,0.907541743808886
20190712,0.918693773071071
20190713,0.851595435475254
20190714,0.864573800252094
20190715,0.877858474363606
20190716,0.927536931226661
20190717,0.929262397040342
20190718,0.981320911671384
20190719,0.88593731690481
20190720,0.948759715446087
20190721,0.899429870815183
20190722,0.905265649422449
20190723,0.943254302094647
20190724,0.895499284290054
20190725,0.844347971561524
20190726,0.876599560504459
20190727,0.890399480808243
20190728,0.834804252205245
20190729,0.869087432439305
20190730,0.886000507955993
20190731,0.85837326764429
20190801,0.828608157503856
20190802,0.851694837659289
20190803,0.827389121989873
20190804,0.849576735279819
20190805,0.80298555373733
20190806,0.794021991276826
20190807,0.793806469653961
20190808,0.770037665121554
20190809,0.817965975258444
20190810,0.799116161899782
20190811,0.909403354624487
20190812,0.833836803532043
20190813,0.782653234940429
20190814,0.769092602618863
20190815,0.858081973868197
20190816,0.901490038733083
20190817,0.907456982088715
20190818,0.91932183244283
20190819,0.896859136952495
20190820,0.830649424385435
20190821,0.872565834153173
20190822,0.846067622120471
20190823,0.819523373158585
20190824,0.766005675333836
20190825,0.806415948897962
20190826,0.776449342994598
20190827,0.779894987446067
20190828,0.802562118760821
20190829,0.775553108548173
20190830,0.720572768014017
20190831,0.756445002506618
20190901,0.637627778778062
20190902,0.61604243202911
20190903,0.675271508847439
20190904,0.665010254823085
20190905,0.691120962881295
20190906,0.67428553385734
20190907,0.711997337965983
20190908,0.719214468475883
20190909,0.712748845176632
20190910,0.681792817799829
20190911,0.659905883758276
20190912,0.625267320392504
20190913,0.727947365745981
20190914,0.616949661087048
20190915,0.567946831636205
20190916,0.546824204370903
20190917,0.478227016305438
20190918,0.501226280287313
20190919,0.465655520978884
20190920,0.436219666317844
20190921,0.458250693544049
20190922,0.538305565442896
20190923,0.491664573042212
20190924,0.610723446286329
20190925,0.531335151738268
20190926,0.606502379415611
20190927,0.639226270479741
20190928,0.584012137329821
20190929,0.626401844706511
20190930,0.59785170104847
20191001,0.596679101541662
20191002,0.598317354778326
20191003,0.654961685460648
20191004,0.591569424998141
20191005,0.620105822841381
20191006,0.63051798510461
20191007,0.584421162056236
20191008,0.626910321748724
20191009,0.634431644030352
20191010,0.641406685916629
20191011,0.648198860927061
20191012,0.618467722255521
20191013,0.562725252117538
20191014,0.57468071194923
20191015,0.623936934899972
20191016,0.578585827335219
20191017,0.61761381954407
20191018,0.582167482493835
20191019,0.571077283822396
20191020,0.550171483383678
20191021,0.611235690565274
20191022,0.583091363766524
20191023,0.55856169694824
20191024,0.598444188952425
20191025,0.623666562448183
20191026,0.605694102813745
20191027,0.642077016933473
20191028,0.616518297413343
20191029,0.594183340672577
20191030,0.587442423120488
20191031,0.589980792573221
20191101,0.580983852862338
20191102,0.571499053644597
20191103,0.575073734709303
20191104,0.616797001713595
20191105,0.596118165636032
20191106,0.60586856470382
20191107,0.630320395686202
20191108,0.642415501994722
20191109,0.582127083966032
20191110,0.58626196904848
20191111,0.59225769941154
20191112,0.569389265035458
20191113,0.587085145417208
20191114,0.60669544514547
20191115,0.571965030098205
20191116,0.56752407582956
20191117,0.552513716317074
20191118,0.57991958154526
20191119,0.588700198640282
20191120,0.608558086053154
20191121,0.6467664700218
20191122,0.687153558130438
20191123,0.661064374391989
20191124,0.715015769194733
20191125,0.723110672582983
20191126,0.623347415655593
20191127,0.639126681743861
20191128,0.597067612626143
20191129,0.566784050043142
20191130,0.58921199571462
20191201,0.593245992546622
20191202,0.565730975869715
20191203,0.599785919886821
20191204,0.563022202293914
20191205,0.571884576962289
20191206,0.648896277631695
20191207,0.592824207124685
20191208,0.616849049147126
20191209,0.627981078052561
20191210,0.533688764282486
20191211,0.536486219659432
20191212,0.590441086045246
20191213,0.634165102825345
20191214,0.645448334230311
20191215,0.589723672096866
20191216,0.664930914485515
20191217,0.712852492823227
20191218,0.741379410497888
20191219,0.709806035994789
20191220,0.72346353550478
20191221,0.637391485764396
20191222,0.713864526859998
20191223,0.658735689410403
20191224,0.68379747157817
20191225,0.63829036425564
20191226,0.641935475272462
20191227,0.601680849013578
20191228,0.591160142475539
20191229,0.584076124394319
20191230,0.574202801929732
20191231,0.572293040179352
20200101,0.575926200726982
20200102,0.597835769722285
20200103,0.601301631612995
20200104,0.60081586763022
20200105,0.62249665830324
20200106,0.606467823697261
20200107,0.630425804485795
20200108,0.626208207734232
20200109,0.610074917872417
20200110,0.612456993703397
20200111,0.590739453502796
20200112,0.583957177525392
20200113,0.583112478024194
20200114,0.612748460118838
20200115,0.654186357607438
20200116,0.636597144791099
20200117,0.716073951757186
20200118,0.698516337955983
20200119,0.737451826980694
20200120,0.72835603448085
20200121,0.699392225531284
20200122,0.686635121785841
20200123,0.702081966470275
20200124,0.692169630853713
20200125,0.663752978726256
20200126,0.669779914800026
20200127,0.630455309282489
20200128,0.664207482467816
20200129,0.708290137381353
20200130,0.732726705069009
20200131,0.672751813984658
20200201,0.683870148474526
20200202,0.669589834538217
20200203,0.678678677135134
20200204,0.647358935101554
20200205,0.729576452232476
20200206,0.722522089218309
20200207,0.674936133307106
20200208,0.687744851899369
20200209,0.693012691467713
20200210,0.679398998229742
20200211,0.695042687762228
20200212,0.70484707609442
20200213,0.70652016061118
20200214,0.687347898484617
20200215,0.721125895073927
20200216,0.725868321033907
20200217,0.700350364740099
20200218,0.660235503265818
20200219,0.654106646368657
20200220,0.68085744627651
20200221,0.705205234273198
20200222,0.652106938196651
20200223,0.648162831800349
20200224,0.700405519723308
20200225,0.722635352117315
20200226,0.741826047081831
20200227,0.7694758242905
20200228,0.823259289086885
20200229,0.714365773782554
20200301,0.784580017177359
20200302,0.777870568182431
20200303,0.768409858576751
20200304,0.793992953737395
20200305,0.750438158982709
20200306,0.755221504957928
20200307,0.791317910399238
20200308,0.924128805550714
20200309,0.838644713046933
20200310,0.947946723911219
20200311,0.86633421081704
20200312,1.10364351039843
20200313,1.19742453677844
20200314,1.1981059386713
20200315,1.21411550077473
20200316,1.27348056080691
20200317,6.19321312918844
20200318,1.21009187301822
20200319,1.08047518964089
20200320,1.16154542968214
20200321,1.18351125663051
20200322,1.26567990430189
20200323,1.3295538781487
20200324,1.29936803471381
20200325,1.29182169799855
20200326,1.26373118402018
20200327,1.28488575005847
20200328,1.32100537990877
20200329,1.34947335923893
20200330,1.31738273441538
20200331,1.28330265964807
20200401,1.31833502078752
20200402,1.25934446887042
20200403,1.31001675772456
20200404,1.26486953443335
20200405,1.68765573577681
20200406,1.3754750653996
20200407,2.93807533164004
20200408,1.78826631493587
20200409,3.07577853335194
20200410,6.67625995433419
20200411,3.2217554424185
20200412,3.19857939427269
20200413,5.4560865845492
20200414,4.0939797453768
20200415,5.98388028663056
20200416,1.55625265934094
20200417,5.68790291459299
20200418,1.8974346513527
20200419,1.88293180922562
20200420,1.77036103289498
20200421,3.48959983906305
20200422,1.84322638855099
20200423,1.35045430277655
20200424,1.4148651005251
20200425,1.40430247049802
20200426,1.44790768125352
20200427,1.39371289321326
20200428,1.34308055717109
20200429,1.38394118845668
20200430,1.29794351988436
20200501,1.39907085804695
20200502,1.33603083647147
20200503,1.31041263231957
20200504,1.27844515399564
20200505,1.27638755654984
20200506,1.30678872637062
20200507,1.28927872206975
20200508,1.24032887196161
20200509,1.21770742921557
20200510,4.28537342031643
20200511,2.80860615701285
20200512,1.90713218136031
20200513,1.2009977122952
20200514,0.974376883561632
20200515,0.959741874974795
20200516,0.886293721518321
20200517,0.915978658424818
20200518,0.854348710785592
20200519,0.826904135795181
20200520,0.813067124658434
20200521,0.761405706693499
20200522,0.813919838265155
20200523,0.802871597378167
20200524,0.755175874679144
20200525,0.687394193516511
20200526,0.75737822937119
20200527,0.665541056996396
20200528,0.662401494933957
20200529,0.653239039490488
20200530,0.672340794946708
20200531,0.651363533625128
20200601,0.620848973838163
20200602,0.641874912108882
20200603,0.615586330308313
20200604,0.656442822265757
20200605,0.641601673858618
20200606,0.683529655623539
20200607,0.635935394873417
20200608,0.612665347212749
20200609,0.652915654018427
20200610,0.597105786485197
20200611,0.644848378294826
20200612,0.653738445870607
20200613,0.640065266436977
20200614,0.627438055548147
20200615,0.697655235147575
20200616,0.602552920994526
20200617,0.617178088970525
20200618,0.536453877449619
20200619,0.53786449823055
20200620,0.528257775263125
20200621,0.586649973017644
20200622,0.533097187149641
20200623,0.580700369365984
20200624,0.601930236662967
20200625,0.594482865772209
20200626,0.584174728430381
20200627,0.594402025133324
20200628,0.559839389852706
20200629,0.529088993973344
20200630,0.543155006578001
20200701,0.54166186441769
20200702,0.523228897530529
20200703,0.480996045292989
20200704,0.500025955265255
20200705,0.490140807813889
20200706,0.546814858980699
20200707,0.545320197775063
20200708,0.538684165309461
20200709,0.547596955722802
20200710,0.547671508346363
20200711,0.551854202806544
20200712,0.496602827162153
20200713,0.486457745674501
20200714,0.506551021010032
20200715,0.461844754370861
20200716,0.450856245351233
20200717,0.451267913791069
20200718,0.42920993325876
20200719,0.455164865942968
20200720,0.426589664635893
20200721,0.444897725779447
20200722,0.477687810540255
20200723,0.454048210028027
20200724,0.433684930521724
20200725,0.447922636005542
20200726,0.44072161087749
20200727,0.521547030344598
20200728,0.539449324701864
20200729,0.516940229694524
20200730,0.483505859727575
20200731,0.478060076586199
20200801,0.433460157216763
20200802,0.464002364110933
20200803,0.433143152735544
20200804,0.428973402139776
20200805,0.475561511515669
20200806,0.512856140016088
20200807,0.500381172508453
20200808,0.529013911498896
20200809,0.451345982451345
20200810,0.50859661796007
20200811,0.564163078547131
20200812,0.568885583678623
20200813,0.509266587256076
20200814,0.541553036341022
20200815,0.526661843094031
20200816,0.489926273313743
20200817,0.489107612298268
20200818,0.478186557044965
20200819,0.542242853696561
20200820,0.483230709351879
20200821,0.532282590675313
20200822,0.547233983786523
20200823,0.54243387318738
20200824,0.512581178455367
20200825,0.552274709616542
20200826,0.507071452675967
20200827,0.529893608175606
20200828,0.551260121537712
20200829,0.540177140050879
20200830,0.528809800670895
20200831,0.54246732395912
20200901,0.561562284686707
20200902,0.601781353477835
20200903,0.684167409897015
20200904,0.712091409967066
20200905,0.711972021325302
20200906,0.799240643939259
20200907,0.769227788997853
20200908,0.831989938232074
20200909,0.755201350335936
20200910,0.840209407696555
20200911,0.779419005623356
20200912,0.672396619691972
20200913,0.657324080998466
20200914,0.71972655814671
20200915,0.665399906080818
20200916,0.776862494122076
20200917,0.693199671576567
20200918,0.793136439209226
20200919,0.833206428557161
20200920,0.725163141364
20200921,0.848136099778046
20200922,0.739886003788901
20200923,1.08800777351532
20200924,0.82285345292664
