date,quantile
20180411,0.847665219248253
20180412,0.861329583542569
20180413,0.927342733404671
20180414,0.898293467485187
20180415,0.943596383628478
20180416,0.862254202725887
20180417,0.845197477757981
20180418,0.816958818322928
20180419,0.816028825585851
20180420,0.833676107736361
20180421,0.788640278413208
20180422,0.813162497152404
20180423,0.785218276753836
20180424,0.870284662694752
20180425,0.881299468304248
20180426,0.878418451763709
20180427,0.868761085684102
20180428,0.926409872337938
20180429,1.01670460479414
20180430,0.907050047595877
20180501,1.05609267628913
20180502,1.00690752315967
20180503,0.984753150400722
20180504,0.917535091042912
20180505,1.04923927246745
20180506,0.97503484918132
20180507,0.965006190208957
20180508,0.97704575658426
20180509,0.956028514045075
20180510,1.00344462318429
20180511,1.01727062191059
20180512,1.00350533060616
20180513,1.00750009579358
20180514,0.985769921018517
20180515,1.04150526388024
20180516,0.984796993695766
20180517,1.01021069128613
20180518,0.953271946578171
20180519,0.936317331103417
20180520,0.940691922158707
20180521,0.938752112032963
20180522,1.01598331028232
20180523,1.04956743919606
20180524,1.01979868219628
20180525,1.01965448343852
20180526,1.03953076161938
20180527,1.00703060166728
20180528,1.01295946479182
20180529,1.12928104187064
20180530,1.03798592828214
20180531,1.05953140404228
20180601,0.98893269294117
20180602,1.05573056794444
20180603,0.994485803142093
20180604,0.993295792297849
20180605,0.952054753268547
20180606,0.946216478518097
20180607,0.940981255659959
20180608,0.980737816741739
20180609,0.949588186969418
20180610,0.951193778995463
20180611,0.946489665877818
20180612,1.04410777411966
20180613,0.969357161606413
20180614,0.992965213835881
20180615,0.939744773199619
20180616,0.9423147744043
20180617,0.978230526446381
20180618,0.947487293753596
20180619,0.935064447460541
20180620,0.914035983030186
20180621,0.917813623038276
20180622,0.876984061778574
20180623,0.839096793504355
20180624,0.902517200706707
20180625,0.966592089531907
20180626,0.915022252094439
20180627,0.814633662205434
20180628,0.788690323955621
20180629,0.796856741563796
20180630,0.748904473971417
20180701,0.667021883136474
20180702,0.827940294194517
20180703,0.794814349811302
20180704,0.7625054301776
20180705,0.72899927164717
20180706,0.773984620689021
20180707,0.756834827734613
20180708,0.834889488992371
20180709,0.751811385442866
20180710,0.839660839767931
20180711,0.821119136235263
20180712,0.841177832012707
20180713,0.800008082832599
20180714,0.792555442525103
20180715,0.867075009338245
20180716,0.843257168310268
20180717,0.907583804429178
20180718,0.890123451843427
20180719,0.826173036543263
20180720,0.879427932200462
20180721,0.860512677948593
20180722,0.847848883922349
20180723,0.837659850532027
20180724,0.80381577347819
20180725,0.795601806045141
20180726,0.786697957861581
20180727,0.798024383828924
20180728,0.790524728463202
20180729,0.773578271452204
20180730,0.731694638514459
20180731,0.791108470772523
20180801,0.798890522188902
20180802,0.74947395010685
20180803,0.745629298419944
20180804,0.709384800460212
20180805,0.756244797706657
20180806,0.691323154525854
20180807,0.710967394407044
20180808,0.801669187019303
20180809,0.76061953275917
20180810,0.706815515342435
20180811,0.763135834321753
20180812,0.687333035364743
20180813,0.726310924582735
20180814,0.759534418285046
20180815,0.738998781171986
20180816,0.691282910497196
20180817,0.818925252701258
20180818,0.796018455884483
20180819,0.830679466067229
20180820,0.759516840762772
20180821,0.766074783713904
20180822,0.828818409905827
20180823,0.869703087653468
20180824,0.772480218700347
20180825,0.776896602478084
20180826,0.843242583571945
20180827,0.835092121573004
20180828,0.837898898981275
20180829,0.807408783986384
20180830,0.792602636301558
20180831,0.782336986938918
20180901,0.770551614770149
20180902,0.768163295131646
20180903,0.798867357398562
20180904,0.753674417598728
20180905,0.822924551005494
20180906,0.874505404372753
20180907,0.83970120683483
20180908,0.832917257237976
20180909,0.743401511795073
20180910,0.820023036809953
20180911,0.819410623221344
20180912,0.827696069540255
20180913,0.768213330900209
20180914,0.785353262542679
20180915,0.8245318934393
20180916,0.793835366658349
20180917,0.783540041794768
20180918,0.807618310873911
20180919,0.794178158117979
20180920,0.784101206083934
20180921,0.822668425975677
20180922,0.870676075619517
20180923,0.77218625190559
20180924,0.810683213876452
20180925,0.836116656481968
20180926,0.890512016574917
20180927,0.795838689092029
20180928,0.854776986732945
20180929,0.852556225829089
20180930,0.801827172506802
20181001,0.825551695692966
20181002,0.791248700197557
20181003,0.76821322268964
20181004,0.841036281088997
20181005,0.875905938996128
20181006,0.875824108109242
20181007,0.952495148600502
20181008,0.871172279114487
20181009,0.839203581339988
20181010,0.794094725861744
20181011,0.882234283479301
20181012,0.800582921402307
20181013,0.761831122637497
20181014,0.799847677322669
20181015,0.810899224788157
20181016,0.809120820751108
20181017,0.805216689547316
20181018,0.827294903034557
20181019,0.735129389020047
20181020,0.675422392013873
20181021,0.692237698312625
20181022,0.646920721000362
20181023,0.648862420309613
20181024,0.619878457420745
20181025,0.60793514669391
20181026,0.614424567926088
20181027,0.649522300285015
20181028,0.648559205376952
20181029,0.619978541470006
20181030,0.594399604188612
20181031,0.583172367834326
20181101,0.558963469497614
20181102,0.627006673184409
20181103,0.576281499724216
20181104,0.564323758667898
20181105,0.600858026293592
20181106,0.612135500411209
20181107,0.522353023832618
20181108,0.548614118637341
20181109,0.540736248721658
20181110,0.496064841249787
20181111,0.518745385691423
20181112,0.520467392578887
20181113,0.479309945540838
20181114,0.561218329377756
20181115,0.500609813441378
20181116,0.478398867590645
20181117,0.519095169895402
20181118,0.485378004824287
20181119,0.535436173339519
20181120,0.538319863680694
20181121,0.577351881525191
20181122,0.613180078289638
20181123,0.523111670067669
20181124,0.625777739291059
20181125,0.608437925364704
20181126,0.591461608106792
20181127,0.537648569496973
20181128,0.623805149140451
20181129,0.584418094850767
20181130,0.589105869583602
20181201,0.615272098961543
20181202,0.623371559361362
20181203,0.639044881269883
20181204,0.641063022988613
20181205,0.642427757997213
20181206,0.751223404982025
20181207,0.722642931230428
20181208,0.694467629882072
20181209,0.710174938156438
20181210,0.721787730285103
20181211,0.752870942643873
20181212,0.741268031927034
20181213,0.689065784857631
20181214,0.69340487667106
20181215,0.687074524267178
20181216,0.694598245194938
20181217,0.742865158675775
20181218,0.741703878827682
20181219,0.640455990829407
20181220,0.795140759975965
20181221,0.800023084478688
20181222,0.806596464811997
20181223,0.82161344658495
20181224,0.876877923377275
20181225,0.807921459225663
20181226,0.8294225169538
20181227,0.853609201269919
20181228,0.900942598356737
20181229,0.897566730327938
20181230,1.01027363605267
20181231,0.960392161135538
20190101,0.949983088922988
20190102,0.894955982243651
20190103,0.964905693497698
20190104,1.04236491009639
20190105,0.906189608016662
20190106,0.924472765123809
20190107,0.943249699540261
20190108,0.973062351492035
20190109,0.964485877908803
20190110,1.02516279531353
20190111,0.962823276598557
20190112,1.03071735602073
20190113,0.976599731963938
20190114,1.05586518221553
20190115,1.08071025739279
20190116,1.02074983204463
20190117,1.02501075511436
20190118,1.03942832242807
20190119,1.05422351303212
20190120,1.02443068835951
20190121,1.01904714586789
20190122,0.977088672100938
20190123,0.966941588981019
20190124,0.962247755990287
20190125,0.858313729023993
20190126,0.910452850483552
20190127,0.843687130879891
20190128,0.900041737564154
20190129,0.859918404093238
20190130,0.780898697700418
20190131,0.847113583269504
20190201,0.861385138490832
20190202,0.821356569524829
20190203,0.854393437699637
20190204,0.823743473568944
20190205,0.788244650425487
20190206,0.72968383341614
20190207,0.762668023387113
20190208,0.806764657946212
20190209,0.840168273678399
20190210,0.836242630384058
20190211,0.867129882855101
20190212,0.792470533853604
20190213,0.772462994546941
20190214,0.72569283456458
20190215,0.759389031411975
20190216,0.82241657480864
20190217,0.756481838870058
20190218,0.748764453928187
20190219,0.706279903685335
20190220,0.688748835347819
20190221,0.681300182717078
20190222,0.602114950247783
20190223,0.702842680863291
20190224,0.709854349429958
20190225,0.744181350086977
20190226,0.668126428274692
20190227,0.757790469395625
20190228,0.729911380606549
20190301,0.652321859846521
20190302,0.674978516839684
20190303,0.605703587838053
20190304,0.650296404757877
20190305,0.57142166154872
20190306,0.557211151928598
20190307,0.575783614626208
20190308,0.528959523094501
20190309,0.561600265420923
20190310,0.561731980062278
20190311,0.562182568315605
20190312,0.534140653424246
20190313,0.572054382417239
20190314,0.490454100832407
20190315,0.510545203057007
20190316,0.51377915833451
20190317,0.507221833076779
20190318,0.440158286247708
20190319,0.442406520658591
20190320,0.45711077586565
20190321,0.444821580240132
20190322,0.413854433295317
20190323,0.431850929541894
20190324,0.406249823944931
20190325,0.415205388967705
20190326,0.45547275919402
20190327,0.446866743622095
20190328,0.459523089594495
20190329,0.440203484341084
20190330,0.435024728254022
20190331,0.424760673780529
20190401,0.41241303037132
20190402,0.403844222565575
20190403,0.495275149702213
20190404,0.496306954969457
20190405,0.50410729235676
20190406,0.503290392908585
20190407,0.419611849315589
20190408,0.44423835319703
20190409,0.492886805658871
20190410,0.491554151064602
20190411,0.479546117655975
20190412,0.477100803794792
20190413,0.458085008951657
20190414,0.417236198758313
20190415,0.421555113341088
20190416,0.443064564703109
20190417,0.409284947763127
20190418,0.439787460554109
20190419,0.41695023635418
20190420,0.445858307596264
20190421,0.430016365033446
20190422,0.44031013322095
20190423,0.447808339676046
20190424,0.475261743087807
20190425,0.457740083457701
20190426,0.452961184525392
20190427,0.440136732751461
20190428,0.383751858894987
20190429,0.36801328204462
20190430,0.383878719272265
20190501,0.429315773987398
20190502,0.427557188746909
20190503,0.417266487544958
20190504,0.44847743941751
20190505,0.41824746828505
20190506,0.43140575083284
20190507,0.427314483954223
20190508,0.453394258886411
20190509,0.457137511345177
20190510,0.417818982760406
20190511,0.469101609003234
20190512,0.474704829569907
20190513,0.454738499127049
20190514,0.529877361892355
20190515,0.553096670195043
20190516,0.570440206524709
20190517,0.600938297209274
20190518,0.571792153792128
20190519,0.614664350616857
20190520,0.622187664180185
20190521,0.596644498173972
20190522,0.655598616450478
20190523,0.658152404455587
20190524,0.653984458261719
20190525,0.680068182581562
20190526,0.684848885461429
20190527,0.716987765764972
20190528,0.701016799909582
20190529,0.6906700496123
20190530,0.698744193706345
20190531,0.720116621480204
20190601,0.701251444995287
20190602,0.700822145711924
20190603,0.716411060663888
20190604,0.628767840269308
20190605,0.650021983174458
20190606,0.623569098504348
20190607,0.614747845806357
20190608,0.600900090213904
20190609,0.637787738672768
20190610,0.639533168778036
20190611,0.61950187403945
20190612,0.589820471404459
20190613,0.571333121810144
20190614,0.59040704756249
20190615,0.62530397959199
20190616,0.627456663820769
20190617,0.601545860805432
20190618,0.614130338897272
20190619,0.577805302171397
20190620,0.57713491064003
20190621,0.610437301675798
20190622,0.63079604734981
20190623,0.62699974941602
20190624,0.613608692827907
20190625,0.603893707020111
20190626,0.62054340258076
20190627,0.662967966981779
20190628,0.67820845534426
20190629,0.676903343145947
20190630,0.684705736983121
20190701,0.721858211035187
20190702,0.646673550211416
20190703,0.671146377845807
20190704,0.682809034599964
20190705,0.638661631252792
20190706,0.661201953225239
20190707,0.743524979556637
20190708,0.722639712543265
20190709,0.694187524160059
20190710,0.730305014568803
20190711,0.735127802658062
20190712,0.70271093094544
20190713,0.659035704546335
20190714,0.71013611595506
20190715,0.737948833503633
20190716,0.783065128079484
20190717,0.745020590994384
20190718,0.741982615979047
20190719,0.764064881069293
20190720,0.796652318779356
20190721,0.807768522908403
20190722,0.766665532401191
20190723,0.642212649559803
20190724,0.764131111713294
20190725,0.734938952769167
20190726,0.797677155569351
20190727,0.738401603224162
20190728,0.702946683191735
20190729,0.678636895586278
20190730,0.697816397601075
20190731,0.685641560145464
20190801,0.685199879566259
20190802,0.63478682899735
20190803,0.621020406257937
20190804,0.590089723129327
20190805,0.58325418148032
20190806,0.656224041620014
20190807,0.587626293068662
20190808,0.551997192934738
20190809,0.640682639126193
20190810,0.666596810095573
20190811,0.727105497993589
20190812,0.669351262669793
20190813,0.695205646642948
20190814,0.706435529910769
20190815,0.689512134954966
20190816,0.634265842043958
20190817,0.720824524792792
20190818,0.708586433363986
20190819,0.688768451215175
20190820,0.726451489149057
20190821,0.667728703197849
20190822,0.662615199232824
20190823,0.703008623588088
20190824,0.658604429259493
20190825,0.702446030800158
20190826,0.616980358291327
20190827,0.644925866250263
20190828,0.75458424005323
20190829,0.639044341013922
20190830,0.64160831434444
20190831,0.624874630562661
20190901,0.604146313224562
20190902,0.591002575160916
20190903,0.571372221228741
20190904,0.617375592920579
20190905,0.588066301901108
20190906,0.55332790756764
20190907,0.567228104640591
20190908,0.564897348143595
20190909,0.585534136056387
20190910,0.601272311008857
20190911,0.584543760638316
20190912,0.527390044835064
20190913,0.498080083746521
20190914,0.501809200323277
20190915,0.435094476760785
20190916,0.470713689512754
20190917,0.404688976152982
20190918,0.402758626344284
20190919,0.370323801159154
20190920,0.371085593913247
20190921,0.413087865580606
20190922,0.378637631424391
20190923,0.408936780119422
20190924,0.477538949549271
20190925,0.49203263532169
20190926,0.47012205674819
20190927,0.500423151808834
20190928,0.446774090149272
20190929,0.458107923085718
20190930,0.479799372207784
20191001,0.481337260469947
20191002,0.432335058509589
20191003,0.390993914804707
20191004,0.493996550021727
20191005,0.464312499539336
20191006,0.484838938860167
20191007,0.479132981068715
20191008,0.456754883560499
20191009,0.461138296293862
20191010,0.46672964822171
20191011,0.440236030940608
20191012,0.496076738802379
20191013,0.465212646926816
20191014,0.466475094147605
20191015,0.447155396413328
20191016,0.428486917772241
20191017,0.429852290995753
20191018,0.445996201783603
20191019,0.465682485446379
20191020,0.422149620840161
20191021,0.438811671658394
20191022,0.467344378838922
20191023,0.461455880460472
20191024,0.479011115245316
20191025,0.515638733878389
20191026,0.542612184902913
20191027,0.554308902060046
20191028,0.496984005106334
20191029,0.549493535295883
20191030,0.497215754894567
20191031,0.518239200604252
20191101,0.496449438885939
20191102,0.483395747941349
20191103,0.489230955610057
20191104,0.464886375882532
20191105,0.496165326151811
20191106,0.497273415658063
20191107,0.499528558442638
20191108,0.505974502810188
20191109,0.490099232065155
20191110,0.513885428827492
20191111,0.534941257621565
20191112,0.508934795536865
20191113,0.506277163729455
20191114,0.506827286022713
20191115,0.491941067009008
20191116,0.486175822322104
20191117,0.488139923970918
20191118,0.508384107084806
20191119,0.517203968789488
20191120,0.533997057844613
20191121,0.470902109480673
20191122,0.525606719277883
20191123,0.551284872998132
20191124,0.554145510765288
20191125,0.5583254884438
20191126,0.487856397948683
20191127,0.46753721625214
20191128,0.440920164727774
20191129,0.481956787036489
20191130,0.497922107295603
20191201,0.473909331918805
20191202,0.449527313394783
20191203,0.469721556425086
20191204,0.457990660617886
20191205,0.441428984652987
20191206,0.467864890372982
20191207,0.492116697602582
20191208,0.477166163671671
20191209,0.467016785251067
20191210,0.440943541449053
20191211,0.416193248687627
20191212,0.483283957522731
20191213,0.448392786104267
20191214,0.485851677211304
20191215,0.448469118793945
20191216,0.454947522349791
20191217,0.495882348368768
20191218,0.56548597507629
20191219,0.53090673041735
20191220,0.537210369465183
20191221,0.563107093781574
20191222,0.542416207420149
20191223,0.477401179939079
20191224,0.552585505043713
20191225,0.531996061686012
20191226,0.53544392622635
20191227,0.476404583409282
20191228,0.492157323110089
20191229,0.407119313777164
20191230,0.462978406484085
20191231,0.435403928874501
20200101,0.391017043721245
20200102,0.435256827118604
20200103,0.40408671012774
20200104,0.499948848658823
20200105,0.489854555482782
20200106,0.548875619255993
20200107,0.507018379224093
20200108,0.537589657692373
20200109,0.50886219478937
20200110,0.533791153818031
20200111,0.47013206285008
20200112,0.494576790684947
20200113,0.488476946348428
20200114,0.520297738015205
20200115,0.590852442612147
20200116,0.584417612159657
20200117,0.621228538670035
20200118,0.58247352384586
20200119,0.598426259493372
20200120,0.596240330474421
20200121,0.556418553548855
20200122,0.604721667587456
20200123,0.583631535462632
20200124,0.58742451537952
20200125,0.571082603382723
20200126,0.558384615066189
20200127,0.561519994333548
20200128,0.570218061190283
20200129,0.520608795626352
20200130,0.593502872861843
20200131,0.586160278010923
20200201,0.582594284053882
20200202,0.559208299995992
20200203,0.552610465763352
20200204,0.540629443076296
20200205,0.597366774122203
20200206,0.622901260453927
20200207,0.593973662947047
20200208,0.56942722965846
20200209,0.57874163180043
20200210,0.564694653117942
20200211,0.570451017028703
20200212,0.552913026746363
20200213,0.549261268389385
20200214,0.566504762923077
20200215,0.592284583527131
20200216,0.619136641801009
20200217,0.628257056390289
20200218,0.538583517074771
20200219,0.552280725735369
20200220,0.568391624868738
20200221,0.583630865964139
20200222,0.592952656717688
20200223,0.5875647543585
20200224,0.586513376584776
20200225,0.622328667477317
20200226,0.686353608822801
20200227,0.65778631015644
20200228,0.663700601906371
20200229,0.671371751007931
20200301,0.628820621189935
20200302,0.676454415352181
20200303,0.665822606964042
20200304,0.703116224917416
20200305,0.639916241528258
20200306,0.60488642530373
20200307,0.607300006675649
20200308,0.748616211839175
20200309,0.730369895867415
20200310,0.696726650761357
20200311,0.693376056191558
20200312,0.939659847273381
20200313,1.04067186220522
20200314,1.0510205781465
20200315,0.974042332243763
20200316,0.973428322345649
20200317,1.04926438475325
20200318,1.02465673784555
20200319,1.01348332553947
20200320,1.08444012039156
20200321,0.975904076454393
20200322,1.09328318340455
20200323,1.10381667886958
20200324,1.1078224923623
20200325,1.07812540616732
20200326,1.06103578496958
20200327,1.14081355884988
20200328,1.17045241754188
20200329,1.14096652057888
20200330,1.17548640878335
20200331,1.13732507446573
20200401,1.13443989822728
20200402,1.10668766940702
20200403,1.12087533442787
20200404,1.13388235505495
20200405,1.12628686224102
20200406,1.22120822650322
20200407,1.13962690240972
20200408,1.16273934378797
20200409,1.20438206672616
20200410,1.21162216909558
20200411,1.26007636858944
20200412,1.28695954140124
20200413,1.29675711549628
20200414,1.27588516370288
20200415,1.23657046271166
20200416,1.24186199354508
20200417,1.29306705429436
20200418,1.27751093590332
20200419,1.26568831744244
20200420,1.28922841725844
20200421,1.24558735476125
20200422,1.24179974599087
20200423,1.24631968613175
20200424,1.22228656533749
20200425,1.26581509707141
20200426,1.22507340008167
20200427,1.23220540936462
20200428,1.20083738033203
20200429,1.15365815896415
20200430,1.17915469821531
20200501,1.20125404830841
20200502,1.20771839283646
20200503,1.18362135377405
20200504,1.17064962328146
20200505,1.14551540337439
20200506,1.16620416456677
20200507,1.14947801426137
20200508,1.12769640833523
20200509,1.13024653087717
20200510,1.1544812656266
20200511,1.12623045059464
20200512,1.12199245411667
20200513,1.09809892348982
20200514,0.881115365087898
20200515,0.803020292486584
20200516,0.743988477056696
20200517,0.763512021385798
20200518,0.720420244433246
20200519,0.691626706874577
20200520,0.6921649883834
20200521,0.650249701074133
20200522,0.649240141767468
20200523,0.67815346007701
20200524,0.650146244115927
20200525,0.609704372161108
20200526,0.664101339772653
20200527,0.572831505565078
20200528,0.55625791501969
20200529,0.541682398983531
20200530,0.575834453796874
20200531,0.579429290962099
20200601,0.543907951358485
20200602,0.540134595133398
20200603,0.59079395263208
20200604,0.554273429403205
20200605,0.546679297392289
20200606,0.576323626673874
20200607,0.569708530853202
20200608,0.493844800270382
20200609,0.505397983742957
20200610,0.463247561061778
20200611,0.575313749335259
20200612,0.559690036044766
20200613,0.533225531772933
20200614,0.528561323294734
20200615,0.553792945567352
20200616,0.55263364078465
20200617,0.537139650318478
20200618,0.503112011753318
20200619,0.510593546967187
20200620,0.484158686323936
20200621,0.48045385777994
20200622,0.457170685982689
20200623,0.462997485822808
20200624,0.490291203673477
20200625,0.486931163883938
20200626,0.450230068078232
20200627,0.475160624809439
20200628,0.495544874786285
20200629,0.496967185901174
20200630,0.501139958794752
20200701,0.46264923630116
20200702,0.460765566411519
20200703,0.449199474377402
20200704,0.44206094579137
20200705,0.421207831407712
20200706,0.476902046469743
20200707,0.487052237438471
20200708,0.498975463412214
20200709,0.491197160926365
20200710,0.464014681448574
20200711,0.495022967784193
20200712,0.436054012703233
20200713,0.438367656705817
20200714,0.424686894273562
20200715,0.43428054310766
20200716,0.419153913293543
20200717,0.430147314545372
20200718,0.406317087829196
20200719,0.410493568975772
20200720,0.385973107722288
20200721,0.419267992364768
20200722,0.417137277467695
20200723,0.378101788386092
20200724,0.374718833532322
20200725,0.394079810733385
20200726,0.35344822996113
20200727,0.42053942732938
20200728,0.433752397783779
20200729,0.421898734523318
20200730,0.387260947315106
20200731,0.372007763907229
20200801,0.377102897606452
20200802,0.384457674240183
20200803,0.336823879439829
20200804,0.346046376610656
20200805,0.332301778225013
20200806,0.329926899746649
20200807,0.340463736589475
20200808,0.336834034631456
20200809,0.350741724953138
20200810,0.366435611505752
20200811,0.364801007525328
20200812,0.395149233647923
20200813,0.36112841085405
20200814,0.331118508841588
20200815,0.326830147341479
20200816,0.310510863764768
20200817,0.343476609358594
20200818,0.364684744379182
20200819,0.390777209359074
20200820,0.402753368878074
20200821,0.388505414920601
20200822,0.385494069463684
20200823,0.388555230888808
20200824,0.376586402452036
20200825,0.436585982246102
20200826,0.39861784843516
20200827,0.471833615973901
20200828,0.434680868395978
20200829,0.424892286451532
20200830,0.456899253410911
20200831,0.416385926713273
20200901,0.43009851575107
20200902,0.42779831519237
20200903,0.561899980577169
20200904,0.524787730338114
20200905,0.566690481539208
20200906,0.608673028139887
20200907,0.556616389133799
20200908,0.589796491374258
20200909,0.592196876952443
20200910,0.557186768041686
20200911,0.569676984700948
20200912,0.548000567407221
20200913,0.581479604632388
20200914,0.551130594899969
20200915,0.54347353925023
20200916,0.544472091557447
20200917,0.478043767758199
20200918,0.631554749316341
20200919,0.498244856270744
20200920,0.518894790705502
20200921,0.580982152567471
20200922,0.578847067020135
20200923,0.605166407988697
20200924,0.632720804255727
