date,quantile
20180206,0.360920019149166
20180207,0.230918473155201
20180208,0.227794975394751
20180209,0.292429562768592
20180210,0.219205968944229
20180211,0.275632192035779
20180212,0.409697588241317
20180213,0.236347713564707
20180214,0.255647472222948
20180215,0.32489587377791
20180216,0.311474189210367
20180217,0.392004504353351
20180218,0.337058770335596
20180219,0.329478089922875
20180220,0.383235903999013
20180221,0.354067694104396
20180222,0.344293603482755
20180223,0.323784589777271
20180224,0.324588647568022
20180225,0.321929329705988
20180226,0.329782208953645
20180227,0.288588477512002
20180228,0.318171007589216
20180301,0.35271204919938
20180302,0.400297538527901
20180303,0.285227051201427
20180304,0.325254273994852
20180305,0.305601560166967
20180306,0.297281472274511
20180307,0.376959842943445
20180308,0.413048312324599
20180309,0.343475122825805
20180310,0.359429669436252
20180311,0.358518313587499
20180312,0.383205412401779
20180313,0.406478734091198
20180314,0.413617222976973
20180315,0.378185700033419
20180316,0.336538629962282
20180317,0.365276064920189
20180318,0.39967595964801
20180319,0.393275749712897
20180320,0.381477688153421
20180321,0.315218846222602
20180322,0.337047773496046
20180323,0.330966443414562
20180324,0.312714924441417
20180325,0.286889147432972
20180326,0.294382424206384
20180327,0.298238358000368
20180328,0.268676045214147
20180329,0.266789381364761
20180330,0.25055943360805
20180331,0.279111154546497
20180401,0.265068959099663
20180402,0.264706614671669
20180403,0.268732747831004
20180404,0.29298011636778
20180405,0.251564991619381
20180406,0.248483005466711
20180407,0.208255878252615
20180408,0.221488020684912
20180409,0.22152764727726
20180410,0.183619419440226
20180411,0.19742538527033
20180412,0.20626303236081
20180413,0.23357255986751
20180414,0.204725981989811
20180415,0.229794782652433
20180416,0.145485674855699
20180417,0.194812511759012
20180418,0.172060323833152
20180419,0.220431382333195
20180420,0.183195657958761
20180421,0.16763271115119
20180422,0.180264851413825
20180423,0.181102885946951
20180424,0.176289969356531
20180425,0.185428823359221
20180426,0.153545612688063
20180427,0.182919754858047
20180428,0.163714846263021
20180429,0.201510382223758
20180430,0.18254310666143
20180501,0.198273545959005
20180502,0.193357258616952
20180503,0.188604172843054
20180504,0.186152374961822
20180505,0.229297930361718
20180506,0.178270602918753
20180507,0.214475567647855
20180508,0.242061140493339
20180509,0.203548202929038
20180510,0.19709582759618
20180511,0.260648938488726
20180512,0.286014161991316
20180513,0.274046833240105
20180514,0.265062811097474
20180515,0.231447700237729
20180516,0.225024599439977
20180517,0.199958093261586
20180518,0.251176415651584
20180519,0.203303362840119
20180520,0.237829147006291
20180521,0.197753444119374
20180522,0.262766131269475
20180523,0.261896352667682
20180524,0.262336395449258
20180525,0.226975806142655
20180526,0.251665883511497
20180527,0.236305791408488
20180528,0.304045179344479
20180529,0.315802634253523
20180530,0.298728912527506
20180531,0.221365629133905
20180601,0.233225886605854
20180602,0.290264447106928
20180603,0.284616580589484
20180604,0.258729516626532
20180605,0.243590362751278
20180606,0.243059817388144
20180607,0.228072486655593
20180608,0.244587748335722
20180609,0.256338044328829
20180610,0.264293068847022
20180611,0.255438551267401
20180612,0.267795615122305
20180613,0.248500618306108
20180614,0.257975847257714
20180615,0.283117141887409
20180616,0.284293329805957
20180617,0.268165580158951
20180618,0.275774030840681
20180619,0.282583140313609
20180620,0.296575261492128
20180621,0.26395002134864
20180622,0.271233438858009
20180623,0.24839208014712
20180624,0.248727647246117
20180625,0.242084153286332
20180626,0.249530835132531
20180627,0.195372532742384
20180628,0.178246504228598
20180629,0.201532893775336
20180630,0.202802701155715
20180701,0.192854981605984
20180702,0.172983474368066
20180703,0.177341619972158
20180704,0.181485289088651
20180705,0.16387824215033
20180706,0.170979238630607
20180707,0.163178043877829
20180708,0.195852418780704
20180709,0.221647169962217
20180710,0.140155363407055
20180711,0.163956805799494
20180712,0.116194128634845
20180713,0.132715385318624
20180714,0.129295184351354
20180715,0.150043593190874
20180716,0.15852752656854
20180717,0.151650545394708
20180718,0.167751218141305
20180719,0.160385554040529
20180720,0.196810403013437
20180721,0.192136443202521
20180722,0.212429948731605
20180723,0.163262994765473
20180724,0.158241048428872
20180725,0.141628625499736
20180726,0.13861579742255
20180727,0.141740120201371
20180728,0.130880564808882
20180729,0.16351086654266
20180730,0.123959197540772
20180731,0.0928056799356349
20180801,0.0983467119265819
20180802,0.118196058306608
20180803,0.12396794548643
20180804,0.129365608508633
20180805,0.111366429399352
20180806,0.111631050825952
20180807,0.154551411025562
20180808,0.155100577942748
20180809,0.125865688370992
20180810,0.167421501304879
20180811,0.149301423383956
20180812,0.128057208908135
20180813,0.145636837204841
20180814,0.148873490454363
20180815,0.0898544492746519
20180816,0.102210432360929
20180817,0.0837202859391722
20180818,0.107476899920643
20180819,0.135171318171651
20180820,0.150125518465629
20180821,0.141125533279701
20180822,0.115843131698621
20180823,0.136215149867438
20180824,0.101629976661696
20180825,0.111157700767889
20180826,0.1221539292727
20180827,0.120687074600851
20180828,0.129920079506113
20180829,0.133476171296814
20180830,0.179363567867681
20180831,0.150793498344395
20180901,0.104298468770959
20180902,0.175202571550197
20180903,0.157277396737574
20180904,0.172811342566489
20180905,0.159902664884963
20180906,0.184838430434623
20180907,0.19499692902714
20180908,0.162297778530681
20180909,0.174515975883584
20180910,0.155143960828868
20180911,0.143799276472419
20180912,0.132688500538584
20180913,0.119724217417205
20180914,0.136369268325351
20180915,0.169454935264999
20180916,0.163949325663332
20180917,0.108299341529236
20180918,0.0819542672355638
20180919,0.13977807295769
20180920,0.133557050454956
20180921,0.144399015125028
20180922,0.153815751717735
20180923,0.133985419505198
20180924,0.137008831284691
20180925,0.145058785475003
20180926,0.173775375113665
20180927,0.153264448179162
20180928,0.19708362748706
20180929,0.192388546184728
20180930,0.158251931362745
20181001,0.179025708945633
20181002,0.169098275148674
20181003,0.162467832977051
20181004,0.196560205300744
20181005,0.211813932360301
20181006,0.171208084136024
20181007,0.170352689165634
20181008,0.162119679413612
20181009,0.187073736179246
20181010,0.155341655690238
20181011,0.182474507345245
20181012,0.219750623893418
20181013,0.207948979515498
20181014,0.219804350752807
20181015,0.213432386488108
20181016,0.176239280475252
20181017,0.176099059021149
20181018,0.150689865379831
20181019,0.162280206147467
20181020,0.184669095990885
20181021,0.203685817268513
20181022,0.183873611208795
20181023,0.197775345287447
20181024,0.172894972771657
20181025,0.218992663162202
20181026,0.220793032797686
20181027,0.196055469070526
20181028,0.229881092399279
20181029,0.142409448952684
20181030,0.111596892378532
20181031,0.146441419435936
20181101,0.153686443485764
20181102,0.17575340263681
20181103,0.151250146726823
20181104,0.162020536170764
20181105,0.121212617606491
20181106,0.14599391496236
20181107,0.133546740266096
20181108,0.127614973817365
20181109,0.116062360630068
20181110,0.10093319207103
20181111,0.090954656595009
20181112,0.132750626205134
20181113,0.177564553138967
20181114,0.156934159146703
20181115,0.144444185809963
20181116,0.136356505207616
20181117,0.122501863574395
20181118,0.138863151582353
20181119,0.153827474675177
20181120,0.19152614024528
20181121,0.173608465143628
20181122,0.215241339221872
20181123,0.208735424072262
20181124,0.191032024769612
20181125,0.21727783659322
20181126,0.212890951632814
20181127,0.209467024105246
20181128,0.2248891667396
20181129,0.228552276228213
20181130,0.226334653502232
20181201,0.170475462780733
20181202,0.217940765775743
20181203,0.210890449540381
20181204,0.189153679301242
20181205,0.188308823482841
20181206,0.198183897936392
20181207,0.222052078908358
20181208,0.22080073790961
20181209,0.195414495497018
20181210,0.236146057952806
20181211,0.206773541039217
20181212,0.215463696055915
20181213,0.245668355912314
20181214,0.209425005405735
20181215,0.228166478736402
20181216,0.240256368931091
20181217,0.239193890668381
20181218,0.231339688615418
20181219,0.237015299965863
20181220,0.21091882340612
20181221,0.198309795708433
20181222,0.200048905918248
20181223,0.217910561611395
20181224,0.219181907995813
20181225,0.227244777380141
20181226,0.205495133654702
20181227,0.268261142387377
20181228,0.261555285520899
20181229,0.26191675161091
20181230,0.271336436041364
20181231,0.256111344943281
20190101,0.239490993658785
20190102,0.287277310187436
20190103,0.249854124879036
20190104,0.246903117465901
20190105,0.264288424110917
20190106,0.196586585126883
20190107,0.217874628154028
20190108,0.194404897183833
20190109,0.232250080254511
20190110,0.252056687248267
20190111,0.271511155232878
20190112,0.272338081513358
20190113,0.261893180250923
20190114,0.2414637319886
20190115,0.263693772088758
20190116,0.226360073300608
20190117,0.252103438315019
20190118,0.254667674649074
20190119,0.299828473627187
20190120,0.268221714267628
20190121,0.226476590748398
20190122,0.224376452140238
20190123,0.210990588041268
20190124,0.219052691784151
20190125,0.212741715958459
20190126,0.154187328543486
20190127,0.208614967048828
20190128,0.238060669416681
20190129,0.180614790466333
20190130,0.19720582826272
20190131,0.170041529613439
20190201,0.160062164558432
20190202,0.156679586223756
20190203,0.15249477275598
20190204,0.168545441632053
20190205,0.180745840333724
20190206,0.184806940764984
20190207,0.120619054697526
20190208,0.130241686515977
20190209,0.139426664919731
20190210,0.133185807889926
20190211,0.141657018502181
20190212,0.128368641404379
20190213,0.0831664999563644
20190214,0.084588641341394
20190215,0.164667728008145
20190216,0.172874626127251
20190217,0.16868593105499
20190218,0.166231717820679
20190219,0.162396276940372
20190220,0.136208859621229
20190221,0.158270452109745
20190222,0.15354478265368
20190223,0.125267091001339
20190224,0.148392156430826
20190225,0.155818318977068
20190226,0.154924761469514
20190227,0.143529150715517
20190228,0.109119200092772
20190301,0.130679228469021
20190302,0.127767364750638
20190303,0.144368182059163
20190304,0.140729333868035
20190305,0.162994779951889
20190306,0.159510313941235
20190307,0.122333550422369
20190308,0.122412288137024
20190309,0.122272652208143
20190310,0.139481007545569
20190311,0.130964405800165
20190312,0.141084994555003
20190313,0.154535514089331
20190314,0.150342629951185
20190315,0.127619810517414
20190316,0.128265468569826
20190317,0.131961764087799
20190318,0.125753106384414
20190319,0.120139456269465
20190320,0.125489676795719
20190321,0.132160170107962
20190322,0.133808784042461
20190323,0.107066894846368
20190324,0.114776803461852
20190325,0.120698335285921
20190326,0.126973973240093
20190327,0.125958039075466
20190328,0.103592715960954
20190329,0.100978939748902
20190330,0.118888942622973
20190331,0.143588530389044
20190401,0.122914099830758
20190402,0.0903206020059074
20190403,0.0901189292861816
20190404,0.0850443298549934
20190405,0.0792390296319802
20190406,0.0842115655347666
20190407,0.114165319641873
20190408,0.0914032707104106
20190409,0.113688245563476
20190410,0.0964325863575383
20190411,0.155901516957635
20190412,0.133725547236016
20190413,0.117387129094284
20190414,0.111219022857591
20190415,0.154392858757024
20190416,0.141429888795895
20190417,0.134309747510667
20190418,0.134492466625531
20190419,0.146230658215999
20190420,0.149528345017551
20190421,0.112213606133768
20190422,0.116817237173516
20190423,0.149162036802525
20190424,0.117452594007061
20190425,0.132317563875769
20190426,0.164524082990517
20190427,0.128972263864352
20190428,0.109486085968455
20190429,0.0975995673515102
20190430,0.0836525620373717
20190501,0.0928193768097459
20190502,0.106843794805095
20190503,0.106298003222483
20190504,0.104943064110604
20190505,0.101896697486453
20190506,0.111330937094347
20190507,0.105290612284428
20190508,0.0972903957205347
20190509,0.100434934892142
20190510,0.120864854501632
20190511,0.119877135772502
20190512,0.120452470467919
20190513,0.118436039943182
20190514,0.117691783024602
20190515,0.11688235282549
20190516,0.123404816708882
20190517,0.123604719572268
20190518,0.124458292386706
20190519,0.121622410937241
20190520,0.130175103167976
20190521,0.121990936893113
20190522,0.133101081990046
20190523,0.140587771970462
20190524,0.126132358836561
20190525,0.120342996542316
20190526,0.14194448929589
20190527,0.115263282541216
20190528,0.152233007972855
20190529,0.109236933433178
20190530,0.147294424334371
20190531,0.156574056718689
20190601,0.144134060897197
20190602,0.140344639990945
20190603,0.137954714362717
20190604,0.127840079378748
20190605,0.150197315275138
20190606,0.146076477479765
20190607,0.165130799641887
20190608,0.178762608324972
20190609,0.122678827204683
20190610,0.181540260390354
20190611,0.153710514607253
20190612,0.175807641708591
20190613,0.1435072880836
20190614,0.150744745135224
20190615,0.137851495822975
20190616,0.15263086408763
20190617,0.158499560724835
20190618,0.165175215933343
20190619,0.14236710311301
20190620,0.123985091576728
20190621,0.132389801439662
20190622,0.14185859052328
20190623,0.10841664610888
20190624,0.131406699963441
20190625,0.0887220263159912
20190626,0.141790385374066
20190627,0.129220109589196
20190628,0.141860393526884
20190629,0.134096901845805
20190630,0.152321806931478
20190701,0.180977522534786
20190702,0.183930659927631
20190703,0.213318064847813
20190704,0.152783342355744
20190705,0.147676220525692
20190706,0.133854922238448
20190707,0.176498780142318
20190708,0.185418151673285
20190709,0.182348167675544
20190710,0.180441086406405
20190711,0.160408516094959
20190712,0.127959303506842
20190713,0.114063997893894
20190714,0.14678810166268
20190715,0.153731329779402
20190716,0.14824061390236
20190717,0.18373056534975
20190718,0.206371496989533
20190719,0.243699885032857
20190720,0.24329786391448
20190721,0.19918611062865
20190722,0.191802258374222
20190723,0.164028661618893
20190724,0.239216859379611
20190725,0.22512312789493
20190726,0.158643665537252
20190727,0.157986444245869
20190728,0.164477908925342
20190729,0.214690280122367
20190730,0.174049292449511
20190731,0.192454545057361
20190801,0.201238733164084
20190802,0.153144782439336
20190803,0.14733485987745
20190804,0.163693286012914
20190805,0.116101190609945
20190806,0.182524686266175
20190807,0.132599375548947
20190808,0.166504366424265
20190809,0.139172213929257
20190810,0.179221020904039
20190811,0.172399546586919
20190812,0.151433641685364
20190813,0.209936112101312
20190814,0.199509471636554
20190815,0.146309635571864
20190816,0.197924684977997
20190817,0.202849657603563
20190818,0.192335168232925
20190819,0.188170712229843
20190820,0.167872703222857
20190821,0.166547785981359
20190822,0.161420234089682
20190823,0.175899619168085
20190824,0.160831279294705
20190825,0.141393291929454
20190826,0.145704389965663
20190827,0.168792638366103
20190828,0.152211954630321
20190829,0.135561898235679
20190830,0.14981395979458
20190831,0.14703914549926
20190901,0.159317215521257
20190902,0.133746845698199
20190903,0.197586406595862
20190904,0.18379890526482
20190905,0.146740146323319
20190906,0.185314165772971
20190907,0.177283996284336
20190908,0.172993170902807
20190909,0.162288304632543
20190910,0.163615422085712
20190911,0.165375732111421
20190912,0.160388840870713
20190913,0.143107700243813
20190914,0.141171736000189
20190915,0.109446092287316
20190916,0.0834179171915364
20190917,0.0811791464394922
20190918,0.0716245412590912
20190919,0.0665866290442784
20190920,0.0796417310719055
20190921,0.0914584572454755
20190922,0.112348840755223
20190923,0.108771011468458
20190924,0.141906148604826
20190925,0.128848002506853
20190926,0.0923604452410134
20190927,0.127250164419823
20190928,0.0940341395453574
20190929,0.114218085747296
20190930,0.152787882430776
20191001,0.0880721196145986
20191002,0.0965814261893837
20191003,0.123074015042498
20191004,0.0915442175203054
20191005,0.0937977242605933
20191006,0.112340942925578
20191007,0.0864912870624031
20191008,0.078376459348568
20191009,0.0895895875097439
20191010,0.0779772079345873
20191011,0.0668085797166375
20191012,0.0971217738796529
20191013,0.10591715753804
20191014,0.112463173641343
20191015,0.117666402020004
20191016,0.0798235464750821
20191017,0.0790058642050002
20191018,0.0832629353718985
20191019,0.0808664637813666
20191020,0.0737580559217946
20191021,0.0870281108498517
20191022,0.0883516649285142
20191023,0.0891320921702602
20191024,0.0952833232478491
20191025,0.13845325430427
20191026,0.128110115428455
20191027,0.111297889672886
20191028,0.106150937549093
20191029,0.126749720057472
20191030,0.0967195299846346
20191031,0.0900890231827872
20191101,0.0910766876096341
20191102,0.0974013319955442
20191103,0.105238599985123
20191104,0.0829318283245715
20191105,0.0800933854848634
20191106,0.0831133957224291
20191107,0.0700413576143861
20191108,0.0938306981494697
20191109,0.111700954817176
20191110,0.105968498222994
20191111,0.0973906838889342
20191112,0.0846267825019016
20191113,0.0994262384733754
20191114,0.105748023769629
20191115,0.107078464286883
20191116,0.11005672248646
20191117,0.118033873004625
20191118,0.0974618526483505
20191119,0.112923859023842
20191120,0.117687802475995
20191121,0.118887136547402
20191122,0.129806275847355
20191123,0.128810055334756
20191124,0.0959642383650263
20191125,0.115299488535503
20191126,0.0826691662610465
20191127,0.0985442385154414
20191128,0.0980828192856242
20191129,0.0993708586156715
20191130,0.0907792551423686
20191201,0.0992295832628283
20191202,0.0989063745354416
20191203,0.0878811961785191
20191204,0.0829588927086297
20191205,0.0831331552197928
20191206,0.0637291578500367
20191207,0.101952332357942
20191208,0.111322996173202
20191209,0.105870311773926
20191210,0.0817999385243379
20191211,0.0965697947359819
20191212,0.100699959485189
20191213,0.0797184166082111
20191214,0.0815487245262125
20191215,0.0905486829678468
20191216,0.0730593911288169
20191217,0.0800026561018954
20191218,0.111639552963056
20191219,0.094063804254325
20191220,0.10322693149718
20191221,0.108529265493282
20191222,0.109420571399604
20191223,0.105525740651737
20191224,0.129277394486271
20191225,0.111023854933666
20191226,0.100767044483468
20191227,0.0961355528911558
20191228,0.110588595726461
20191229,0.102731708114567
20191230,0.0978683793566146
20191231,0.0649462806635951
20200101,0.0812331071676524
20200102,0.102999857054877
20200103,0.0885039732845976
20200104,0.0736016432650362
20200105,0.101439578512587
20200106,0.0831494742367972
20200107,0.0642623017173601
20200108,0.0739962472901017
20200109,0.0854455035307008
20200110,0.123524667086221
20200111,0.101041696792883
20200112,0.115736102186185
20200113,0.0822703198530039
20200114,0.129412007912399
20200115,0.12533361790873
20200116,0.145373661068211
20200117,0.139452817214328
20200118,0.142412688034191
20200119,0.126300671324278
20200120,0.0689809018075536
20200121,0.0664447947153052
20200122,0.0711208631758916
20200123,0.113015384070132
20200124,0.11980168718124
20200125,0.135438168422849
20200126,0.0976561633532241
20200127,0.121126020570986
20200128,0.105332935717979
20200129,0.107806695180818
20200130,0.109795484433376
20200131,0.128545371519627
20200201,0.117631943041176
20200202,0.13076002481948
20200203,0.102853292589782
20200204,0.114661110366277
20200205,0.109435297948247
20200206,0.100232133845549
20200207,0.131904306254885
20200208,0.14568083298385
20200209,0.15802046831302
20200210,0.155240497989729
20200211,0.133369055151504
20200212,0.132350918572706
20200213,0.134042896261492
20200214,0.138919871290535
20200215,0.156700205611088
20200216,0.185960221703181
20200217,0.155433574782534
20200218,0.128279137239118
20200219,0.134623683657494
20200220,0.12939245733568
20200221,0.140334795361667
20200222,0.135964918327748
20200223,0.162974697745507
20200224,0.143946865027847
20200225,0.139886341209244
20200226,0.137536166034079
20200227,0.149030740910101
20200228,0.129898113745363
20200229,0.135106648781526
20200301,0.173661384596007
20200302,0.180147744325492
20200303,0.162942983878219
20200304,0.161785403342291
20200305,0.204059632548319
20200306,0.196623282573521
20200307,0.159186924967595
20200308,0.278053556942704
20200309,0.270283095489968
20200310,0.236582456616868
20200311,0.240963874433787
20200312,0.487344988072451
20200313,0.639837619714083
20200314,0.492870171554018
20200315,0.518999479277747
20200316,0.462651432860547
20200317,0.523551464954082
20200318,0.499002025920519
20200319,0.546374423924474
20200320,0.46880523565531
20200321,0.365458130670891
20200322,0.514772324791041
20200323,0.450675286115981
20200324,0.42489613609957
20200325,0.435071845020369
20200326,0.404301409173021
20200327,0.429188600366615
20200328,0.465313171189365
20200329,0.464089264492954
20200330,0.45174967684337
20200331,0.456529767104654
20200401,0.471919104123989
20200402,0.429145885862346
20200403,0.463112687436738
20200404,0.43147163458699
20200405,0.438579717782577
20200406,0.386321435932413
20200407,0.495496009870293
20200408,0.468166941847095
20200409,0.464535014354739
20200410,0.471861014775518
20200411,0.544472233340271
20200412,0.581135018687641
20200413,0.575357111994934
20200414,0.526567183488714
20200415,0.610081192550791
20200416,0.478418015399258
20200417,0.475124065633504
20200418,0.459828823251505
20200419,0.530034175778751
20200420,0.513864871409466
20200421,0.592638880710758
20200422,0.531393050495868
20200423,0.538267600127635
20200424,0.589306055118361
20200425,0.568377513603045
20200426,0.536447996775446
20200427,0.555344796096833
20200428,0.529267866256183
20200429,0.475560321409012
20200430,0.387720431299303
20200501,0.377545983242064
20200502,0.421907379850783
20200503,0.44149835967785
20200504,0.410366808369502
20200505,0.453759180482844
20200506,0.481790048464072
20200507,0.501764799175884
20200508,0.468613720764287
20200509,0.524898381772811
20200510,0.419173617027973
20200511,0.435880460279755
20200512,0.517378085586292
20200513,0.497073336142317
20200514,0.26113072703003
20200515,0.239037399072507
20200516,0.267426275464686
20200517,0.267251572387338
20200518,0.279011905981249
20200519,0.249480198280477
20200520,0.257856951180956
20200521,0.205088162925015
20200522,0.225974138204525
20200523,0.244452064217613
20200524,0.225902184230607
20200525,0.227901493558062
20200526,0.194821041793817
20200527,0.163210625556638
20200528,0.143518972403703
20200529,0.155394278299545
20200530,0.162472512870614
20200531,0.174224626023528
20200601,0.166937367321239
20200602,0.121310005273176
20200603,0.141740524528198
20200604,0.142467762289319
20200605,0.131127495671204
20200606,0.128381292260573
20200607,0.136459500883042
20200608,0.107893154079768
20200609,0.117614928848197
20200610,0.120700693064739
20200611,0.147450237110676
20200612,0.154459801614243
20200613,0.13651000419087
20200614,0.114629712976392
20200615,0.107498648380675
20200616,0.132932972976859
20200617,0.107811444893833
20200618,0.111645039396172
20200619,0.117909871036292
20200620,0.141171773962353
20200621,0.12477404663698
20200622,0.120462015307587
20200623,0.106563740099836
20200624,0.123531374756833
20200625,0.142677668865226
20200626,0.144355253038812
20200627,0.1512352481449
20200628,0.144527491405514
20200629,0.151572024387296
20200630,0.141551557556872
20200701,0.123132454880106
20200702,0.122921726095429
20200703,0.121383126161433
20200704,0.109567347496168
20200705,0.100467907891351
20200706,0.140112828054783
20200707,0.12986307305422
20200708,0.141429384459622
20200709,0.130410602845894
20200710,0.165396221578321
20200711,0.110642976637393
20200712,0.091044387065291
20200713,0.127481382734537
20200714,0.118321984581149
20200715,0.0965397973133099
20200716,0.0767428176802742
20200717,0.081022216251495
20200718,0.0907784742370978
20200719,0.085315358469676
20200720,0.0684131172145137
20200721,0.0784496019340086
20200722,0.0741295304860647
20200723,0.0793358582571849
20200724,0.0798952249257399
20200725,0.0862043861620626
20200726,0.101864764657197
20200727,0.105977628553239
20200728,0.11084977346093
20200729,0.118133591647382
20200730,0.112128023341005
20200731,0.114929292904144
20200801,0.0928472267795235
20200802,0.0941750165394844
20200803,0.0706187929423087
20200804,0.0718741966300192
20200805,0.0999890570347846
20200806,0.0690974726858852
20200807,0.0744668500900785
20200808,0.0759015068400991
20200809,0.0884367295784601
20200810,0.0775998656163447
20200811,0.0841577484757048
20200812,0.127191183835857
20200813,0.0659462218996416
20200814,0.101654916726573
20200815,0.0674912199230678
20200816,0.0868017434221403
20200817,0.0684998158249629
20200818,0.078925623793468
20200819,0.0642279739400904
20200820,0.083242067582019
20200821,0.0941533972787912
20200822,0.110725131210448
20200823,0.105466212404826
20200824,0.097742093972508
20200825,0.103442785402688
20200826,0.110975014530102
20200827,0.120382033157192
20200828,0.1216950294967
20200829,0.105597924907798
20200830,0.118147790881518
20200831,0.104945450986147
20200901,0.111949278771578
20200902,0.113854799781426
20200903,0.155165909511271
20200904,0.154992309967694
20200905,0.200004108058383
20200906,0.205608591127665
20200907,0.203984927890595
20200908,0.18461602315676
20200909,0.195565603703121
20200910,0.202475246775288
20200911,0.172768405803757
20200912,0.169369910163662
20200913,0.167714968169752
20200914,0.177603421270162
20200915,0.148521983146474
20200916,0.178968323454623
20200917,0.179036858591718
20200918,0.17232546518093
20200919,0.175321165666722
20200920,0.186885407211151
20200921,0.158889443235693
20200922,0.144053066018593
20200923,0.213838514798973
20200924,0.226366000728598
