date,quantile
20180215,0.367472641229991
20180216,0.357076667383988
20180217,0.420544397087247
20180218,0.418934856480957
20180219,0.39918309047886
20180220,0.473916940726417
20180221,0.428289885626587
20180222,0.383875328970438
20180223,0.355564552285354
20180224,0.343641449458695
20180225,0.340593636701993
20180226,0.350692422596425
20180227,0.336349487347195
20180228,0.343066387142393
20180301,0.365932912411891
20180302,0.437853983410604
20180303,0.296300765123744
20180304,0.33486040815053
20180305,0.353458411574059
20180306,0.316398338982671
20180307,0.389419012327815
20180308,0.473446477087151
20180309,0.412154265645007
20180310,0.384545789114062
20180311,0.377813805366577
20180312,0.454236589089629
20180313,0.416588695720081
20180314,0.42802360075602
20180315,0.435626907199038
20180316,0.467061889885771
20180317,0.439879150318228
20180318,0.445699155129549
20180319,0.472149848819376
20180320,0.397076081645587
20180321,0.359534230647107
20180322,0.371182842284249
20180323,0.352155537468327
20180324,0.354860840439293
20180325,0.306317424268021
20180326,0.307708674648017
20180327,0.313854372631587
20180328,0.314276341031026
20180329,0.299273380893603
20180330,0.28627639625705
20180331,0.301635530268433
20180401,0.281938001873492
20180402,0.299225875773655
20180403,0.299096443942252
20180404,0.320903971383033
20180405,0.300502168899001
20180406,0.268263342326008
20180407,0.254286059236558
20180408,0.250995128446455
20180409,0.235413367756937
20180410,0.214530290897497
20180411,0.267323291189011
20180412,0.267080340272494
20180413,0.257574990409083
20180414,0.260578596659013
20180415,0.258335757543746
20180416,0.204952733369569
20180417,0.206262465522312
20180418,0.184769661465246
20180419,0.22948832583097
20180420,0.212064775917397
20180421,0.232884506320997
20180422,0.208215184784401
20180423,0.2196232956662
20180424,0.189078121339512
20180425,0.248476546827016
20180426,0.198387181768133
20180427,0.186073070440935
20180428,0.177423351481695
20180429,0.218484143485145
20180430,0.200819676897327
20180501,0.202932346876399
20180502,0.20538262483174
20180503,0.215938496786968
20180504,0.200368441289713
20180505,0.291735932525937
20180506,0.216571512311356
20180507,0.223341504450841
20180508,0.263063388052391
20180509,0.276014131901033
20180510,0.271872298632228
20180511,0.298321481594487
20180512,0.302107384741537
20180513,0.29102981282037
20180514,0.275483799281237
20180515,0.247034279003084
20180516,0.241529650803292
20180517,0.235934359979642
20180518,0.280390471402823
20180519,0.238368349624415
20180520,0.264476050474959
20180521,0.219982321991526
20180522,0.287828889859252
20180523,0.310702890056066
20180524,0.275624753688512
20180525,0.264808986172965
20180526,0.277150068327632
20180527,0.284025768302522
20180528,0.311799909199347
20180529,0.359309609424255
20180530,0.318189448322701
20180531,0.245331861656066
20180601,0.267532850417096
20180602,0.348536401373481
20180603,0.310908171111875
20180604,0.315111695737458
20180605,0.268787416296989
20180606,0.251706566920334
20180607,0.270083621803546
20180608,0.271108321608663
20180609,0.266433523228444
20180610,0.28251430482625
20180611,0.300055465714778
20180612,0.307785724941384
20180613,0.267871903339914
20180614,0.277387383638058
20180615,0.323165862691359
20180616,0.311727121491361
20180617,0.310694884237716
20180618,0.303967193698685
20180619,0.305901681619341
20180620,0.312892502203292
20180621,0.296014365385072
20180622,0.318530502272664
20180623,0.31169909234018
20180624,0.292556041966636
20180625,0.252397692474698
20180626,0.267408141484984
20180627,0.198888818798904
20180628,0.189155119696651
20180629,0.214874931027561
20180630,0.224729727500154
20180701,0.202434343154554
20180702,0.184742526972795
20180703,0.209401835945538
20180704,0.188706490753329
20180705,0.231324964146347
20180706,0.228859062629841
20180707,0.175163763336203
20180708,0.229802432682518
20180709,0.258887581927678
20180710,0.168791034280054
20180711,0.16906902491002
20180712,0.153925032988984
20180713,0.141325895592582
20180714,0.161205093490408
20180715,0.163293367215969
20180716,0.168563229328416
20180717,0.184137096345043
20180718,0.203335695166583
20180719,0.170534450535224
20180720,0.210442409606848
20180721,0.207010291132609
20180722,0.235261296127384
20180723,0.214572086729561
20180724,0.185853884276612
20180725,0.153924599602168
20180726,0.155209080167275
20180727,0.168161717522866
20180728,0.165650069175267
20180729,0.192539199049972
20180730,0.147494037656769
20180731,0.119189298812902
20180801,0.111500132663268
20180802,0.137349779705095
20180803,0.132142077699747
20180804,0.145248263854913
20180805,0.12166789925154
20180806,0.123823750542658
20180807,0.171923598995674
20180808,0.169185202602848
20180809,0.170145989470103
20180810,0.182534141017465
20180811,0.156627432276181
20180812,0.138483890469566
20180813,0.163507644646167
20180814,0.16413695038184
20180815,0.102983529381562
20180816,0.116840784717426
20180817,0.09950452374808
20180818,0.148072399524789
20180819,0.155024717122766
20180820,0.159789701395139
20180821,0.161215809943477
20180822,0.134131692982385
20180823,0.142781924584779
20180824,0.107797980633502
20180825,0.121587882899323
20180826,0.146610369421047
20180827,0.123790040527105
20180828,0.164665407644193
20180829,0.162172547881602
20180830,0.183147749554034
20180831,0.208794103119614
20180901,0.170519249534102
20180902,0.224483799511649
20180903,0.184813459365196
20180904,0.183669771249985
20180905,0.206360877332435
20180906,0.212775927720258
20180907,0.215195402035823
20180908,0.182726291603272
20180909,0.226652967748575
20180910,0.168317682787125
20180911,0.170421205715228
20180912,0.147165186894808
20180913,0.149002970939425
20180914,0.186975591598384
20180915,0.211151828119713
20180916,0.187395265629778
20180917,0.128636206547335
20180918,0.113252452683081
20180919,0.143320142570724
20180920,0.1616369285644
20180921,0.167673081583203
20180922,0.171415909662057
20180923,0.155872827087791
20180924,0.172289177839967
20180925,0.16924594360405
20180926,0.195195479423779
20180927,0.168584428346155
20180928,0.212333162584381
20180929,0.20679547111709
20180930,0.198243662453517
20181001,0.200834617881159
20181002,0.196378036478885
20181003,0.194719636412135
20181004,0.228094702853914
20181005,0.227368012198508
20181006,0.193758020962288
20181007,0.196118382286829
20181008,0.189744765473711
20181009,0.210857660928927
20181010,0.191984940237232
20181011,0.217299089361945
20181012,0.231395764169429
20181013,0.231595583915716
20181014,0.235512001609064
20181015,0.234568259952564
20181016,0.196171874395094
20181017,0.190636238961502
20181018,0.17916012062174
20181019,0.170758433339139
20181020,0.209531446529957
20181021,0.228985982941692
20181022,0.207784511420554
20181023,0.210368497908675
20181024,0.210842681733387
20181025,0.242613024457933
20181026,0.238313108680741
20181027,0.221931369451332
20181028,0.282878542763176
20181029,0.179714461718804
20181030,0.168981004718886
20181031,0.17314759188704
20181101,0.176789547390226
20181102,0.225835331358187
20181103,0.206769241164398
20181104,0.229564039625004
20181105,0.187500574521057
20181106,0.189748481862418
20181107,0.141621574230416
20181108,0.145596969269261
20181109,0.128209128895648
20181110,0.120756405258057
20181111,0.103988919576818
20181112,0.152890679597305
20181113,0.179584718840801
20181114,0.185709732902276
20181115,0.16289533619084
20181116,0.145585882284881
20181117,0.157741131878503
20181118,0.143292825185736
20181119,0.20073131539394
20181120,0.209914397514926
20181121,0.182928957029041
20181122,0.241181188908634
20181123,0.225003496018121
20181124,0.220966876618864
20181125,0.271844213926866
20181126,0.249289884198465
20181127,0.24691372852388
20181128,0.241472658655667
20181129,0.238272545328753
20181130,0.267694017054635
20181201,0.228425667556913
20181202,0.258622615390311
20181203,0.304964166362149
20181204,0.295019489627117
20181205,0.223769296160763
20181206,0.235477214515982
20181207,0.23760895870279
20181208,0.249766277937429
20181209,0.290431423189379
20181210,0.260213238144963
20181211,0.221038674752959
20181212,0.276682848785884
20181213,0.262771290230064
20181214,0.234541828386666
20181215,0.239467371529228
20181216,0.258967302216589
20181217,0.24174582258761
20181218,0.235957336019052
20181219,0.265372202020459
20181220,0.262191200189382
20181221,0.259978601897202
20181222,0.268248910790818
20181223,0.248890433143334
20181224,0.254335920256783
20181225,0.233686843956806
20181226,0.228875573764881
20181227,0.291323620967953
20181228,0.28106077888631
20181229,0.290692893280199
20181230,0.290879256168462
20181231,0.29253315049264
20190101,0.260308601933401
20190102,0.331471721565059
20190103,0.316941990336081
20190104,0.316042683420839
20190105,0.285873076687641
20190106,0.219200871940695
20190107,0.291791709695358
20190108,0.24670769473278
20190109,0.266176072009243
20190110,0.303628970970995
20190111,0.291935780184511
20190112,0.293185090245879
20190113,0.267785479761874
20190114,0.251476717155276
20190115,0.306470776835984
20190116,0.308686389328825
20190117,0.32811014297347
20190118,0.303680694979138
20190119,0.311546119849559
20190120,0.310457376888666
20190121,0.27205275230602
20190122,0.254472366289231
20190123,0.226307395765512
20190124,0.229358595084972
20190125,0.249424527132638
20190126,0.178048281196258
20190127,0.243208155047402
20190128,0.272848984655377
20190129,0.220594450424079
20190130,0.20670946609234
20190131,0.212069246752682
20190201,0.192329712820251
20190202,0.173986548767196
20190203,0.159288414831352
20190204,0.196742620444037
20190205,0.212431048392394
20190206,0.221581341721495
20190207,0.160459077359922
20190208,0.145057828761339
20190209,0.161392280171592
20190210,0.145576790121071
20190211,0.159445549543809
20190212,0.165851657893313
20190213,0.150471349172573
20190214,0.13379017882456
20190215,0.180694084370424
20190216,0.208874562878546
20190217,0.17955088968171
20190218,0.17083852061477
20190219,0.178856636716756
20190220,0.184897379049434
20190221,0.166163859775902
20190222,0.181020287666651
20190223,0.134817553871444
20190224,0.160626071769201
20190225,0.187515649209024
20190226,0.162193336061256
20190227,0.168400590152643
20190228,0.13489519995442
20190301,0.149130114984341
20190302,0.145893669699832
20190303,0.151330585213529
20190304,0.157793487101114
20190305,0.188873255797373
20190306,0.178238180202031
20190307,0.167349006710376
20190308,0.168681664670972
20190309,0.137529804666358
20190310,0.183155793456298
20190311,0.163577028559759
20190312,0.163962840396149
20190313,0.169410417716031
20190314,0.161996467386151
20190315,0.137839294222036
20190316,0.136942738749473
20190317,0.149112458789851
20190318,0.135044050935346
20190319,0.133898235082527
20190320,0.140760624157591
20190321,0.137902054076515
20190322,0.169635853022896
20190323,0.123310325265536
20190324,0.125345461775605
20190325,0.147773931541266
20190326,0.133017008734706
20190327,0.144227195946454
20190328,0.116472929721515
20190329,0.115162438909268
20190330,0.128766109146608
20190331,0.15814185934836
20190401,0.155219048840342
20190402,0.121209753981764
20190403,0.107912852740004
20190404,0.0992091665709064
20190405,0.107596285789426
20190406,0.111770668413263
20190407,0.162126300156264
20190408,0.123133153366959
20190409,0.160216812034602
20190410,0.0987886491809589
20190411,0.164353158270979
20190412,0.149341174366506
20190413,0.127727667510766
20190414,0.151056993182673
20190415,0.166723046857857
20190416,0.149776957544297
20190417,0.148897100687394
20190418,0.165352505813615
20190419,0.153990835203886
20190420,0.170639090118822
20190421,0.16460859182495
20190422,0.14186240777449
20190423,0.174584353511935
20190424,0.142230340222062
20190425,0.14312983038027
20190426,0.180745579388319
20190427,0.152473210864673
20190428,0.110993703557057
20190429,0.107720001192447
20190430,0.0971998243152928
20190501,0.103440473831356
20190502,0.112109597427513
20190503,0.109712212974638
20190504,0.112107553321327
20190505,0.111918703959657
20190506,0.148163559970693
20190507,0.119387786813767
20190508,0.112553155018589
20190509,0.133555241195429
20190510,0.124472363916246
20190511,0.127526074648489
20190512,0.134784241291654
20190513,0.131175995609037
20190514,0.125006430422282
20190515,0.133183295965357
20190516,0.149385931594842
20190517,0.149767345189251
20190518,0.131902039919276
20190519,0.124863870567888
20190520,0.135550796634
20190521,0.147534671338806
20190522,0.146110617351007
20190523,0.152927413713224
20190524,0.135549867491875
20190525,0.161095912020512
20190526,0.150431061287997
20190527,0.150896137664157
20190528,0.161571220926424
20190529,0.134379270849667
20190530,0.163732029863005
20190531,0.164386986358318
20190601,0.162413060434204
20190602,0.167760572995457
20190603,0.162180012315924
20190604,0.15763685043187
20190605,0.168016500062235
20190606,0.166779481133743
20190607,0.175772221810045
20190608,0.18206912099735
20190609,0.184226623968172
20190610,0.200376677116888
20190611,0.20194313674504
20190612,0.208546699874987
20190613,0.152063377993603
20190614,0.162604866731442
20190615,0.159713085360118
20190616,0.154020858153906
20190617,0.166630015878245
20190618,0.182550481731006
20190619,0.14402641288953
20190620,0.135595459370156
20190621,0.145825150948533
20190622,0.153191384928302
20190623,0.146114019321702
20190624,0.13608018678532
20190625,0.0982398550382257
20190626,0.155726190634878
20190627,0.145333508314595
20190628,0.15265758546397
20190629,0.16449414255695
20190630,0.186124449182339
20190701,0.187041431683765
20190702,0.19351595234336
20190703,0.237380189592678
20190704,0.179502942729972
20190705,0.173324425694064
20190706,0.211162007049274
20190707,0.21199601014979
20190708,0.199999070238863
20190709,0.18860846196765
20190710,0.22235488111332
20190711,0.203435955623818
20190712,0.155618694906643
20190713,0.219083743896752
20190714,0.163190967667604
20190715,0.189436573179042
20190716,0.187474662523192
20190717,0.215431605368164
20190718,0.215493216150754
20190719,0.261999772567031
20190720,0.278838893560722
20190721,0.250541474541967
20190722,0.267804744834315
20190723,0.192667006840755
20190724,0.259702178134496
20190725,0.275844763525721
20190726,0.215654211596928
20190727,0.197503277425871
20190728,0.260391667181081
20190729,0.253213570015836
20190730,0.214970879950188
20190731,0.307991924332576
20190801,0.268730733869956
20190802,0.188822196241042
20190803,0.171836831610478
20190804,0.173897300182025
20190805,0.169974370792077
20190806,0.229000774579279
20190807,0.212310832114851
20190808,0.190057172820393
20190809,0.153227087908653
20190810,0.207599862383065
20190811,0.184536906386675
20190812,0.182289587317342
20190813,0.232254376544567
20190814,0.208656189846009
20190815,0.180845337028705
20190816,0.214451580871711
20190817,0.222624377062208
20190818,0.205520299854962
20190819,0.22004992041599
20190820,0.195507268384852
20190821,0.182840161658446
20190822,0.185823023715356
20190823,0.222147433959433
20190824,0.173148809168342
20190825,0.15403423774922
20190826,0.186055114399605
20190827,0.254372474191086
20190828,0.165041156749901
20190829,0.148802349946202
20190830,0.163654125374398
20190831,0.179612340059504
20190901,0.186121878357398
20190902,0.174440936101068
20190903,0.224639402164411
20190904,0.212233612564796
20190905,0.171528406605271
20190906,0.195417939970203
20190907,0.198695616531309
20190908,0.191454916358389
20190909,0.16826826508164
20190910,0.170877474804305
20190911,0.172244546989704
20190912,0.174334818901673
20190913,0.159956466346812
20190914,0.16230268205695
20190915,0.139100268290188
20190916,0.125901487388905
20190917,0.0825549462711088
20190918,0.106137397560769
20190919,0.0973620853048751
20190920,0.127639025380451
20190921,0.155933431825456
20190922,0.136530093575453
20190923,0.134556451202456
20190924,0.149554443332952
20190925,0.145243865586884
20190926,0.148517367374325
20190927,0.151489900283247
20190928,0.139807993443616
20190929,0.182643189537562
20190930,0.189533780935451
20191001,0.131965578270797
20191002,0.116522247830343
20191003,0.137031778582489
20191004,0.118898462037574
20191005,0.104608247054068
20191006,0.117816176128544
20191007,0.120368197953312
20191008,0.0910584850622392
20191009,0.128964374784356
20191010,0.10440936928895
20191011,0.101771683597505
20191012,0.128519463117684
20191013,0.120739089507397
20191014,0.129272963359503
20191015,0.168030421244923
20191016,0.102005449722351
20191017,0.0875263102814848
20191018,0.0909832516248589
20191019,0.0869133393348695
20191020,0.0865202722768354
20191021,0.0905931972483024
20191022,0.0958522503038765
20191023,0.11541548754305
20191024,0.121682352153081
20191025,0.159319181988642
20191026,0.152627065046027
20191027,0.119927731385244
20191028,0.128412397652151
20191029,0.129081754136154
20191030,0.121097136579788
20191031,0.138316453517454
20191101,0.10906768526189
20191102,0.11942525165867
20191103,0.133994925125443
20191104,0.105437638484487
20191105,0.132861243624931
20191106,0.110112748607507
20191107,0.0727165681441111
20191108,0.113602014872856
20191109,0.113774402501922
20191110,0.119929182208216
20191111,0.101784558290334
20191112,0.126850291547878
20191113,0.108982224301773
20191114,0.132254036922107
20191115,0.119067012249783
20191116,0.122096665038723
20191117,0.133944333687324
20191118,0.114936998398656
20191119,0.133333258091012
20191120,0.149283765529488
20191121,0.133196328130886
20191122,0.139501213546846
20191123,0.161288090756874
20191124,0.107621103297154
20191125,0.144596862578656
20191126,0.105606126362033
20191127,0.101110666746993
20191128,0.102673178934564
20191129,0.11802703755641
20191130,0.111680523435023
20191201,0.108104247431578
20191202,0.113726001942207
20191203,0.100305197117801
20191204,0.102310481345045
20191205,0.0948230634033564
20191206,0.0906848812703739
20191207,0.14090702798262
20191208,0.144773070577304
20191209,0.129555504829186
20191210,0.116362352439892
20191211,0.104768369684634
20191212,0.113429926907573
20191213,0.090905355720318
20191214,0.0944334940967788
20191215,0.0929772491014533
20191216,0.0815154635844176
20191217,0.125653307355672
20191218,0.125758034350678
20191219,0.104668198908585
20191220,0.112120664335576
20191221,0.153257502385739
20191222,0.120676321043304
20191223,0.123285942494393
20191224,0.141370397047346
20191225,0.117738459701228
20191226,0.104898825561244
20191227,0.104011489453904
20191228,0.112743518684335
20191229,0.118661537904869
20191230,0.113121048301698
20191231,0.10467658015352
20200101,0.0992842774464666
20200102,0.124650675115253
20200103,0.0920407933199979
20200104,0.109426638894961
20200105,0.123076203897646
20200106,0.0995453022469556
20200107,0.110690349774168
20200108,0.101710011741766
20200109,0.12212271031144
20200110,0.132959320620333
20200111,0.11915140274624
20200112,0.124398173152783
20200113,0.116907373254234
20200114,0.146381999374277
20200115,0.133906130151969
20200116,0.157343323637928
20200117,0.153233831453875
20200118,0.165013471842235
20200119,0.133661124673506
20200120,0.0903574125162086
20200121,0.0865745868846148
20200122,0.0846033032856777
20200123,0.136964682079389
20200124,0.141455762916084
20200125,0.148012264789208
20200126,0.13101999140617
20200127,0.13647520364143
20200128,0.108776013094815
20200129,0.122912677381732
20200130,0.125720104626677
20200131,0.146591811224743
20200201,0.125501758434902
20200202,0.139938852616452
20200203,0.123412260273537
20200204,0.127342698707696
20200205,0.128186580418147
20200206,0.122251719485664
20200207,0.147467157391236
20200208,0.16464698206833
20200209,0.177094647452877
20200210,0.177985099207506
20200211,0.171814539556115
20200212,0.155477865622883
20200213,0.150780194614741
20200214,0.144986866221647
20200215,0.170252945602331
20200216,0.204852230897223
20200217,0.195220549372551
20200218,0.156970694719223
20200219,0.138860498200364
20200220,0.137219683677161
20200221,0.145685394957137
20200222,0.157301017952484
20200223,0.169362356887306
20200224,0.16118870761232
20200225,0.198735441987731
20200226,0.154572158872916
20200227,0.185813629284852
20200228,0.170960859420568
20200229,0.177344049875485
20200301,0.196987998903002
20200302,0.197740852047452
20200303,0.210319134402653
20200304,0.175387119474757
20200305,0.217210450151817
20200306,0.214525053418934
20200307,0.177877402644919
20200308,0.283651771909949
20200309,0.293368504839747
20200310,0.265830621986358
20200311,0.251539147489536
20200312,0.53156952867226
20200313,0.659767111143465
20200314,0.516938779250575
20200315,0.569141233950379
20200316,0.511959588295204
20200317,0.598389039645743
20200318,0.544601005060894
20200319,0.568026546174288
20200320,0.490024854571669
20200321,0.500014642151872
20200322,0.535180968476636
20200323,0.52252038403402
20200324,0.481758609461964
20200325,0.475785660952221
20200326,0.447719244422029
20200327,0.474793872588293
20200328,0.492703460836676
20200329,0.501859992852081
20200330,0.570258023006838
20200331,0.509219557106372
20200401,0.496082491336184
20200402,0.561696407370508
20200403,0.548211463428232
20200404,0.474775182991859
20200405,0.52581571924536
20200406,0.495182815343502
20200407,0.560223387971734
20200408,0.512728080525648
20200409,0.499439048344097
20200410,0.563501391594292
20200411,0.624660945396927
20200412,0.702569153479611
20200413,0.620054861484805
20200414,0.602636641060797
20200415,0.632446911430619
20200416,0.600894605519949
20200417,0.56424992639989
20200418,0.620658381373374
20200419,0.677671945015448
20200420,0.538564985801305
20200421,0.657702790449506
20200422,0.582873790626651
20200423,0.610526414562129
20200424,0.6710923710944
20200425,0.61775907602112
20200426,0.595703999701231
20200427,0.603849246897352
20200428,0.582250127747562
20200429,0.534426418199395
20200430,0.518679431328448
20200501,0.509371077742131
20200502,0.534535723444508
20200503,0.47705176056663
20200504,0.470379499457262
20200505,0.490342423299023
20200506,0.486233417706956
20200507,0.556319255908504
20200508,0.499359942472965
20200509,0.607013619145365
20200510,0.47919794735973
20200511,0.45205334010557
20200512,0.550639841768533
20200513,0.522766823976495
20200514,0.26886732751143
20200515,0.26271924835089
20200516,0.304586169853258
20200517,0.280418173998742
20200518,0.295993799196485
20200519,0.268178035532685
20200520,0.268513306057561
20200521,0.234798792121867
20200522,0.236219231038845
20200523,0.273236476260546
20200524,0.235192017014171
20200525,0.251401254959769
20200526,0.220245075952107
20200527,0.172247544113619
20200528,0.165058770608101
20200529,0.169520114403115
20200530,0.182639215965309
20200531,0.185440443439466
20200601,0.174952690642528
20200602,0.155927401914396
20200603,0.153518044974069
20200604,0.150990875719789
20200605,0.14217699939721
20200606,0.137110402791707
20200607,0.141834540312
20200608,0.118370384178104
20200609,0.147151866066029
20200610,0.132577838008877
20200611,0.158377367943745
20200612,0.17550510921171
20200613,0.147766765021362
20200614,0.128629261261567
20200615,0.125154613925788
20200616,0.147588932777219
20200617,0.118018695557204
20200618,0.127893268183702
20200619,0.126364828671449
20200620,0.150103364093377
20200621,0.168621744551943
20200622,0.158955811152813
20200623,0.119983850728713
20200624,0.13986085354912
20200625,0.161323612073871
20200626,0.165658849406082
20200627,0.163748105357359
20200628,0.156909455863918
20200629,0.174868116727327
20200630,0.156926479650633
20200701,0.135405509636342
20200702,0.145267749561829
20200703,0.155385558204574
20200704,0.115114683325247
20200705,0.12463838993304
20200706,0.145869243965497
20200707,0.154767756782424
20200708,0.152630946245861
20200709,0.141933921136989
20200710,0.190102090515331
20200711,0.130509789924822
20200712,0.111508871098047
20200713,0.14390944386025
20200714,0.144123333620102
20200715,0.117158581870263
20200716,0.119950850237986
20200717,0.0879582282745922
20200718,0.100119520615154
20200719,0.111370763229786
20200720,0.0902922454391655
20200721,0.0838356735324448
20200722,0.093891512488937
20200723,0.105978531358745
20200724,0.094571292726838
20200725,0.114684983579046
20200726,0.114546905751579
20200727,0.136035529352481
20200728,0.14599261158699
20200729,0.149452204851781
20200730,0.148634257497915
20200731,0.131697939411921
20200801,0.114210238671904
20200802,0.107532959173502
20200803,0.099107649360691
20200804,0.106163567747438
20200805,0.115715323702923
20200806,0.0778615783608799
20200807,0.0921156588823096
20200808,0.1018475884817
20200809,0.106092592081555
20200810,0.0904130009211833
20200811,0.0928352697766059
20200812,0.136670971513397
20200813,0.0922698198724107
20200814,0.103323624006078
20200815,0.0815517878335424
20200816,0.0994237293157437
20200817,0.0795916904340541
20200818,0.0859775909304591
20200819,0.0897559356260936
20200820,0.0926322248092422
20200821,0.104698959689112
20200822,0.123911033711492
20200823,0.115548196814048
20200824,0.10292658003878
20200825,0.150924348408935
20200826,0.118230872983611
20200827,0.124202286152321
20200828,0.124812240410241
20200829,0.156480215375857
20200830,0.122938437272993
20200831,0.113816451351927
20200901,0.127234618633965
20200902,0.127323771148129
20200903,0.171481618400165
20200904,0.18761546732125
20200905,0.211410916636519
20200906,0.229942273278292
20200907,0.218820712752392
20200908,0.201857685844737
20200909,0.203575440474922
20200910,0.224849042268078
20200911,0.242367201548866
20200912,0.197826850921052
20200913,0.190675784036478
20200914,0.205096787827508
20200915,0.203586379131138
20200916,0.193711055489857
20200917,0.208549025559832
20200918,0.206392842629054
20200919,0.203543535851224
20200920,0.237826187005184
20200921,0.1789749177565
20200922,0.188425479847755
20200923,0.232579163962712
20200924,0.294217080159364
