date,quantile
20180205,0.366577201236081
20180206,0.250536849116117
20180207,0.20815528969038
20180208,0.212937922594115
20180209,0.241360523753753
20180210,0.182193063870297
20180211,0.176911930983351
20180212,0.254691913492568
20180213,0.187824016471634
20180214,0.22644661182644
20180215,0.281277969189542
20180216,0.280770890215355
20180217,0.325911811983206
20180218,0.298464613426891
20180219,0.26778415118509
20180220,0.322779664045318
20180221,0.321696360777373
20180222,0.319017470892456
20180223,0.26963646164235
20180224,0.289535573940352
20180225,0.27021439981889
20180226,0.27952705552186
20180227,0.266621795111142
20180228,0.300191746196276
20180301,0.33314657093981
20180302,0.308522303714966
20180303,0.252791515064333
20180304,0.286532850699747
20180305,0.285835067145275
20180306,0.269328053910466
20180307,0.304373056878003
20180308,0.341883905964201
20180309,0.297773688383212
20180310,0.288221643551934
20180311,0.252808816251815
20180312,0.307255477772292
20180313,0.358948359080961
20180314,0.320200483931762
20180315,0.34250550186673
20180316,0.235738130522353
20180317,0.287139008435753
20180318,0.288962428974987
20180319,0.317846871532666
20180320,0.33260094616596
20180321,0.26637019427713
20180322,0.303120537141995
20180323,0.310046950161644
20180324,0.288033414219823
20180325,0.261439958547865
20180326,0.265374913584092
20180327,0.242246270908383
20180328,0.247601759703053
20180329,0.251661749226475
20180330,0.227452265761098
20180331,0.247487907657938
20180401,0.244174823393334
20180402,0.249386717417774
20180403,0.203557342482532
20180404,0.201649634257008
20180405,0.224726158908144
20180406,0.209387550632755
20180407,0.161092700824256
20180408,0.17503462132031
20180409,0.174567526819584
20180410,0.168788755166024
20180411,0.173877011147743
20180412,0.178561548217506
20180413,0.201070159748037
20180414,0.199486087566029
20180415,0.162486576969072
20180416,0.125059873890731
20180417,0.164756923620359
20180418,0.156011696755073
20180419,0.152595533726621
20180420,0.165184812427396
20180421,0.142900388843539
20180422,0.163813664589037
20180423,0.150908414774281
20180424,0.151233088993584
20180425,0.153920784628226
20180426,0.133602074681145
20180427,0.152929786220485
20180428,0.148074787494126
20180429,0.152990964403418
20180430,0.163442747734951
20180501,0.176522951512423
20180502,0.13070046939504
20180503,0.157025648339329
20180504,0.173513375947631
20180505,0.169353913421931
20180506,0.14614266781613
20180507,0.163337084293826
20180508,0.204516962080709
20180509,0.143128488524462
20180510,0.169320421142399
20180511,0.20136616445313
20180512,0.237729674032087
20180513,0.221878034625231
20180514,0.216952734676669
20180515,0.223412335936426
20180516,0.185209993198208
20180517,0.187018804159595
20180518,0.218855294824314
20180519,0.185559720486407
20180520,0.218040812192625
20180521,0.179396364198287
20180522,0.228352381519033
20180523,0.232722083413069
20180524,0.247234850877884
20180525,0.215600272444506
20180526,0.211072511917541
20180527,0.223081034857377
20180528,0.260461124686128
20180529,0.267739984267501
20180530,0.220218012146264
20180531,0.202518229931973
20180601,0.194425442033598
20180602,0.21752076588358
20180603,0.226425856001889
20180604,0.216515870180124
20180605,0.185242402896203
20180606,0.222410925731428
20180607,0.211430291466457
20180608,0.208667333245308
20180609,0.207714416800663
20180610,0.225533596414347
20180611,0.214757394706218
20180612,0.235452532653688
20180613,0.229861411309733
20180614,0.191481869929585
20180615,0.228169756912807
20180616,0.230340664787483
20180617,0.232240287519752
20180618,0.235906757031481
20180619,0.270188908471008
20180620,0.231191238358525
20180621,0.241072689832757
20180622,0.246710072801031
20180623,0.22731994728516
20180624,0.205412714780465
20180625,0.22433479026899
20180626,0.200056699881732
20180627,0.185380709732774
20180628,0.159405143505687
20180629,0.186799887215458
20180630,0.176257034157288
20180701,0.166850962995882
20180702,0.132931131788937
20180703,0.147376520423916
20180704,0.158937675697431
20180705,0.136819651396185
20180706,0.133264625667939
20180707,0.123133459507588
20180708,0.151470380646332
20180709,0.164352446163483
20180710,0.115814542901029
20180711,0.146824637079094
20180712,0.106905009272987
20180713,0.0946041163223695
20180714,0.104996398652945
20180715,0.117769295045841
20180716,0.0897351877161042
20180717,0.0957863188260229
20180718,0.118503127017414
20180719,0.114201330776888
20180720,0.15059547798348
20180721,0.160759770350811
20180722,0.150755070224993
20180723,0.132346954828622
20180724,0.128890970486701
20180725,0.10539301580133
20180726,0.123736011636978
20180727,0.129067885938051
20180728,0.117366860825472
20180729,0.134985154613408
20180730,0.102644015541118
20180731,0.0815010765556164
20180801,0.0873465316422414
20180802,0.070813033852638
20180803,0.0954712681434644
20180804,0.117235212355281
20180805,0.0979409371264135
20180806,0.0983910835832723
20180807,0.121040992780867
20180808,0.118818289318087
20180809,0.117628829289353
20180810,0.128053017872362
20180811,0.122260127931178
20180812,0.117840673182094
20180813,0.137609263712525
20180814,0.127875271324063
20180815,0.0798173867889959
20180816,0.0879958687365988
20180817,0.0753058460057269
20180818,0.0915106230328593
20180819,0.0973398404448872
20180820,0.128309488345758
20180821,0.101139345941448
20180822,0.0946318798123155
20180823,0.0894706574017479
20180824,0.0883240221658163
20180825,0.0974822333205063
20180826,0.0991437289067949
20180827,0.10287397744876
20180828,0.0937974137833914
20180829,0.10052529729419
20180830,0.104986650887885
20180831,0.101753416037404
20180901,0.100559230870676
20180902,0.113745283860021
20180903,0.116115292415588
20180904,0.141599291236606
20180905,0.121765603703413
20180906,0.129378350466798
20180907,0.153865031057433
20180908,0.137921343773005
20180909,0.140573012725111
20180910,0.11582433775081
20180911,0.13083780721116
20180912,0.113897436346634
20180913,0.107669752890297
20180914,0.130258948918435
20180915,0.133459539677062
20180916,0.124898618527731
20180917,0.0870892320238136
20180918,0.078699518326449
20180919,0.103762891223748
20180920,0.111044959431451
20180921,0.119739105424566
20180922,0.139803807427367
20180923,0.111372672057693
20180924,0.101198888652583
20180925,0.126766479467801
20180926,0.132008785803292
20180927,0.127778462029976
20180928,0.13530880817423
20180929,0.119028274014487
20180930,0.116412633478688
20181001,0.125212504832987
20181002,0.153013781853308
20181003,0.136964562895794
20181004,0.153462952234891
20181005,0.165048362952866
20181006,0.119957397798431
20181007,0.124208876106883
20181008,0.133020232165945
20181009,0.0927852715658144
20181010,0.0896477746316538
20181011,0.118136596439007
20181012,0.117816878081839
20181013,0.105203842733126
20181014,0.167172335560759
20181015,0.156788324196833
20181016,0.17344100265733
20181017,0.14787996447123
20181018,0.109836551161176
20181019,0.130602056997272
20181020,0.141052716220974
20181021,0.134739206791879
20181022,0.173404092554455
20181023,0.170368382426343
20181024,0.148964157288736
20181025,0.165286334353397
20181026,0.172095268517306
20181027,0.137474704444072
20181028,0.158004652456381
20181029,0.114857334211622
20181030,0.0830731534331182
20181031,0.128737563749455
20181101,0.134493463470717
20181102,0.116431462084285
20181103,0.0999448285731771
20181104,0.12021114575778
20181105,0.0966068223315782
20181106,0.115160216492343
20181107,0.08480510770755
20181108,0.0763528188695834
20181109,0.0681770285463212
20181110,0.0952944838385197
20181111,0.0834747719820371
20181112,0.101762092037154
20181113,0.165838414982622
20181114,0.118522605516647
20181115,0.112651995062899
20181116,0.118917497683154
20181117,0.107314587105502
20181118,0.104467233200537
20181119,0.134553290698745
20181120,0.167242760608701
20181121,0.141514462491764
20181122,0.146365231232208
20181123,0.150734927601918
20181124,0.140472499617923
20181125,0.152712914328201
20181126,0.185729153578083
20181127,0.183544601685137
20181128,0.183337940413977
20181129,0.187354077413863
20181130,0.175716798178965
20181201,0.15428194998484
20181202,0.173567581481885
20181203,0.16841581314446
20181204,0.170030330546677
20181205,0.167764257450631
20181206,0.154462829205417
20181207,0.188262326793577
20181208,0.166020501375168
20181209,0.183015243739174
20181210,0.197909270864922
20181211,0.185089056316825
20181212,0.162971884471322
20181213,0.213753902218741
20181214,0.192490885056839
20181215,0.204836356721361
20181216,0.224814585813162
20181217,0.224784340630718
20181218,0.228104571903625
20181219,0.2222379761488
20181220,0.176782206630962
20181221,0.181893589045019
20181222,0.194225374209962
20181223,0.20300595684839
20181224,0.201185310676477
20181225,0.210202306083552
20181226,0.194876480003832
20181227,0.183793572492865
20181228,0.180081922933791
20181229,0.176499826184574
20181230,0.192632368328734
20181231,0.195159750577343
20190101,0.195410241169248
20190102,0.215352549557322
20190103,0.210190752120451
20190104,0.225082208756093
20190105,0.171851798938076
20190106,0.167779778378127
20190107,0.149131423880982
20190108,0.161521895133112
20190109,0.197592002769689
20190110,0.208271133967913
20190111,0.222599362136679
20190112,0.244583715415965
20190113,0.223630339265021
20190114,0.205408070493435
20190115,0.215307985578583
20190116,0.179900629339169
20190117,0.202585106382422
20190118,0.228051149580723
20190119,0.240955338008083
20190120,0.190542354724873
20190121,0.179050965470327
20190122,0.185395503194377
20190123,0.198083249496745
20190124,0.163201598419254
20190125,0.163920515209118
20190126,0.107249363097855
20190127,0.152870405763095
20190128,0.191397610576285
20190129,0.164387208945141
20190130,0.149655361391808
20190131,0.143970245353052
20190201,0.138962798842523
20190202,0.145281312386721
20190203,0.132554464818359
20190204,0.130583034187069
20190205,0.163454851599565
20190206,0.0952057556822604
20190207,0.0954899960783054
20190208,0.0933588152300395
20190209,0.115085975628401
20190210,0.104347430106114
20190211,0.124133503100525
20190212,0.0998871416153383
20190213,0.0789150749687483
20190214,0.0765077043931901
20190215,0.136723652208057
20190216,0.132029816869314
20190217,0.117479304486067
20190218,0.0994718145249113
20190219,0.10046009096093
20190220,0.0779482536637381
20190221,0.123922444421932
20190222,0.104645224061223
20190223,0.101886903639655
20190224,0.122048167606864
20190225,0.121313749603782
20190226,0.134435986603948
20190227,0.0941472542586206
20190228,0.0995264300259092
20190301,0.0966041110174478
20190302,0.0988178701652107
20190303,0.122221795229905
20190304,0.132305863590838
20190305,0.124339148941707
20190306,0.137337246222211
20190307,0.0849399389106605
20190308,0.10634451263874
20190309,0.102458790728156
20190310,0.110748312673991
20190311,0.0936836184573865
20190312,0.117625633819801
20190313,0.124082576464502
20190314,0.0705072665402835
20190315,0.0801334936956825
20190316,0.0996093047136952
20190317,0.112969223915086
20190318,0.105651209525263
20190319,0.0952776077393813
20190320,0.102104192719176
20190321,0.116007614097215
20190322,0.112327970482295
20190323,0.0900559480190401
20190324,0.109006987596183
20190325,0.0983613155927768
20190326,0.112092745680471
20190327,0.0981263747936435
20190328,0.079293784517609
20190329,0.079416754977526
20190330,0.0900563013174076
20190331,0.0996200929666001
20190401,0.0949237402267793
20190402,0.0594133538676671
20190403,0.0753495690583723
20190404,0.0672436260785406
20190405,0.0707267418533571
20190406,0.0701945630652331
20190407,0.0729574748601172
20190408,0.0777161559747792
20190409,0.0905709144038444
20190410,0.082777078901167
20190411,0.0947139945151157
20190412,0.116652654616574
20190413,0.107044667600675
20190414,0.0857634346981326
20190415,0.0904730720478486
20190416,0.0798491881885486
20190417,0.111079665224951
20190418,0.106946358224291
20190419,0.120643444147619
20190420,0.111905091834926
20190421,0.0970919052895541
20190422,0.0848440377869256
20190423,0.0813081882207668
20190424,0.0804429776900362
20190425,0.0873955390648223
20190426,0.103572714782541
20190427,0.104859107397024
20190428,0.0838951554150067
20190429,0.0908878997813849
20190430,0.075464021690998
20190501,0.0808070639611723
20190502,0.0785204513505586
20190503,0.0893882509392012
20190504,0.0958989826381183
20190505,0.0914277294774579
20190506,0.0970491734630232
20190507,0.0904087223377418
20190508,0.0891348133257055
20190509,0.0837780133049132
20190510,0.074768854615889
20190511,0.0966714133669391
20190512,0.100093421053752
20190513,0.103985505348578
20190514,0.114119502490185
20190515,0.10112725975917
20190516,0.109455218860224
20190517,0.107231038920757
20190518,0.089121692051593
20190519,0.0992356716478589
20190520,0.0994449287376969
20190521,0.0945373874829105
20190522,0.114657761627681
20190523,0.115946840479135
20190524,0.112619231381869
20190525,0.115802916749403
20190526,0.125809473655545
20190527,0.10822380777228
20190528,0.116954300172213
20190529,0.0981559514033093
20190530,0.124902537788371
20190531,0.117632014985177
20190601,0.123830317675378
20190602,0.108278645406392
20190603,0.103364230298985
20190604,0.0966139377182548
20190605,0.11963577571884
20190606,0.120003482447683
20190607,0.127830673531098
20190608,0.127803645609686
20190609,0.0973086749246963
20190610,0.136605679452177
20190611,0.0949062901454139
20190612,0.107575357511014
20190613,0.102318234624709
20190614,0.0892760811539668
20190615,0.0853756500697353
20190616,0.0951601074738056
20190617,0.136660412421553
20190618,0.0952481265471087
20190619,0.10245081979898
20190620,0.101371825577003
20190621,0.0941041044274996
20190622,0.125651379867982
20190623,0.0815667110158496
20190624,0.113739000594989
20190625,0.0714866572835704
20190626,0.0814502130051437
20190627,0.107696047245095
20190628,0.124194577478019
20190629,0.108694231030196
20190630,0.131419687745582
20190701,0.145510814020106
20190702,0.139270978202285
20190703,0.167715886068523
20190704,0.118945525933541
20190705,0.122835221715826
20190706,0.106223913390184
20190707,0.159065170346324
20190708,0.160216698909774
20190709,0.167676660176201
20190710,0.145999473459901
20190711,0.126127677196219
20190712,0.11551042161986
20190713,0.102944362541982
20190714,0.124872204900787
20190715,0.1242085322399
20190716,0.138239959581987
20190717,0.153112096059749
20190718,0.154956150448937
20190719,0.181680931809601
20190720,0.168310440176544
20190721,0.125996456325149
20190722,0.143238122796965
20190723,0.114386436422485
20190724,0.15055999759246
20190725,0.15217855471238
20190726,0.141838654607292
20190727,0.122247299418911
20190728,0.111744279674075
20190729,0.163748850732363
20190730,0.117147270567877
20190731,0.117661193649843
20190801,0.113575699814115
20190802,0.11886758404986
20190803,0.122410446713347
20190804,0.136234221755183
20190805,0.107641748627821
20190806,0.11453501593755
20190807,0.118779411148999
20190808,0.151381216177436
20190809,0.118342736373188
20190810,0.125056079934952
20190811,0.134354262936755
20190812,0.119088598186102
20190813,0.161484769191835
20190814,0.182588650342698
20190815,0.111890769871365
20190816,0.123789650070137
20190817,0.1181033575243
20190818,0.109916802500452
20190819,0.109691430990108
20190820,0.129283356059175
20190821,0.127485057542285
20190822,0.133314330605621
20190823,0.146874338297922
20190824,0.141012209844498
20190825,0.13124429545838
20190826,0.116271850576076
20190827,0.144987045124547
20190828,0.120140942655652
20190829,0.121340073048766
20190830,0.137560321263785
20190831,0.121603928347621
20190901,0.141894828127904
20190902,0.117060823534998
20190903,0.132135953951482
20190904,0.130686829816812
20190905,0.121012555505124
20190906,0.164553556860544
20190907,0.131184418806135
20190908,0.144901878240961
20190909,0.139259827368707
20190910,0.149818978018487
20190911,0.138939625884924
20190912,0.138592394692006
20190913,0.108944897428086
20190914,0.111289333448331
20190915,0.0755203453782815
20190916,0.0702966692978813
20190917,0.0649998853178552
20190918,0.063099881668627
20190919,0.0634220012448587
20190920,0.0674737773512791
20190921,0.0647207564514553
20190922,0.0628272755491442
20190923,0.0722374896188941
20190924,0.116831651346009
20190925,0.0821065123597086
20190926,0.0633896141912666
20190927,0.0813021328924913
20190928,0.0653980393742493
20190929,0.0814561142262673
20190930,0.0796844344835387
20191001,0.0710249196532012
20191002,0.0771818790548292
20191003,0.0756124964942551
20191004,0.071258229547104
20191005,0.0846752569349047
20191006,0.0909502060565104
20191007,0.0749818515071935
20191008,0.0704273045744446
20191009,0.0667426176378073
20191010,0.0695080374458491
20191011,0.0648881615216271
20191012,0.0678341721090996
20191013,0.0616598938709596
20191014,0.0771200133049039
20191015,0.0825252841966986
20191016,0.072324158925304
20191017,0.0675842840935967
20191018,0.0571252662747119
20191019,0.0709279777879336
20191020,0.063222794838717
20191021,0.0805555999590938
20191022,0.0675720895505264
20191023,0.0599334255690945
20191024,0.0819755308278485
20191025,0.0851107925239468
20191026,0.0802807689897185
20191027,0.0863053058437147
20191028,0.0973028715803309
20191029,0.111605795154475
20191030,0.0646971401718704
20191031,0.068138901118172
20191101,0.0670650776830399
20191102,0.0733732713124862
20191103,0.0734975253400321
20191104,0.0722091645648593
20191105,0.0733851177916187
20191106,0.0718170550694159
20191107,0.062754355154776
20191108,0.0829639419567888
20191109,0.102883650903452
20191110,0.0712658282648818
20191111,0.0824958838566748
20191112,0.0777968228249288
20191113,0.0797007777895314
20191114,0.0849723138040989
20191115,0.0912886210974837
20191116,0.0926668185978783
20191117,0.0925585529882766
20191118,0.0876787571053714
20191119,0.0623165538469974
20191120,0.0796280083923313
20191121,0.100649193626878
20191122,0.0864339731470757
20191123,0.0730329145498129
20191124,0.0803991253365154
20191125,0.0790030362711519
20191126,0.0737441821165885
20191127,0.0884104593637937
20191128,0.087406353659225
20191129,0.088821325628768
20191130,0.0720262553041732
20191201,0.0925905276358211
20191202,0.0878946698722075
20191203,0.0644966214095084
20191204,0.0655090413627506
20191205,0.0630757182337005
20191206,0.0540623453136306
20191207,0.0677628765263937
20191208,0.0627572575048018
20191209,0.0749954298058538
20191210,0.063684941934753
20191211,0.0695578106601798
20191212,0.0800352710553357
20191213,0.0640193882547299
20191214,0.0537007960698594
20191215,0.0621912735420243
20191216,0.0548039832808826
20191217,0.0704266149944974
20191218,0.101784556067088
20191219,0.0843188859041529
20191220,0.0712890956073596
20191221,0.0964116802316654
20191222,0.0993306174846456
20191223,0.0847354615794674
20191224,0.103207332155303
20191225,0.0962042816348551
20191226,0.0974680255625976
20191227,0.0876771376559756
20191228,0.0890930489806058
20191229,0.0832375278533569
20191230,0.0865333124079831
20191231,0.0611713826888007
20200101,0.0780158574050916
20200102,0.0665981743817196
20200103,0.079110234767577
20200104,0.0628469858724217
20200105,0.0662788071699969
20200106,0.0589845315179225
20200107,0.0588648863330389
20200108,0.0605063164790532
20200109,0.063588350947536
20200110,0.0823221098848724
20200111,0.0749790017922261
20200112,0.0757803849585019
20200113,0.0595209170266186
20200114,0.0942930760737454
20200115,0.0919022302236173
20200116,0.0982085181127384
20200117,0.109739586709189
20200118,0.103669683295246
20200119,0.0795599331311637
20200120,0.0561865656443346
20200121,0.0602620585377682
20200122,0.0479908578159588
20200123,0.0952668865712362
20200124,0.105235901817568
20200125,0.0920479483529149
20200126,0.0743843384550205
20200127,0.0811131666040668
20200128,0.0886314008100182
20200129,0.0903659066795025
20200130,0.0812542311914148
20200131,0.0992783044683565
20200201,0.10743552380108
20200202,0.0962074568537324
20200203,0.0888085868224672
20200204,0.0844355833892265
20200205,0.0902034731068149
20200206,0.0940704323155235
20200207,0.0848231402653659
20200208,0.0922582643842107
20200209,0.0832536450439244
20200210,0.105410931857367
20200211,0.0921552430378433
20200212,0.113680630937076
20200213,0.128966871579597
20200214,0.10472608681699
20200215,0.139759194861669
20200216,0.123619520432914
20200217,0.143725016240634
20200218,0.112259368539706
20200219,0.118896796117252
20200220,0.102029094911606
20200221,0.117872449062415
20200222,0.111309987317181
20200223,0.133685364484356
20200224,0.125807637305633
20200225,0.122511587831847
20200226,0.116659810974635
20200227,0.134946108593538
20200228,0.119808459187302
20200229,0.127170105511983
20200301,0.147463690163397
20200302,0.128638446347133
20200303,0.129776226308487
20200304,0.153749637421694
20200305,0.17762998704423
20200306,0.1477609712157
20200307,0.147332864588192
20200308,0.219949421928989
20200309,0.228714020907191
20200310,0.142994775538161
20200311,0.186825117166066
20200312,0.410796411370835
20200313,0.525891418426035
20200314,0.426285657536061
20200315,0.491327478987168
20200316,0.35352765608751
20200317,0.349908496559067
20200318,0.433187008245523
20200319,0.432284091529605
20200320,0.381436401963311
20200321,0.274312926338111
20200322,0.426408899100752
20200323,0.370180735690432
20200324,0.402341739375347
20200325,0.413712054065795
20200326,0.322296843212552
20200327,0.244368414366471
20200328,0.371244963136256
20200329,0.371652656816934
20200330,0.323793039539674
20200331,0.397870569026696
20200401,0.402815858809851
20200402,0.29947983948689
20200403,0.296476398573154
20200404,0.304397712660092
20200405,0.306261722011396
20200406,0.27678539201262
20200407,0.364717851682732
20200408,0.368387969812506
20200409,0.355821327659371
20200410,0.393403064201292
20200411,0.350202542737196
20200412,0.482706363097909
20200413,0.526964333500805
20200414,0.437330324133763
20200415,0.320422969648241
20200416,0.396583799832548
20200417,0.368909642649861
20200418,0.399351614585941
20200419,0.433732881380742
20200420,0.478930625310391
20200421,0.449338973153605
20200422,0.468897650270262
20200423,0.382587183356405
20200424,0.494045583144037
20200425,0.415908814242706
20200426,0.441209118197279
20200427,0.498468362309989
20200428,0.420337971157385
20200429,0.35611539240011
20200430,0.306895085254041
20200501,0.262774441998061
20200502,0.397638399024906
20200503,0.429498766460689
20200504,0.37123969372386
20200505,0.405482489424041
20200506,0.444449942329568
20200507,0.466035527108357
20200508,0.440550421484802
20200509,0.468673112270906
20200510,0.335236926209792
20200511,0.392982794341917
20200512,0.392428874198161
20200513,0.412734422752299
20200514,0.241325200241192
20200515,0.211314011742126
20200516,0.244117216277502
20200517,0.234044496288014
20200518,0.25047682840414
20200519,0.212731579071853
20200520,0.21697209816401
20200521,0.17759262208394
20200522,0.214078583844394
20200523,0.219486386307641
20200524,0.198955400285489
20200525,0.164600352995396
20200526,0.138880278611569
20200527,0.132667196776282
20200528,0.126883388073539
20200529,0.122551527306904
20200530,0.143593927479072
20200531,0.132060841732932
20200601,0.135197241612689
20200602,0.103898699947484
20200603,0.114457524139621
20200604,0.118497262511028
20200605,0.118354765914333
20200606,0.113339173822105
20200607,0.117143631482458
20200608,0.094775983547594
20200609,0.0873010430332544
20200610,0.102969226066718
20200611,0.137527799411671
20200612,0.121597473617047
20200613,0.121622468300482
20200614,0.0979881671072565
20200615,0.0970352204187982
20200616,0.118228304198067
20200617,0.0918356762064001
20200618,0.101671456213081
20200619,0.101537893018338
20200620,0.109978809061369
20200621,0.0965242776418573
20200622,0.0887920148888192
20200623,0.0868171507052661
20200624,0.102588094337943
20200625,0.111304184388467
20200626,0.115298822876037
20200627,0.118255611522879
20200628,0.11504745114757
20200629,0.0897854041638534
20200630,0.0908608367595373
20200701,0.0917615641294955
20200702,0.106119080268218
20200703,0.10307176109563
20200704,0.0809476540116927
20200705,0.0638554110856634
20200706,0.127449943047065
20200707,0.119404875264769
20200708,0.123760349778457
20200709,0.115260638098212
20200710,0.123921982757999
20200711,0.0901507066661506
20200712,0.0758811743623806
20200713,0.104348143757133
20200714,0.0891658177796048
20200715,0.0776396148005603
20200716,0.0683937436867303
20200717,0.0731131792235831
20200718,0.059001813150369
20200719,0.0662766492219089
20200720,0.0491666768083548
20200721,0.0556224593509677
20200722,0.0634174985039253
20200723,0.0671852995375981
20200724,0.0651512352204817
20200725,0.0650619971452905
20200726,0.0816115099446483
20200727,0.0964779286368087
20200728,0.100782569325485
20200729,0.0864527180168652
20200730,0.0855969632308863
20200731,0.0843657735812465
20200801,0.0680886666027282
20200802,0.0639308580312051
20200803,0.0579314738568471
20200804,0.0638724346146338
20200805,0.0649706338907546
20200806,0.0630366979095319
20200807,0.061232304466664
20200808,0.0697720764591886
20200809,0.0630840968817071
20200810,0.0566245834144796
20200811,0.0746072284046288
20200812,0.0849131454284927
20200813,0.0570861718316368
20200814,0.080064146167224
20200815,0.0599477072006237
20200816,0.065733136048343
20200817,0.0523888683315076
20200818,0.0735420922072314
20200819,0.0590935798657355
20200820,0.0586886144161424
20200821,0.0830701223799028
20200822,0.0935993465544911
20200823,0.0837001284940441
20200824,0.0877729928320894
20200825,0.0949628266407424
20200826,0.103104033424614
20200827,0.109370044090046
20200828,0.104390253944992
20200829,0.0921789940626765
20200830,0.0918330398790415
20200831,0.0916076880248762
20200901,0.0862202480922033
20200902,0.0909400123925918
20200903,0.133467677295132
20200904,0.135053431658774
20200905,0.133875839406009
20200906,0.167976313093978
20200907,0.150307123516014
20200908,0.156072187587269
20200909,0.154970685616755
20200910,0.135808031115379
20200911,0.122412696111259
20200912,0.141040535587963
20200913,0.144989203848495
20200914,0.156671212276803
20200915,0.133818263996729
20200916,0.141819347243312
20200917,0.136011018831226
20200918,0.145330546179854
20200919,0.141053537558196
20200920,0.161067557716673
20200921,0.141729101449411
20200922,0.119298446558922
20200923,0.161159600339782
20200924,0.156409931849803
