date,quantile
20180405,0.751553480491565
20180406,0.730115026882705
20180407,0.648815033311815
20180408,0.695867091028566
20180409,0.702305222044116
20180410,0.57269623121135
20180411,0.649520311422943
20180412,0.665521045110635
20180413,0.628928043299856
20180414,0.654381734595687
20180415,0.66712097274881
20180416,0.619843621860213
20180417,0.593553167865356
20180418,0.611843362996859
20180419,0.617578260731389
20180420,0.664154421262663
20180421,0.634248362819546
20180422,0.64082348903839
20180423,0.626743610585749
20180424,0.621327739312457
20180425,0.608478083465789
20180426,0.615308595359736
20180427,0.590819111555793
20180428,0.644842528949594
20180429,0.624454663837926
20180430,0.610284732649681
20180501,0.658506105910157
20180502,0.64479551274459
20180503,0.58216250304018
20180504,0.601723433384968
20180505,0.686675246621196
20180506,0.636718771472853
20180507,0.661176010818405
20180508,0.693036867961886
20180509,0.682193157509637
20180510,0.72624792135034
20180511,0.717091599019497
20180512,0.691867845442945
20180513,0.67144235116589
20180514,0.699318334537692
20180515,0.720666610807452
20180516,0.682649191812047
20180517,0.66272230006167
20180518,0.663399675843661
20180519,0.61454903324573
20180520,0.704003527770894
20180521,0.673144839794065
20180522,0.621914544841478
20180523,0.661250111995264
20180524,0.678991928117568
20180525,0.652369404124734
20180526,0.617484686395393
20180527,0.654379458397782
20180528,0.679495288465381
20180529,0.707863841559524
20180530,0.730745716172712
20180531,0.607946298633268
20180601,0.615652679884692
20180602,0.653402920691476
20180603,0.697364102329109
20180604,0.701958105934614
20180605,0.619961918029463
20180606,0.589588197915218
20180607,0.591036860559174
20180608,0.571322922233106
20180609,0.653215946580758
20180610,0.628159947098621
20180611,0.609199111328977
20180612,0.631965110673281
20180613,0.642203697511829
20180614,0.626421548992452
20180615,0.630258403197602
20180616,0.629622485378267
20180617,0.586930165064439
20180618,0.655801079333296
20180619,0.671913205921947
20180620,0.557387703019338
20180621,0.615191764011111
20180622,0.63937696176484
20180623,0.685962228777061
20180624,0.580979928643782
20180625,0.585559977744748
20180626,0.594240162013342
20180627,0.562675046723922
20180628,0.557378082166888
20180629,0.463576882818786
20180630,0.546770905092297
20180701,0.531348186667807
20180702,0.558462881592895
20180703,0.508960202360852
20180704,0.560532119267315
20180705,0.522046629806826
20180706,0.560682040914178
20180707,0.56043936712909
20180708,0.557920801871472
20180709,0.53373902911204
20180710,0.499016845962779
20180711,0.515933224287365
20180712,0.5588683353895
20180713,0.558583940454123
20180714,0.562130274589672
20180715,0.560409375320504
20180716,0.572642618640856
20180717,0.603006546516077
20180718,0.61968922466042
20180719,0.61043665624412
20180720,0.560737956197265
20180721,0.582597757379079
20180722,0.553596595400411
20180723,0.548426505974468
20180724,0.550347679549197
20180725,0.506584912673611
20180726,0.533822338563314
20180727,0.5574507862549
20180728,0.598082239065062
20180729,0.558921651360938
20180730,0.535716845167046
20180731,0.517151533005907
20180801,0.548302756315921
20180802,0.504726663836449
20180803,0.509837654527062
20180804,0.493341106024859
20180805,0.574210899824259
20180806,0.525815463542338
20180807,0.518104672613945
20180808,0.496134059895241
20180809,0.500124521676417
20180810,0.491211286646204
20180811,0.560750701218876
20180812,0.526873710791188
20180813,0.500717624195729
20180814,0.520264377452464
20180815,0.545308660061061
20180816,0.491464549723234
20180817,0.569219608412027
20180818,0.563086808228693
20180819,0.541150472841422
20180820,0.556017810544794
20180821,0.526730138718073
20180822,0.566810661300842
20180823,0.530529800492452
20180824,0.524020616097418
20180825,0.500077728902998
20180826,0.50440719584222
20180827,0.473754288905903
20180828,0.543755305571722
20180829,0.481358606802007
20180830,0.487276170929093
20180831,0.454486698028083
20180901,0.456577454008925
20180902,0.486575886286328
20180903,0.465698389227267
20180904,0.520958216757197
20180905,0.501282676577654
20180906,0.587208911950666
20180907,0.604952620040402
20180908,0.561855621146602
20180909,0.581153080132385
20180910,0.57866950474412
20180911,0.493432076141004
20180912,0.488040122975151
20180913,0.516589965550987
20180914,0.545945278851856
20180915,0.535555068409029
20180916,0.506059826917586
20180917,0.532866990890644
20180918,0.558662265992438
20180919,0.511852416990299
20180920,0.553326305099159
20180921,0.537664748732678
20180922,0.608362504780431
20180923,0.572958459890715
20180924,0.60666869723525
20180925,0.501972000898113
20180926,0.587248819305653
20180927,0.562021179172163
20180928,0.543849681960835
20180929,0.543399111034049
20180930,0.599407145830793
20181001,0.579494842263317
20181002,0.555524140850534
20181003,0.540876772450206
20181004,0.567391066587518
20181005,0.509349739124595
20181006,0.510180107111586
20181007,0.485027809566514
20181008,0.524517037168386
20181009,0.568335480335491
20181010,0.540577978143964
20181011,0.679390807892827
20181012,0.608128590925735
20181013,0.622319474317239
20181014,0.629947915115806
20181015,0.612716291506465
20181016,0.58821465178332
20181017,0.598347457744238
20181018,0.614488992651295
20181019,0.572080864854838
20181020,0.547825703994128
20181021,0.554348784408772
20181022,0.492241740515597
20181023,0.490231269999843
20181024,0.460007903275602
20181025,0.441157981773213
20181026,0.482731906245254
20181027,0.44093679848074
20181028,0.482715017521737
20181029,0.422344593191751
20181030,0.426109775259545
20181031,0.420936328320167
20181101,0.448909098062707
20181102,0.428424074983955
20181103,0.435334947795508
20181104,0.438454020859222
20181105,0.477103371326772
20181106,0.495827579936666
20181107,0.332663784812789
20181108,0.369513728747697
20181109,0.392197688972718
20181110,0.343535398559644
20181111,0.383417608898668
20181112,0.35734304883198
20181113,0.376184727251189
20181114,0.427372857462897
20181115,0.360106641470763
20181116,0.372392054310728
20181117,0.431402254192425
20181118,0.421645821502373
20181119,0.470691727529238
20181120,0.496194602301019
20181121,0.484494252073125
20181122,0.504227669941916
20181123,0.472133572533933
20181124,0.539736246263055
20181125,0.556954975529262
20181126,0.59706345473183
20181127,0.574082838220945
20181128,0.587118673038722
20181129,0.572607291702765
20181130,0.589103054102122
20181201,0.608827961571084
20181202,0.58546591981549
20181203,0.621127522261596
20181204,0.609286981735667
20181205,0.559567801964685
20181206,0.622444685805212
20181207,0.607828989266309
20181208,0.617795040925649
20181209,0.629130206190201
20181210,0.542001436095247
20181211,0.592696936729463
20181212,0.630637629573453
20181213,0.539401380909886
20181214,0.568604673984145
20181215,0.523622211845437
20181216,0.50876867900971
20181217,0.513613487097923
20181218,0.54930062610502
20181219,0.63577721193674
20181220,0.603738061522221
20181221,0.618958682534641
20181222,0.651417100359083
20181223,0.629199191522884
20181224,0.680859715823151
20181225,0.646230712520283
20181226,0.655552669208161
20181227,0.609921077667114
20181228,0.701222882078114
20181229,0.636640216269205
20181230,0.671021786862271
20181231,0.641431761431273
20190101,0.643545958659637
20190102,0.697953250352051
20190103,0.644026762088619
20190104,0.683036436459961
20190105,0.650669542657626
20190106,0.645983125436982
20190107,0.637170649748949
20190108,0.707448802994142
20190109,0.680534383107939
20190110,0.755449801686085
20190111,0.813737298949264
20190112,0.764370553804985
20190113,0.674684357828345
20190114,0.754309823511097
20190115,0.728599046267142
20190116,0.772360834033439
20190117,0.77817792669212
20190118,0.71901858732992
20190119,0.690085339334051
20190120,0.738376030536867
20190121,0.701333430951871
20190122,0.645896429196635
20190123,0.55581476475752
20190124,0.570742653446509
20190125,0.574423042293942
20190126,0.550001385161296
20190127,0.569710566337011
20190128,0.575387616174102
20190129,0.524134903313517
20190130,0.562998278537965
20190131,0.54215870525685
20190201,0.538040941566516
20190202,0.514870717989899
20190203,0.563680228976138
20190204,0.57085983550021
20190205,0.5364398476591
20190206,0.527099946080326
20190207,0.47894813433396
20190208,0.578178596859629
20190209,0.575784546920391
20190210,0.57580650879755
20190211,0.474476189462471
20190212,0.490887722362878
20190213,0.456566011193051
20190214,0.44581829492771
20190215,0.491964011440443
20190216,0.524984544799612
20190217,0.505960947012546
20190218,0.486460392049303
20190219,0.449627343172694
20190220,0.504195914184863
20190221,0.506458672011917
20190222,0.494118047696737
20190223,0.436295250074834
20190224,0.482187044954586
20190225,0.461054042829533
20190226,0.409174170104618
20190227,0.426110382041824
20190228,0.432903669782556
20190301,0.432594505047539
20190302,0.437010310014315
20190303,0.372941640628967
20190304,0.392085211992283
20190305,0.40431949106439
20190306,0.376461889163677
20190307,0.402938221318494
20190308,0.439477216810759
20190309,0.422895302068856
20190310,0.477521740125583
20190311,0.388701370651574
20190312,0.409683502654438
20190313,0.451796243798939
20190314,0.368060662536768
20190315,0.373567976521605
20190316,0.37953348400054
20190317,0.337611113988112
20190318,0.302419759892973
20190319,0.332523441113228
20190320,0.332525677132926
20190321,0.294368608406304
20190322,0.289498911291576
20190323,0.288782218476758
20190324,0.319343119375775
20190325,0.298045872504044
20190326,0.286757771996059
20190327,0.30762600777983
20190328,0.311137369382262
20190329,0.292372831883355
20190330,0.296288939086234
20190331,0.289968533712884
20190401,0.24477006688716
20190402,0.326278909890493
20190403,0.287142319925591
20190404,0.294084396270006
20190405,0.281006927089443
20190406,0.318724975304822
20190407,0.337372559201709
20190408,0.326732072026271
20190409,0.291244784955855
20190410,0.313922060380994
20190411,0.334239438775624
20190412,0.333645650124259
20190413,0.327558766709611
20190414,0.342387548874993
20190415,0.323955942638598
20190416,0.310614043353952
20190417,0.345454052494975
20190418,0.338684464578357
20190419,0.33146673014982
20190420,0.327085727750264
20190421,0.337409373185239
20190422,0.318872759309848
20190423,0.306728270056351
20190424,0.350623082023949
20190425,0.323953908447165
20190426,0.368883882280579
20190427,0.325230649073452
20190428,0.284103420248078
20190429,0.284725004310216
20190430,0.282857554051589
20190501,0.290590789291226
20190502,0.292572369901534
20190503,0.315107705073859
20190504,0.314777484563477
20190505,0.3124463683345
20190506,0.303267928140587
20190507,0.26283687492661
20190508,0.268462404633362
20190509,0.250716934714435
20190510,0.284005687544918
20190511,0.302118270610575
20190512,0.329247620187
20190513,0.344164454959121
20190514,0.350398796562631
20190515,0.355484030951843
20190516,0.344618444390693
20190517,0.366781270033112
20190518,0.35604308059163
20190519,0.401230049747655
20190520,0.407852626315194
20190521,0.38222437594967
20190522,0.415290704330906
20190523,0.403418787138589
20190524,0.386499899885144
20190525,0.385886416466756
20190526,0.408851813632732
20190527,0.442300437836614
20190528,0.423778801536272
20190529,0.424314761290538
20190530,0.380623511544662
20190531,0.399721599046693
20190601,0.369485436797131
20190602,0.372151127271325
20190603,0.395328759045445
20190604,0.419021736434722
20190605,0.424478368510173
20190606,0.375297791211546
20190607,0.42163973035176
20190608,0.38825663492085
20190609,0.437412006204117
20190610,0.417342670709414
20190611,0.44614297224968
20190612,0.419946526810954
20190613,0.409192373887641
20190614,0.414278408089932
20190615,0.403249942886718
20190616,0.38400919001483
20190617,0.389910958372079
20190618,0.392063829028054
20190619,0.410390741317378
20190620,0.364214565557148
20190621,0.36182648509942
20190622,0.406592461351721
20190623,0.392888937791547
20190624,0.430557358006389
20190625,0.398978155742676
20190626,0.364349832718104
20190627,0.435428319369098
20190628,0.453569620735637
20190629,0.462142794021261
20190630,0.493667025124491
20190701,0.369026715303446
20190702,0.425831722546057
20190703,0.516998880827848
20190704,0.446742736364605
20190705,0.45604780795759
20190706,0.497101828420441
20190707,0.557400860824295
20190708,0.560072936833637
20190709,0.559828111936816
20190710,0.520935609694172
20190711,0.51161332427676
20190712,0.502711971734206
20190713,0.50621335237565
20190714,0.604577199783915
20190715,0.496354503705204
20190716,0.552221739003705
20190717,0.553163361345947
20190718,0.579000089878232
20190719,0.534902524312866
20190720,0.655006811973121
20190721,0.567012171472608
20190722,0.556692363128447
20190723,0.522832000224032
20190724,0.51571515575228
20190725,0.505484627874089
20190726,0.584391843111977
20190727,0.617893904067003
20190728,0.580192036731583
20190729,0.586516678918749
20190730,0.557882195271494
20190731,0.558756533177331
20190801,0.51031088006973
20190802,0.539732531836239
20190803,0.490168886717257
20190804,0.481428565589918
20190805,0.523798829052341
20190806,0.537656683945417
20190807,0.514776758637829
20190808,0.499312345551978
20190809,0.503756022508402
20190810,0.514895575917785
20190811,0.47794998947368
20190812,0.49630785179518
20190813,0.515243025260192
20190814,0.519286013908201
20190815,0.50912252298689
20190816,0.51335337146193
20190817,0.498382234005703
20190818,0.516975682309366
20190819,0.508246617043601
20190820,0.489710245095997
20190821,0.514087420686725
20190822,0.50926052101199
20190823,0.556680180933619
20190824,0.495805293099509
20190825,0.470732195317656
20190826,0.501477234253373
20190827,0.548636579740522
20190828,0.586587804398666
20190829,0.480955757147476
20190830,0.462916579199057
20190831,0.45254068854638
20190901,0.428393309272295
20190902,0.402120995134715
20190903,0.466174884675892
20190904,0.448115534531826
20190905,0.386993318447833
20190906,0.400012288188637
20190907,0.463848157504876
20190908,0.423439223282052
20190909,0.415271030417686
20190910,0.458547136341317
20190911,0.442362496856078
20190912,0.419021605840346
20190913,0.428416700624969
20190914,0.353810070356441
20190915,0.315650853021667
20190916,0.309719883229811
20190917,0.263427250300881
20190918,0.24676257712497
20190919,0.263462959259921
20190920,0.266573972981699
20190921,0.203713385491895
20190922,0.220426321820289
20190923,0.230024729429358
20190924,0.377158183018654
20190925,0.3993791548011
20190926,0.409536450578101
20190927,0.427126040713049
20190928,0.417080381917994
20190929,0.444606674187487
20190930,0.423876343710275
20191001,0.369528355873158
20191002,0.402700827554495
20191003,0.371966944426309
20191004,0.349097470197218
20191005,0.362307840355407
20191006,0.396005150275405
20191007,0.349737304419586
20191008,0.366108562652371
20191009,0.371308286151172
20191010,0.363568388026597
20191011,0.372319189267979
20191012,0.369085462633142
20191013,0.345347352201075
20191014,0.3672346765397
20191015,0.331329141303189
20191016,0.331756648299438
20191017,0.343342972563929
20191018,0.33527991054299
20191019,0.359201622367855
20191020,0.332674549483604
20191021,0.311248321322784
20191022,0.32337323571946
20191023,0.311884801708905
20191024,0.343836746717756
20191025,0.333136802947569
20191026,0.348808902006016
20191027,0.382301516997769
20191028,0.351421101591201
20191029,0.364457533736382
20191030,0.37000896297362
20191031,0.338772007318768
20191101,0.349532882041067
20191102,0.320953736794678
20191103,0.296204287057445
20191104,0.339669422020932
20191105,0.344552293860329
20191106,0.363765934530971
20191107,0.332256894414965
20191108,0.332897466371217
20191109,0.339081359402645
20191110,0.324675036558557
20191111,0.353297754871357
20191112,0.303075591844392
20191113,0.364893929093314
20191114,0.34272985174732
20191115,0.36798119616728
20191116,0.332713546446914
20191117,0.349749519226201
20191118,0.377604965041582
20191119,0.376795318202689
20191120,0.338695124623233
20191121,0.385588476678479
20191122,0.361745490093506
20191123,0.350873703226444
20191124,0.344031110862416
20191125,0.324892519639022
20191126,0.352501162617431
20191127,0.316268782525499
20191128,0.249895382235108
20191129,0.327619480693926
20191130,0.30829292625366
20191201,0.314279660673748
20191202,0.306151575073294
20191203,0.258765825672892
20191204,0.270088515485038
20191205,0.290891868288181
20191206,0.298004109272354
20191207,0.378910823205099
20191208,0.34072723578331
20191209,0.25887710701932
20191210,0.288198397915362
20191211,0.309749626021033
20191212,0.274336198140244
20191213,0.306998736252777
20191214,0.272492803014221
20191215,0.292062320018985
20191216,0.366885756019603
20191217,0.350954055770887
20191218,0.377332872068706
20191219,0.398015329698884
20191220,0.38673560480814
20191221,0.342785313706399
20191222,0.313531975076124
20191223,0.358073896060974
20191224,0.379000920949052
20191225,0.334445480518939
20191226,0.30171698857051
20191227,0.269587528466036
20191228,0.313024175390225
20191229,0.277059460878154
20191230,0.278482332522824
20191231,0.259339722161445
20200101,0.324437544823011
20200102,0.306846164605496
20200103,0.303662338424271
20200104,0.297283603601121
20200105,0.328547439206882
20200106,0.345354021360888
20200107,0.269744215864465
20200108,0.336223191746761
20200109,0.355276744248683
20200110,0.340907776371975
20200111,0.336064519907681
20200112,0.35317291279375
20200113,0.319163626362918
20200114,0.329493499135298
20200115,0.362306381023081
20200116,0.349432745042957
20200117,0.322089501242367
20200118,0.385237472645872
20200119,0.360951031996189
20200120,0.36427213377407
20200121,0.336004069937968
20200122,0.383551236191949
20200123,0.355665369086599
20200124,0.352539646934148
20200125,0.343467580061549
20200126,0.279186540712207
20200127,0.30583569357229
20200128,0.332964089300662
20200129,0.312788867476903
20200130,0.323582128076547
20200131,0.354774029096624
20200201,0.324260262544882
20200202,0.337759241948155
20200203,0.339150259281037
20200204,0.339812830477895
20200205,0.353179847305239
20200206,0.333331891499356
20200207,0.283459785341201
20200208,0.291321796076915
20200209,0.310747860648403
20200210,0.332522816076013
20200211,0.355750977034282
20200212,0.365188851390507
20200213,0.3766363337602
20200214,0.333026910419341
20200215,0.355066659398802
20200216,0.388992988659555
20200217,0.391183186487565
20200218,0.327570556451919
20200219,0.32335056212634
20200220,0.317325101565154
20200221,0.346740257267345
20200222,0.380992520675448
20200223,0.382346695403251
20200224,0.355432334383271
20200225,0.469774315462917
20200226,0.434651818647492
20200227,0.383662829689132
20200228,0.423555896228432
20200229,0.474186763046174
20200301,0.502939552579028
20200302,0.46188593340205
20200303,0.439821049515398
20200304,0.429798493785654
20200305,0.445005668958609
20200306,0.416853581339738
20200307,0.402829883792161
20200308,0.586056175852743
20200309,0.629390505828789
20200310,0.407626780089623
20200311,0.479928243700226
20200312,0.842329646045371
20200313,0.964650148044133
20200314,0.93310806689418
20200315,0.91779502473319
20200316,0.847326415068717
20200317,0.953860884672198
20200318,1.01723740050944
20200319,0.925485880163082
20200320,0.964644997983655
20200321,0.826716827833022
20200322,0.985052718910848
20200323,0.916514889866162
20200324,0.98921223133405
20200325,0.974501871446925
20200326,0.956993564321478
20200327,1.06661874845829
20200328,0.99046972586705
20200329,0.986098886808183
20200330,1.03060948450725
20200331,1.00899236767379
20200401,1.0010112310917
20200402,0.995329276607276
20200403,1.02658833595721
20200404,0.98752144840698
20200405,0.953749761971445
20200406,0.97608047867587
20200407,0.963524697806781
20200408,1.02803011223247
20200409,1.01950172484724
20200410,1.05428605265114
20200411,1.04340395061228
20200412,1.02187925754571
20200413,1.06953919105142
20200414,1.06613350934134
20200415,1.00620933315868
20200416,1.03552841495476
20200417,1.06706125601819
20200418,1.01352020768592
20200419,1.11332966787826
20200420,0.998486135337508
20200421,0.975522774768422
20200422,1.01120634190208
20200423,1.01985238979884
20200424,1.04021207259793
20200425,1.08627105002267
20200426,1.02642895822362
20200427,1.03792901417871
20200428,1.0378414356751
20200429,0.997166401377911
20200430,0.993670893050224
20200501,0.980516547792352
20200502,0.991968170479086
20200503,0.978415461923873
20200504,1.00451835668725
20200505,0.96976854398855
20200506,0.979754513402973
20200507,0.978615475141129
20200508,0.944012970565689
20200509,0.934779546645271
20200510,0.899738214895692
20200511,0.947928767866688
20200512,0.932322576033226
20200513,0.9144314524973
20200514,0.61483074510033
20200515,0.577918008199236
20200516,0.56541241240368
20200517,0.517406127715676
20200518,0.569625438944067
20200519,0.521002448333359
20200520,0.502506763759619
20200521,0.482643128570033
20200522,0.523345125580957
20200523,0.477436278210276
20200524,0.471555254053875
20200525,0.44302941875611
20200526,0.456504429076663
20200527,0.427749925811378
20200528,0.435555350382002
20200529,0.411152174608138
20200530,0.448624705326687
20200531,0.411208913858391
20200601,0.39825020797575
20200602,0.389782071427926
20200603,0.383412026273858
20200604,0.385352191025897
20200605,0.397068336250165
20200606,0.387613199613091
20200607,0.422316616012541
20200608,0.387492497296771
20200609,0.385656452813194
20200610,0.358604566416032
20200611,0.410679586501425
20200612,0.379873600155444
20200613,0.368322137257877
20200614,0.364696027271255
20200615,0.366570402693641
20200616,0.333554029574877
20200617,0.387662290409107
20200618,0.376113459566722
20200619,0.391578198973286
20200620,0.37949525838725
20200621,0.337630006769419
20200622,0.35409659136493
20200623,0.353913317372879
20200624,0.37027347596382
20200625,0.35767500399143
20200626,0.347538736087767
20200627,0.361733341898509
20200628,0.360186864934808
20200629,0.366704894237627
20200630,0.364594311955412
20200701,0.342758303010212
20200702,0.306892973609668
20200703,0.334764640425954
20200704,0.330928563361884
20200705,0.300815950481591
20200706,0.333013082583033
20200707,0.321449177889154
20200708,0.315662357303744
20200709,0.321310272240167
20200710,0.3424896444491
20200711,0.366999468180379
20200712,0.303927207387843
20200713,0.28673159140336
20200714,0.286241404486994
20200715,0.271053693261189
20200716,0.249513223716095
20200717,0.248255533130503
20200718,0.255829141886461
20200719,0.273708755009879
20200720,0.244366479936697
20200721,0.241310187998161
20200722,0.270137864795712
20200723,0.2626032592999
20200724,0.277374409495917
20200725,0.255704757850272
20200726,0.246718244042473
20200727,0.249984348681571
20200728,0.224904104880286
20200729,0.22645526820534
20200730,0.220319632760377
20200731,0.257996482674761
20200801,0.274527538693276
20200802,0.265273984686282
20200803,0.282084226932897
20200804,0.232171963132251
20200805,0.236847350521013
20200806,0.230504186311988
20200807,0.261955841419929
20200808,0.271356993074297
20200809,0.251355970678924
20200810,0.260622086687565
20200811,0.238510274956648
20200812,0.291280331722804
20200813,0.243389411826594
20200814,0.197850745368952
20200815,0.213255098190848
20200816,0.235683075304691
20200817,0.269319532543147
20200818,0.269886938350171
20200819,0.282710346816477
20200820,0.285440532004935
20200821,0.316208732571474
20200822,0.328134513318123
20200823,0.344469620323295
20200824,0.303503357144098
20200825,0.369878145180246
20200826,0.300927949289862
20200827,0.317303619809547
20200828,0.318657647197637
20200829,0.322491921971769
20200830,0.291554351758801
20200831,0.296251627802442
20200901,0.311155825107674
20200902,0.324134411302114
20200903,0.413105258652339
20200904,0.395700287722283
20200905,0.420574128188639
20200906,0.447584624191125
20200907,0.390007474837919
20200908,0.43516339608131
20200909,0.452966684649054
20200910,0.406032642672504
20200911,0.443324569430619
20200912,0.424490666355844
20200913,0.436288935226692
20200914,0.465347864593754
20200915,0.421941498680432
20200916,0.407955745576668
20200917,0.397199402972412
20200918,0.429479228132399
20200919,0.401835241425583
20200920,0.427899396712311
20200921,0.432537069451688
20200922,0.396617376581446
20200923,0.442179436242055
20200924,0.446979084242926
