date,quantile
20180410,0.672231862841889
20180411,0.703883554111263
20180412,0.697210711626542
20180413,0.681589126317673
20180414,0.698293971495489
20180415,0.694691329346153
20180416,0.674704406314879
20180417,0.68818735890794
20180418,0.666353905223107
20180419,0.692285233068004
20180420,0.689811934448207
20180421,0.725314259134495
20180422,0.668038580131867
20180423,0.670572596419318
20180424,0.666489239592232
20180425,0.669104199826698
20180426,0.685553965025633
20180427,0.704374324635014
20180428,0.704767147968075
20180429,0.6876223955186
20180430,0.721676838007876
20180501,0.754349694091219
20180502,0.767875098485714
20180503,0.724146746802051
20180504,0.733006894758002
20180505,0.779042070531417
20180506,0.764386824569916
20180507,0.742744709118888
20180508,0.759516535472947
20180509,0.750089044638969
20180510,0.787191156501009
20180511,0.742404764029777
20180512,0.775531404729018
20180513,0.763301854856721
20180514,0.738965728209295
20180515,0.763410579656429
20180516,0.749149593634291
20180517,0.725258528002016
20180518,0.73628920545552
20180519,0.744135616169065
20180520,0.769405194772564
20180521,0.728032326594876
20180522,0.749161422901195
20180523,0.729919993840691
20180524,0.743904035500277
20180525,0.691049348877827
20180526,0.663568622477056
20180527,0.710585453921019
20180528,0.760614647028184
20180529,0.804281065969956
20180530,0.8006417830773
20180531,0.692014588887587
20180601,0.7074734095625
20180602,0.724963667411765
20180603,0.799856735614243
20180604,0.715057319262807
20180605,0.682193207519203
20180606,0.674492442736415
20180607,0.662881431226462
20180608,0.65468539583502
20180609,0.694253452185143
20180610,0.691754368544044
20180611,0.711621018868651
20180612,0.760719353071705
20180613,0.752020353276093
20180614,0.745941813086133
20180615,0.747646795522622
20180616,0.694612206165115
20180617,0.701734039881953
20180618,0.76180072350011
20180619,0.735396325953964
20180620,0.650728844158282
20180621,0.680310185559087
20180622,0.771277448631891
20180623,0.726291361721166
20180624,0.676182887385075
20180625,0.650449827653647
20180626,0.696475082743959
20180627,0.624894160789498
20180628,0.631188601086172
20180629,0.638894358316302
20180630,0.577924990945456
20180701,0.581289221110497
20180702,0.620350514641949
20180703,0.616682278841354
20180704,0.600588445389957
20180705,0.591649841096475
20180706,0.656418004572239
20180707,0.631465914794461
20180708,0.58351548706286
20180709,0.629063179383701
20180710,0.616166089595873
20180711,0.618774998129879
20180712,0.594203676968331
20180713,0.633350540003238
20180714,0.594703377252058
20180715,0.589224167371715
20180716,0.651908264816266
20180717,0.643170162665258
20180718,0.690723479037259
20180719,0.660760285588238
20180720,0.639192328219913
20180721,0.626303668938995
20180722,0.603425151917011
20180723,0.640033918643311
20180724,0.621354458111653
20180725,0.610682833426896
20180726,0.620955822450514
20180727,0.638141034552593
20180728,0.677635015962256
20180729,0.6260467397893
20180730,0.62761583928668
20180731,0.606354863071454
20180801,0.577087062001757
20180802,0.569482408086448
20180803,0.572592561347906
20180804,0.56092354600325
20180805,0.602898667260307
20180806,0.546545761327958
20180807,0.550328084154549
20180808,0.572619837117035
20180809,0.612388185710274
20180810,0.538250932441495
20180811,0.607497792466634
20180812,0.580520112020288
20180813,0.562462457612921
20180814,0.56860128058815
20180815,0.604145835594237
20180816,0.524696188495568
20180817,0.596018889843228
20180818,0.618239434970269
20180819,0.583786851288353
20180820,0.626955378449163
20180821,0.56639477546698
20180822,0.632224280313776
20180823,0.589651803151329
20180824,0.552830324303452
20180825,0.557829968344646
20180826,0.546169025381597
20180827,0.53594757771851
20180828,0.582267481652798
20180829,0.563266825066544
20180830,0.592041538957772
20180831,0.537022812049551
20180901,0.585803178661475
20180902,0.557543139783227
20180903,0.559933791003116
20180904,0.585166007259782
20180905,0.597559853936355
20180906,0.654379478720251
20180907,0.657369058098564
20180908,0.62068048757799
20180909,0.606742098910884
20180910,0.628477323868752
20180911,0.592639415780971
20180912,0.619179628335632
20180913,0.620468594510086
20180914,0.601827404227987
20180915,0.590903869595061
20180916,0.633318939888956
20180917,0.561595696402287
20180918,0.601139631673687
20180919,0.577076322165483
20180920,0.626871158935016
20180921,0.606087552278889
20180922,0.641828730070426
20180923,0.65299849921435
20180924,0.633153423347032
20180925,0.564019433184103
20180926,0.660428342774661
20180927,0.617042839678367
20180928,0.590453509881667
20180929,0.581276199930318
20180930,0.634093724422234
20181001,0.612453472068635
20181002,0.633700858311559
20181003,0.601990152100915
20181004,0.620573500380909
20181005,0.624400497257934
20181006,0.557293074197397
20181007,0.591740235789007
20181008,0.628009460192553
20181009,0.628162378116608
20181010,0.580807503931062
20181011,0.694072786259174
20181012,0.643527358363007
20181013,0.637901953843083
20181014,0.68075890800995
20181015,0.678331489840321
20181016,0.652992398908037
20181017,0.648452296085861
20181018,0.687483731346364
20181019,0.652082996849861
20181020,0.589534772801449
20181021,0.587673960473396
20181022,0.540394714373617
20181023,0.538800816741474
20181024,0.524506490080627
20181025,0.501178154425217
20181026,0.509190581924528
20181027,0.5178158037159
20181028,0.546619188428566
20181029,0.477678541864742
20181030,0.496846159827871
20181031,0.495434178741378
20181101,0.471289740068706
20181102,0.513127198918933
20181103,0.480005879212675
20181104,0.507186688444921
20181105,0.512515810880956
20181106,0.533519521613629
20181107,0.421997029500731
20181108,0.436274757658579
20181109,0.415765805945913
20181110,0.386076911175114
20181111,0.409520365299188
20181112,0.397213454363242
20181113,0.399264744587988
20181114,0.444876308076646
20181115,0.47382078882248
20181116,0.460400959897434
20181117,0.471392654040161
20181118,0.477619016947389
20181119,0.503563380252866
20181120,0.562354908817147
20181121,0.577146080751322
20181122,0.5670191166828
20181123,0.539634208831266
20181124,0.58829759741568
20181125,0.601320142418062
20181126,0.627587672122051
20181127,0.622527208457837
20181128,0.654305833443022
20181129,0.644030622187982
20181130,0.654785040938888
20181201,0.686698352556083
20181202,0.669988671122419
20181203,0.699359628501045
20181204,0.66640621241419
20181205,0.664937051603522
20181206,0.696308008979525
20181207,0.712925276072087
20181208,0.69891856946333
20181209,0.684162411827584
20181210,0.637454972751138
20181211,0.631138531041178
20181212,0.695733554228521
20181213,0.663098358771977
20181214,0.624945097553796
20181215,0.617668499741983
20181216,0.600364402966268
20181217,0.615322376399466
20181218,0.629546114927993
20181219,0.680446538168874
20181220,0.680988880742404
20181221,0.707529949261645
20181222,0.686914479266341
20181223,0.674583212911477
20181224,0.704053573966033
20181225,0.688317073717056
20181226,0.7146417529422
20181227,0.732947428272521
20181228,0.748008283921514
20181229,0.737695613246634
20181230,0.720317787983531
20181231,0.727284899564085
20190101,0.752775104899776
20190102,0.798689170092904
20190103,0.685137832474979
20190104,0.714726480855042
20190105,0.741130352676484
20190106,0.735441780600285
20190107,0.790528763230961
20190108,0.741728232463984
20190109,0.754660266227533
20190110,0.885487533248389
20190111,0.906940707806345
20190112,0.848560393980961
20190113,0.820575329068257
20190114,0.902682712284512
20190115,0.840845062203411
20190116,0.805143296295595
20190117,0.801954804779559
20190118,0.808746114639431
20190119,0.810829515176717
20190120,0.832584203082118
20190121,0.794895023779932
20190122,0.746339746641231
20190123,0.635277594375366
20190124,0.646473888840411
20190125,0.686434438298958
20190126,0.630357071767879
20190127,0.67796059313404
20190128,0.677861837391778
20190129,0.687247654113398
20190130,0.653980363469589
20190131,0.666863156692469
20190201,0.663702708896568
20190202,0.590407070780851
20190203,0.621431073569436
20190204,0.635997696780201
20190205,0.583500930373797
20190206,0.592557158642358
20190207,0.56919750569423
20190208,0.640803660346509
20190209,0.626478079916103
20190210,0.674810117682596
20190211,0.595396399973222
20190212,0.554378798540035
20190213,0.561193635592466
20190214,0.518640126544835
20190215,0.533792436709096
20190216,0.546102174057188
20190217,0.556500449856003
20190218,0.529324879815824
20190219,0.490413020287883
20190220,0.526918854809501
20190221,0.521561438902575
20190222,0.529630924167672
20190223,0.496284949377439
20190224,0.537756265693058
20190225,0.53520211056624
20190226,0.549464948950518
20190227,0.513342457772948
20190228,0.485933730694582
20190301,0.511070445329635
20190302,0.483250964228233
20190303,0.467973906682186
20190304,0.442732900490434
20190305,0.454725729600887
20190306,0.456552692602301
20190307,0.499780236021344
20190308,0.490519583838439
20190309,0.480616485351876
20190310,0.510894014535625
20190311,0.494406105892804
20190312,0.467508757281524
20190313,0.469675037548724
20190314,0.448883295442188
20190315,0.423303185214016
20190316,0.449417047069957
20190317,0.430496103338719
20190318,0.392675975669256
20190319,0.384016275964227
20190320,0.359895506261377
20190321,0.363482442567972
20190322,0.338815985985196
20190323,0.36509486100211
20190324,0.356459038530686
20190325,0.344314456129808
20190326,0.35287897748796
20190327,0.346117851021432
20190328,0.343478157413274
20190329,0.341114933014873
20190330,0.345834335031876
20190331,0.366600339862222
20190401,0.324614105926711
20190402,0.366544569006587
20190403,0.360000043609442
20190404,0.330057425346514
20190405,0.339239335732417
20190406,0.365581974373865
20190407,0.349190273027334
20190408,0.346532245186537
20190409,0.326824116558536
20190410,0.342095938506633
20190411,0.376788274793301
20190412,0.366088775347649
20190413,0.367050530428546
20190414,0.357582721091194
20190415,0.375135861395043
20190416,0.37405103265041
20190417,0.383447232146655
20190418,0.37030315803344
20190419,0.352707951680878
20190420,0.407282247586809
20190421,0.383294680739041
20190422,0.383447813810591
20190423,0.347906930020613
20190424,0.377300664388605
20190425,0.377254382354758
20190426,0.401787460467557
20190427,0.387892762415543
20190428,0.311459624122126
20190429,0.32375020402878
20190430,0.31734019334543
20190501,0.319017819972258
20190502,0.36467335853643
20190503,0.374265179311691
20190504,0.336280030849256
20190505,0.353137686898109
20190506,0.333868601088348
20190507,0.322312901035192
20190508,0.315567153914284
20190509,0.314267706683353
20190510,0.31684664303638
20190511,0.328113264225834
20190512,0.34880496032223
20190513,0.364644279496933
20190514,0.38842241856389
20190515,0.388028223912641
20190516,0.389615408687214
20190517,0.385006236670303
20190518,0.400485615701098
20190519,0.434630938167639
20190520,0.457258087266414
20190521,0.424983917324376
20190522,0.464638923471296
20190523,0.4658686185899
20190524,0.431802746157508
20190525,0.457475955039043
20190526,0.493230188113369
20190527,0.51437967600434
20190528,0.468717628074424
20190529,0.473889742903977
20190530,0.430572738890465
20190531,0.431908083664506
20190601,0.418411979678525
20190602,0.428595254349275
20190603,0.421959085850948
20190604,0.483740048755398
20190605,0.461087889982341
20190606,0.433747263464513
20190607,0.492123458818124
20190608,0.474106351527024
20190609,0.461378027438093
20190610,0.473106663705891
20190611,0.504461571695438
20190612,0.460887934831909
20190613,0.463265445147259
20190614,0.461536363833904
20190615,0.462241641598731
20190616,0.458640059737549
20190617,0.439896422501438
20190618,0.44352120655809
20190619,0.460291125780611
20190620,0.416733637923501
20190621,0.436855356165765
20190622,0.463579696709727
20190623,0.434894876655951
20190624,0.461668254103848
20190625,0.431966488548316
20190626,0.427054549945856
20190627,0.46589461279537
20190628,0.479119727429723
20190629,0.501045835028868
20190630,0.559946379227778
20190701,0.513074410732068
20190702,0.528317090022487
20190703,0.5535431339468
20190704,0.510324017525446
20190705,0.543488096836305
20190706,0.537982630489185
20190707,0.599013707351368
20190708,0.57490842194604
20190709,0.591921040581935
20190710,0.572256020948378
20190711,0.544008980558521
20190712,0.575386100180985
20190713,0.55655598425414
20190714,0.634441255428053
20190715,0.602476717596443
20190716,0.621497142242279
20190717,0.626070033828816
20190718,0.622465765401351
20190719,0.620994626303257
20190720,0.701184257760847
20190721,0.635143457054106
20190722,0.615288970215388
20190723,0.604220855115821
20190724,0.639558544764305
20190725,0.65632662464883
20190726,0.642693609675945
20190727,0.653421050963248
20190728,0.624049643776988
20190729,0.640193593521686
20190730,0.68738183646746
20190731,0.666988346930248
20190801,0.610753356949303
20190802,0.610349574886231
20190803,0.614917517037641
20190804,0.589779958966804
20190805,0.614462303028742
20190806,0.58966968179426
20190807,0.565425535678715
20190808,0.55099423880387
20190809,0.595510307340229
20190810,0.613701609130136
20190811,0.531409845464086
20190812,0.539390764936335
20190813,0.568365659137113
20190814,0.677733734813373
20190815,0.57248471260123
20190816,0.571542003486663
20190817,0.602646429856635
20190818,0.562870886302071
20190819,0.588378720943631
20190820,0.520069391068238
20190821,0.612054809844193
20190822,0.578654417622397
20190823,0.583285367634749
20190824,0.541499333128528
20190825,0.521763022436493
20190826,0.557047307657363
20190827,0.576405869365253
20190828,0.620083145108716
20190829,0.51203678515107
20190830,0.515872275028305
20190831,0.54134036941818
20190901,0.46619015454594
20190902,0.467036163086392
20190903,0.536467318216417
20190904,0.530556334347755
20190905,0.483343310725756
20190906,0.506371624757438
20190907,0.531850327425752
20190908,0.523012354765819
20190909,0.52962953274036
20190910,0.541217899227659
20190911,0.504690143443093
20190912,0.522278379651988
20190913,0.450826149903878
20190914,0.456450612614853
20190915,0.342456377571536
20190916,0.365355928916329
20190917,0.349727799852108
20190918,0.30501735760988
20190919,0.297864430660476
20190920,0.310500776430467
20190921,0.277054390691095
20190922,0.32860376943552
20190923,0.269238095747941
20190924,0.42341471509165
20190925,0.433889979097336
20190926,0.44842814065081
20190927,0.499649189126862
20190928,0.46513296312098
20190929,0.484978486385929
20190930,0.457491102936053
20191001,0.421394070559357
20191002,0.411051363946545
20191003,0.418355659882026
20191004,0.403102227310468
20191005,0.418551022381848
20191006,0.42281808663139
20191007,0.395345146505855
20191008,0.395169463786839
20191009,0.405028618124514
20191010,0.40921876576557
20191011,0.414595284123281
20191012,0.409133691361778
20191013,0.370148441794626
20191014,0.420395238782471
20191015,0.38066212934625
20191016,0.371009505938737
20191017,0.366928858119741
20191018,0.361185480082786
20191019,0.396428497297989
20191020,0.37782290433799
20191021,0.387755758011235
20191022,0.365390466451057
20191023,0.362476398345235
20191024,0.384459418501686
20191025,0.396479100478791
20191026,0.3942432991502
20191027,0.407817518977155
20191028,0.385233447857063
20191029,0.417989308342604
20191030,0.39486216311188
20191031,0.410403440422126
20191101,0.387785127395547
20191102,0.367726716540926
20191103,0.343713731646609
20191104,0.384190741771629
20191105,0.382081444821668
20191106,0.406893743874259
20191107,0.376033999443513
20191108,0.38985642568508
20191109,0.415423893534767
20191110,0.349102635195187
20191111,0.365782968707857
20191112,0.370433668130731
20191113,0.392217870614652
20191114,0.389549285525235
20191115,0.430741109778078
20191116,0.437496173247731
20191117,0.413975162061169
20191118,0.465137905609104
20191119,0.438051435543948
20191120,0.410876689450983
20191121,0.401326620401658
20191122,0.409070910079383
20191123,0.413722794736996
20191124,0.414924699958573
20191125,0.40699116312978
20191126,0.391414805778877
20191127,0.358735052587134
20191128,0.350377753510785
20191129,0.383397262613463
20191130,0.337028722473007
20191201,0.39714379698833
20191202,0.370531266353296
20191203,0.341849924716536
20191204,0.349867576283625
20191205,0.37753801461597
20191206,0.381852559425849
20191207,0.425232123034877
20191208,0.434062235742371
20191209,0.344213437013677
20191210,0.356759371029529
20191211,0.361984254978423
20191212,0.418765497787969
20191213,0.410454108972238
20191214,0.399630549977438
20191215,0.400886246057761
20191216,0.434120258724251
20191217,0.420298391832184
20191218,0.436302643368831
20191219,0.447228892067568
20191220,0.437646887176053
20191221,0.426021960832557
20191222,0.420226105498327
20191223,0.432685864283205
20191224,0.448827527224505
20191225,0.394350580897385
20191226,0.387998342641712
20191227,0.331812938783959
20191228,0.344796815566182
20191229,0.354315523048555
20191230,0.353568753035837
20191231,0.336227691262447
20200101,0.397637343376597
20200102,0.359496118485099
20200103,0.366447323775278
20200104,0.37866673205323
20200105,0.380038063156896
20200106,0.375828293308609
20200107,0.350291676199468
20200108,0.378546358912914
20200109,0.38700244485291
20200110,0.384992380228714
20200111,0.361789363130905
20200112,0.380592071099602
20200113,0.35718950280815
20200114,0.405581057212982
20200115,0.398185147235157
20200116,0.410745236469643
20200117,0.407298340802986
20200118,0.439289596587333
20200119,0.408059280122214
20200120,0.427823069795384
20200121,0.424498272935927
20200122,0.407464602129408
20200123,0.416847686366033
20200124,0.399491238231416
20200125,0.3705871510531
20200126,0.361961719946396
20200127,0.344765188381856
20200128,0.339292446487167
20200129,0.338290334117054
20200130,0.372591606485578
20200131,0.372802874298333
20200201,0.352103843523451
20200202,0.374681752833879
20200203,0.388826041604694
20200204,0.396090731943939
20200205,0.395597239246068
20200206,0.392098547967954
20200207,0.347296517422153
20200208,0.346130011944024
20200209,0.371627888396998
20200210,0.387681475040408
20200211,0.39815128502227
20200212,0.412644153657506
20200213,0.410191512229452
20200214,0.403599384841866
20200215,0.449190762834235
20200216,0.491551366850881
20200217,0.444466350145274
20200218,0.377574938583815
20200219,0.39010988062258
20200220,0.411580116824972
20200221,0.419145416431514
20200222,0.466132987411466
20200223,0.415129272460669
20200224,0.438467881921559
20200225,0.498700226265511
20200226,0.479065707397926
20200227,0.480680597786681
20200228,0.519965862720397
20200229,0.535688579154276
20200301,0.54011588938135
20200302,0.509000442171738
20200303,0.548316014863705
20200304,0.549344417260354
20200305,0.559029774373359
20200306,0.53272785304651
20200307,0.504418367778101
20200308,0.643687128592814
20200309,0.659101557886186
20200310,0.594920996182927
20200311,0.540781743194324
20200312,0.948042446781944
20200313,1.07542239286919
20200314,0.977860218071542
20200315,1.0080538343213
20200316,1.06816844995703
20200317,1.04232797251147
20200318,1.09050430432492
20200319,1.0109283338514
20200320,1.04856446371368
20200321,0.953727105366989
20200322,1.14725048338669
20200323,1.09304821639259
20200324,1.15767484837529
20200325,1.11967677895089
20200326,1.05090279213345
20200327,1.1223923059165
20200328,1.13651928160002
20200329,1.05225067361769
20200330,1.08570215143617
20200331,1.06877144586037
20200401,1.05866332710294
20200402,1.04517672763105
20200403,1.06980968518116
20200404,1.05633788006288
20200405,1.04238829702035
20200406,1.10866362941346
20200407,1.0338356213729
20200408,1.09722467281438
20200409,1.10520478418101
20200410,1.20580244649683
20200411,1.11050689170586
20200412,1.14008590260473
20200413,1.16345236456313
20200414,1.16273988146911
20200415,1.12207094317382
20200416,1.15264875504283
20200417,1.13499262100404
20200418,1.10962653910264
20200419,1.13761818136138
20200420,1.08461422091791
20200421,1.14829615676141
20200422,1.04459852358562
20200423,1.07826091597666
20200424,1.10939553055955
20200425,1.13816468421414
20200426,1.08021742177512
20200427,1.07614188550194
20200428,1.06934107831285
20200429,1.05143765423803
20200430,1.08057347194545
20200501,1.02500575871607
20200502,1.01533260920837
20200503,1.06360647007416
20200504,1.04191685648509
20200505,1.07972744339834
20200506,1.01482594831841
20200507,1.0085236635268
20200508,0.979653179090635
20200509,1.02855227236759
20200510,0.945826216675036
20200511,0.973659879110916
20200512,0.961367754495381
20200513,1.00465101407403
20200514,0.635375004218187
20200515,0.617558888048605
20200516,0.639260152458024
20200517,0.59177683112928
20200518,0.599678110502914
20200519,0.565073172614037
20200520,0.56054616066909
20200521,0.53282220726364
20200522,0.543603514243194
20200523,0.536188935430858
20200524,0.494737009074059
20200525,0.49763662543212
20200526,0.519888883486586
20200527,0.467431092611311
20200528,0.454775164791089
20200529,0.478611251979971
20200530,0.464745652553214
20200531,0.461033127402471
20200601,0.454532511013412
20200602,0.440719645620145
20200603,0.472419086379646
20200604,0.460337013517644
20200605,0.469877266665096
20200606,0.46154374209522
20200607,0.471177935278789
20200608,0.421890771433704
20200609,0.448328137561559
20200610,0.411037620212888
20200611,0.454234221459194
20200612,0.434490731900809
20200613,0.424709969471216
20200614,0.431128442752268
20200615,0.436255573436813
20200616,0.436631786032162
20200617,0.416573417770275
20200618,0.400122577978992
20200619,0.419097848717733
20200620,0.405441287572787
20200621,0.366465298575246
20200622,0.371609533250878
20200623,0.372791932783394
20200624,0.383221588701245
20200625,0.382809486882548
20200626,0.392881773145912
20200627,0.393384399644454
20200628,0.380664052811549
20200629,0.415055468026008
20200630,0.410355036285461
20200701,0.362050005385436
20200702,0.350236829141788
20200703,0.357890569803345
20200704,0.35731221953422
20200705,0.334363231590875
20200706,0.374283616519726
20200707,0.370612454978134
20200708,0.349180451202848
20200709,0.373364684291698
20200710,0.362126364464339
20200711,0.393492009315567
20200712,0.326451408957359
20200713,0.312262707788219
20200714,0.320235537401571
20200715,0.310268879650103
20200716,0.27510235331715
20200717,0.287917734231104
20200718,0.277666868771199
20200719,0.298995821220531
20200720,0.272751631912868
20200721,0.257085350617312
20200722,0.325561729957818
20200723,0.284044064546801
20200724,0.296737728758115
20200725,0.311593749963422
20200726,0.288112866852659
20200727,0.297784856765461
20200728,0.331872842077038
20200729,0.319508927787907
20200730,0.299397360457783
20200731,0.27770254106782
20200801,0.302602405598888
20200802,0.31794788557338
20200803,0.323403999535937
20200804,0.276111932476074
20200805,0.251693515729817
20200806,0.269270573532623
20200807,0.29804119097137
20200808,0.282607129453335
20200809,0.279172943370204
20200810,0.301172263248577
20200811,0.326532027684937
20200812,0.309681808280024
20200813,0.282321118641298
20200814,0.246526537450108
20200815,0.290564032624515
20200816,0.296662740697392
20200817,0.316761378979253
20200818,0.297907111555985
20200819,0.343072199047761
20200820,0.350835124949327
20200821,0.344914069784366
20200822,0.338661462904296
20200823,0.385337154585776
20200824,0.331327474130505
20200825,0.407208767496384
20200826,0.374176194168925
20200827,0.389241408546519
20200828,0.348842204736612
20200829,0.359516707490884
20200830,0.393665875693946
20200831,0.425317101932411
20200901,0.406272781438557
20200902,0.363042352737377
20200903,0.461557040077758
20200904,0.545427093230364
20200905,0.467729100420992
20200906,0.546491275461737
20200907,0.52540622067279
20200908,0.500704069339714
20200909,0.526110622432275
20200910,0.510759699035984
20200911,0.541361962507905
20200912,0.492854940029433
20200913,0.533889100329126
20200914,0.488207509608008
20200915,0.47404662021701
20200916,0.456083897869012
20200917,0.461286778749407
20200918,0.490723828205239
20200919,0.4705149443267
20200920,0.502619115303474
20200921,0.511264209829463
20200922,0.487521269384674
20200923,0.4654308149684
20200924,0.479874606034451
