date,quantile
20180411,0.767098965380476
20180412,0.730750299234932
20180413,0.709244693651441
20180414,0.736060954218046
20180415,0.732569540486469
20180416,0.776685297332506
20180417,0.713576019318627
20180418,0.691891774506616
20180419,0.734018090743489
20180420,0.757392622944021
20180421,0.753246662951935
20180422,0.696286691869711
20180423,0.688982628132518
20180424,0.684993187888297
20180425,0.70762534830295
20180426,0.710039223993798
20180427,0.819562428626563
20180428,0.721592722620832
20180429,0.806978819016094
20180430,0.802368026078097
20180501,0.772252322690636
20180502,0.833793774247972
20180503,0.771293949501541
20180504,0.789669309920807
20180505,0.799903017697983
20180506,0.80574264192683
20180507,0.786813816821087
20180508,0.879437767246974
20180509,0.788645345337204
20180510,0.827267931530109
20180511,0.784722003990572
20180512,0.820127321360544
20180513,0.779445441765272
20180514,0.82196960316993
20180515,0.807442906547053
20180516,0.822316099849459
20180517,0.780084547333417
20180518,0.764143416538127
20180519,0.773851140975475
20180520,0.813589713366484
20180521,0.787997664270293
20180522,0.800000391194093
20180523,0.783167874703249
20180524,0.852100809491097
20180525,0.743611474690005
20180526,0.815962233602619
20180527,0.807012788225711
20180528,0.869441080573854
20180529,0.840460078554442
20180530,0.886182542805621
20180531,0.755237343553917
20180601,0.763720823486274
20180602,0.766274564061561
20180603,0.810874081882208
20180604,0.767765627300187
20180605,0.738555297306904
20180606,0.747223499614894
20180607,0.741400625033524
20180608,0.704698819930822
20180609,0.702270458971738
20180610,0.753839564858903
20180611,0.789650895065558
20180612,0.820619082869769
20180613,0.786657812528617
20180614,0.816235595934486
20180615,0.796152132896941
20180616,0.77331966761525
20180617,0.766115976485572
20180618,0.83077890480162
20180619,0.818930901790607
20180620,0.745271440250997
20180621,0.699300767171791
20180622,0.829977263067013
20180623,0.819685319942844
20180624,0.759115850884078
20180625,0.81427083095759
20180626,0.756954993419844
20180627,0.661568079164381
20180628,0.716046257792036
20180629,0.720907616419209
20180630,0.675334272348639
20180701,0.637963037285948
20180702,0.664161671166314
20180703,0.697554537242669
20180704,0.645203592344367
20180705,0.617022923855656
20180706,0.68122032881427
20180707,0.669678423208013
20180708,0.615481049414734
20180709,0.67739128898989
20180710,0.715447111095605
20180711,0.681559116136382
20180712,0.655349944627929
20180713,0.680612208966135
20180714,0.609899216149302
20180715,0.647557817206985
20180716,0.686735443906201
20180717,0.699249916695195
20180718,0.733856096260986
20180719,0.711871886491861
20180720,0.711537555977305
20180721,0.720457989256961
20180722,0.684238402863737
20180723,0.698507622504196
20180724,0.728560973678376
20180725,0.732748456739886
20180726,0.737255596838844
20180727,0.704629934705205
20180728,0.751052689412512
20180729,0.684044879168541
20180730,0.686940882837536
20180731,0.684919264473514
20180801,0.608223988342992
20180802,0.596321782766372
20180803,0.660162438945185
20180804,0.606659427229303
20180805,0.61946711794363
20180806,0.557691559133726
20180807,0.60184359411734
20180808,0.625969656562643
20180809,0.671526198159986
20180810,0.594961088080727
20180811,0.706639332699207
20180812,0.658499269029278
20180813,0.605305002248043
20180814,0.593740756392929
20180815,0.652197188967911
20180816,0.59458507531858
20180817,0.612283116705502
20180818,0.653232936307586
20180819,0.646111560314156
20180820,0.649259248451333
20180821,0.615975712420457
20180822,0.648366347244201
20180823,0.668324315412677
20180824,0.597467200958153
20180825,0.587118250512474
20180826,0.614356171544296
20180827,0.588691791362755
20180828,0.613842872424967
20180829,0.580690259244988
20180830,0.623845163510394
20180831,0.603194384314493
20180901,0.619746271917898
20180902,0.571662750928006
20180903,0.580666147651758
20180904,0.598492980368359
20180905,0.631532223451944
20180906,0.755729604511863
20180907,0.684664056753921
20180908,0.665988135079339
20180909,0.67355265825604
20180910,0.680625552559471
20180911,0.649024110710161
20180912,0.647732620238217
20180913,0.659391880274492
20180914,0.711660544698042
20180915,0.721011884218497
20180916,0.700059661426296
20180917,0.6107994036748
20180918,0.63945033495183
20180919,0.644520315466323
20180920,0.650325504599263
20180921,0.685517212621719
20180922,0.695145152722916
20180923,0.672592080456344
20180924,0.683962782351882
20180925,0.628643772016379
20180926,0.689585589593219
20180927,0.63307439297156
20180928,0.641534067042172
20180929,0.634275555792657
20180930,0.66930076461952
20181001,0.743993645195378
20181002,0.658278360487563
20181003,0.708417114822236
20181004,0.725211622305008
20181005,0.676182064661505
20181006,0.609120986437969
20181007,0.61735036657631
20181008,0.689856412353912
20181009,0.67966113350107
20181010,0.62518809618122
20181011,0.702834852967318
20181012,0.7534988779155
20181013,0.766955501992522
20181014,0.763078267448277
20181015,0.743126400838087
20181016,0.704676368949598
20181017,0.780891340367563
20181018,0.728795630391329
20181019,0.705844084805879
20181020,0.679731891021693
20181021,0.605921882900053
20181022,0.621314276339304
20181023,0.601992832648354
20181024,0.551671229272304
20181025,0.556071982639698
20181026,0.568794316761334
20181027,0.610845521277649
20181028,0.58217426372833
20181029,0.532002478771776
20181030,0.552477908699426
20181031,0.540551721204991
20181101,0.53024556854986
20181102,0.569827386010811
20181103,0.550186196096238
20181104,0.562626159718459
20181105,0.591648421126427
20181106,0.613540896899267
20181107,0.469663572950292
20181108,0.532671686513485
20181109,0.496126301925416
20181110,0.415128158766493
20181111,0.468380298786067
20181112,0.445417097646
20181113,0.419774403672187
20181114,0.45375261741787
20181115,0.532594788115981
20181116,0.478793582343239
20181117,0.495185705578052
20181118,0.491769905411553
20181119,0.55544382111243
20181120,0.573723049314826
20181121,0.625931577350539
20181122,0.640219520605256
20181123,0.568744724676417
20181124,0.647084790160918
20181125,0.633288118625566
20181126,0.645032055115141
20181127,0.64260270079791
20181128,0.679403794382717
20181129,0.674047050345549
20181130,0.721486700311299
20181201,0.737287734596531
20181202,0.716743587633094
20181203,0.743263250620618
20181204,0.698537959947715
20181205,0.699737195861655
20181206,0.748566301830625
20181207,0.726268618917465
20181208,0.740761515227587
20181209,0.695537811720294
20181210,0.754786272440569
20181211,0.681799508233625
20181212,0.73419510593721
20181213,0.806301293162478
20181214,0.64759561761257
20181215,0.655179689592515
20181216,0.642794651496292
20181217,0.676472353406335
20181218,0.681639506848598
20181219,0.748532453534306
20181220,0.734910134800213
20181221,0.741339830020141
20181222,0.747538588311778
20181223,0.747147951172115
20181224,0.766958033101638
20181225,0.780037256846455
20181226,0.743731092971431
20181227,0.788636666148973
20181228,0.826068729303498
20181229,0.791655117665707
20181230,0.822583267005692
20181231,0.768842191482247
20190101,0.81681045040859
20190102,0.868644674986246
20190103,0.832545506156794
20190104,0.794348285091608
20190105,0.828664575240865
20190106,0.841498584878424
20190107,0.834459873967955
20190108,0.830075376792211
20190109,0.819896818158767
20190110,0.906127780778557
20190111,0.953195155220312
20190112,0.943396265970135
20190113,0.952255014825422
20190114,1.00126351734148
20190115,0.938685362726642
20190116,0.85806383806256
20190117,0.824490500397868
20190118,0.852221473222811
20190119,0.857737876501454
20190120,0.895678617889273
20190121,0.837261392898887
20190122,0.769614414497218
20190123,0.747889068033136
20190124,0.677302455177822
20190125,0.743611700195893
20190126,0.757278032046128
20190127,0.734572870942073
20190128,0.73497706341691
20190129,0.705972530414757
20190130,0.742788968152433
20190131,0.72228361909407
20190201,0.73909872523151
20190202,0.664933869926824
20190203,0.644633842856953
20190204,0.709761677428384
20190205,0.638606444108683
20190206,0.685625130923304
20190207,0.593787803605429
20190208,0.678010674037189
20190209,0.6681946425185
20190210,0.691111371054378
20190211,0.669737305696236
20190212,0.621029238468393
20190213,0.611555211946292
20190214,0.585132430204617
20190215,0.567646144282347
20190216,0.575968769809181
20190217,0.595907636597909
20190218,0.559645667032369
20190219,0.524731095947724
20190220,0.591019240855975
20190221,0.534120097504612
20190222,0.562828531950059
20190223,0.518867679197764
20190224,0.582645454014161
20190225,0.573229191858649
20190226,0.601747037438884
20190227,0.558940720845042
20190228,0.564008220603662
20190301,0.542286565480969
20190302,0.539749355078408
20190303,0.590363927701972
20190304,0.525745041153455
20190305,0.511104291646031
20190306,0.529770165718982
20190307,0.547917030685589
20190308,0.530912516686491
20190309,0.514946177108827
20190310,0.531853433292286
20190311,0.519128144187244
20190312,0.514951823513455
20190313,0.527500053973455
20190314,0.4908280208405
20190315,0.478347554366487
20190316,0.47257656815846
20190317,0.455254548328791
20190318,0.446329858304629
20190319,0.448287810276042
20190320,0.439506378883352
20190321,0.390968054303568
20190322,0.411622114986999
20190323,0.41989953376829
20190324,0.367391048361147
20190325,0.393982374474362
20190326,0.374131099388711
20190327,0.390765810996358
20190328,0.415402080021805
20190329,0.386399491326567
20190330,0.38849950915287
20190331,0.421775734781528
20190401,0.380961005563305
20190402,0.459515156635819
20190403,0.395509508209751
20190404,0.398517723405051
20190405,0.399371742869733
20190406,0.401712854198124
20190407,0.379790610789974
20190408,0.391140897393223
20190409,0.355002316416022
20190410,0.368213367658135
20190411,0.413831643290223
20190412,0.397290166693616
20190413,0.395733408115467
20190414,0.383945070698685
20190415,0.412886491728275
20190416,0.408672002158965
20190417,0.443929661069084
20190418,0.463916118684558
20190419,0.481662811738886
20190420,0.460443702187796
20190421,0.452705065297095
20190422,0.420371195315667
20190423,0.406434806253379
20190424,0.401098259287652
20190425,0.429938283462206
20190426,0.428671673160211
20190427,0.440043057449757
20190428,0.342611610624001
20190429,0.334711067893485
20190430,0.35975852091465
20190501,0.386275718074469
20190502,0.434611389803859
20190503,0.442103680843057
20190504,0.392883976860313
20190505,0.417692584137124
20190506,0.389200929990695
20190507,0.369355865877781
20190508,0.374650330340554
20190509,0.373558794401691
20190510,0.349621091550539
20190511,0.389784011342573
20190512,0.396588805746871
20190513,0.38780024431766
20190514,0.405088273938403
20190515,0.411878294909726
20190516,0.439532395371637
20190517,0.44609505528438
20190518,0.462365337677109
20190519,0.464758491347127
20190520,0.49487347409029
20190521,0.464032556127795
20190522,0.493647288609046
20190523,0.543523078762125
20190524,0.5344475505566
20190525,0.49973157680979
20190526,0.535858863830333
20190527,0.590036821204585
20190528,0.563508769397829
20190529,0.538691250437131
20190530,0.516534374058899
20190531,0.495156770335039
20190601,0.465052851240446
20190602,0.476646084284337
20190603,0.46259721961221
20190604,0.509820148559037
20190605,0.487165641136841
20190606,0.473019908234457
20190607,0.518060384138753
20190608,0.512217123424189
20190609,0.502286961874542
20190610,0.499769027593065
20190611,0.526360610505573
20190612,0.523600805613079
20190613,0.506007909655488
20190614,0.488281643244729
20190615,0.502875065940895
20190616,0.470340876667336
20190617,0.46722798517778
20190618,0.462248153911367
20190619,0.494717940430997
20190620,0.430152172044363
20190621,0.453672041215921
20190622,0.507655123623517
20190623,0.475899763862245
20190624,0.496594273533914
20190625,0.454532264445672
20190626,0.485954315941374
20190627,0.52958447439529
20190628,0.506930383480507
20190629,0.548380096035962
20190630,0.596417531154348
20190701,0.56364481036922
20190702,0.550940268403326
20190703,0.628281889361226
20190704,0.562004100662195
20190705,0.561346972928075
20190706,0.570318171819587
20190707,0.629311226709493
20190708,0.625779051102769
20190709,0.646458663335577
20190710,0.609272389685775
20190711,0.614011652695842
20190712,0.634122724448428
20190713,0.643327433580274
20190714,0.668297936293198
20190715,0.647007846182781
20190716,0.669419193042988
20190717,0.656564038336322
20190718,0.649709679769578
20190719,0.688459624355686
20190720,0.730766091698113
20190721,0.679643359485901
20190722,0.715804468921958
20190723,0.668233311796138
20190724,0.695033436847443
20190725,0.707358180205118
20190726,0.703603423607452
20190727,0.698068989080192
20190728,0.68500239500119
20190729,0.646841358873788
20190730,0.713232593526332
20190731,0.768687964091491
20190801,0.680513218704598
20190802,0.646294449332594
20190803,0.649234394118949
20190804,0.652237822003762
20190805,0.673305997389519
20190806,0.669546574020307
20190807,0.606945066463654
20190808,0.665199799562269
20190809,0.707875316497383
20190810,0.658859577135782
20190811,0.651444846072314
20190812,0.658393459286555
20190813,0.613351404522225
20190814,0.724101675202185
20190815,0.713034635973793
20190816,0.697496637972091
20190817,0.656976586489129
20190818,0.679438482368495
20190819,0.640463281787081
20190820,0.629179069680944
20190821,0.651037533189741
20190822,0.65797095578564
20190823,0.656748965930627
20190824,0.691533454488222
20190825,0.690138476837898
20190826,0.721736528539134
20190827,0.685006347279603
20190828,0.668125558455465
20190829,0.589005165178829
20190830,0.595807986064481
20190831,0.577377824216305
20190901,0.548220096314673
20190902,0.539269512460726
20190903,0.58887997920175
20190904,0.562203860772631
20190905,0.539995775759393
20190906,0.590641310012248
20190907,0.607352520789105
20190908,0.552169794546589
20190909,0.616803403850148
20190910,0.586788611194842
20190911,0.579603970910441
20190912,0.543782446469883
20190913,0.511489187737294
20190914,0.525098659735224
20190915,0.388762182914746
20190916,0.432578722557202
20190917,0.394671479372629
20190918,0.397823146514862
20190919,0.340751883670832
20190920,0.362699006074257
20190921,0.374249728152985
20190922,0.362172933793115
20190923,0.318059554231261
20190924,0.484420634488874
20190925,0.513790495724196
20190926,0.478013459963956
20190927,0.546645295569443
20190928,0.490429054201608
20190929,0.497224517423894
20190930,0.491822092515239
20191001,0.454619897255138
20191002,0.444009263533854
20191003,0.45585215573098
20191004,0.454359657008692
20191005,0.480366507768116
20191006,0.438402001629444
20191007,0.41621516144153
20191008,0.441857828930005
20191009,0.450464060101476
20191010,0.472795647154536
20191011,0.469811750985404
20191012,0.449871769698
20191013,0.459357797944098
20191014,0.464390044631005
20191015,0.467621724603483
20191016,0.407124282259332
20191017,0.414119668124247
20191018,0.420752878429122
20191019,0.434884547097233
20191020,0.397828409145029
20191021,0.412709877754971
20191022,0.400701854674652
20191023,0.392066089786219
20191024,0.440097631411329
20191025,0.405332773791888
20191026,0.427025130544694
20191027,0.434346206689499
20191028,0.437359589505673
20191029,0.471486281493386
20191030,0.444519779054122
20191031,0.447062852533826
20191101,0.446496357368892
20191102,0.402714990899877
20191103,0.418238170130926
20191104,0.467698999347444
20191105,0.453483288752238
20191106,0.482310892133168
20191107,0.459409860599054
20191108,0.422276913894261
20191109,0.4927430417382
20191110,0.413514498440524
20191111,0.459398309704496
20191112,0.439271477353773
20191113,0.477740145138138
20191114,0.441936087203317
20191115,0.469831924535471
20191116,0.48163706332043
20191117,0.476752669658728
20191118,0.511462738902914
20191119,0.489942201375642
20191120,0.467291440345323
20191121,0.449352140078739
20191122,0.46993432317273
20191123,0.477617248209977
20191124,0.480122208198902
20191125,0.415795050718078
20191126,0.412222296937069
20191127,0.426531417306428
20191128,0.407152408424756
20191129,0.418601592688874
20191130,0.370172883902968
20191201,0.422241869161798
20191202,0.400783821251176
20191203,0.394078466579741
20191204,0.399929802005074
20191205,0.430873715063397
20191206,0.439777709032045
20191207,0.484261950504999
20191208,0.490765046229322
20191209,0.393953174230132
20191210,0.384600056966823
20191211,0.421511505183188
20191212,0.438122215802126
20191213,0.43033564807906
20191214,0.43630643939691
20191215,0.434435081065088
20191216,0.443184121025525
20191217,0.48539999572166
20191218,0.49709735596745
20191219,0.478762607676835
20191220,0.459569766044784
20191221,0.522880375653228
20191222,0.507022874693731
20191223,0.516713042688137
20191224,0.522928264881859
20191225,0.450779239123674
20191226,0.417348894391747
20191227,0.380365913016806
20191228,0.416121051807161
20191229,0.414098336699643
20191230,0.455376777227657
20191231,0.390990452612211
20200101,0.422104011400912
20200102,0.410788257173844
20200103,0.437417274890311
20200104,0.42141211095407
20200105,0.453133288542092
20200106,0.402301469753697
20200107,0.384674493932541
20200108,0.405252634639565
20200109,0.479310855931766
20200110,0.446169205225279
20200111,0.442571392823224
20200112,0.413748025294743
20200113,0.42863183582451
20200114,0.465410729766286
20200115,0.490592923006674
20200116,0.494966245617095
20200117,0.456080147081808
20200118,0.499452016663121
20200119,0.441756025112941
20200120,0.475766257062769
20200121,0.438710598455959
20200122,0.441061966338878
20200123,0.466172320364167
20200124,0.425179223921067
20200125,0.402636088063266
20200126,0.396876165288304
20200127,0.375546955842252
20200128,0.351800946575323
20200129,0.379832514263968
20200130,0.408129413606959
20200131,0.41540055012925
20200201,0.391476961581749
20200202,0.395407893447902
20200203,0.408824811605453
20200204,0.456605365279232
20200205,0.427376682733166
20200206,0.423314011601067
20200207,0.465740278195183
20200208,0.414624824557445
20200209,0.473014338383257
20200210,0.417413926010143
20200211,0.427700373262004
20200212,0.443791012347173
20200213,0.445147639942668
20200214,0.47179803045704
20200215,0.520933688754439
20200216,0.532211187842918
20200217,0.476386890271235
20200218,0.410636219964271
20200219,0.430065268287193
20200220,0.484068721190223
20200221,0.4514109264129
20200222,0.492152679945155
20200223,0.459616480656155
20200224,0.479363077865843
20200225,0.531522559285903
20200226,0.558501057071165
20200227,0.565340476777776
20200228,0.59587640756906
20200229,0.586003112483241
20200301,0.596876807589762
20200302,0.578579579351749
20200303,0.585312538129444
20200304,0.625106132024587
20200305,0.600027034726097
20200306,0.602271386158903
20200307,0.610659025914072
20200308,0.717374225416505
20200309,0.767443126416797
20200310,0.642620733491776
20200311,0.672254336754991
20200312,1.03787561964925
20200313,1.11442990313451
20200314,1.11845831709615
20200315,1.0572483616514
20200316,1.12106067482796
20200317,1.20815774346088
20200318,1.18127632125532
20200319,1.14394114161998
20200320,1.06274457191956
20200321,1.10774943182297
20200322,1.17426955753641
20200323,1.21588214959723
20200324,1.23738314462328
20200325,1.2037856699619
20200326,1.17483293662389
20200327,1.19480747635368
20200328,1.19634009368007
20200329,1.11451758103539
20200330,1.15287936206041
20200331,1.15092050473442
20200401,1.13120282706057
20200402,1.12221122968444
20200403,1.10383090481604
20200404,1.09725000215727
20200405,1.11145073482336
20200406,1.15509418620806
20200407,1.1045637154374
20200408,1.11872085475787
20200409,1.124159777712
20200410,1.23817351544366
20200411,1.18494203416937
20200412,1.20063479024402
20200413,1.24157218210842
20200414,1.24885180544791
20200415,1.20786940606602
20200416,1.24680895825845
20200417,1.21531803928661
20200418,1.16583935205392
20200419,1.19689904236373
20200420,1.17052002933424
20200421,1.18563896469071
20200422,1.11303556152172
20200423,1.14296516192432
20200424,1.18830245157274
20200425,1.16880672831871
20200426,1.13033585025052
20200427,1.15190844601707
20200428,1.14328306474041
20200429,1.10052797023835
20200430,1.17026212408779
20200501,1.06855092184919
20200502,1.05043956532817
20200503,1.13159898207996
20200504,1.09265810125466
20200505,1.12944229479001
20200506,1.06453882711659
20200507,1.03850250333106
20200508,1.02786358682744
20200509,1.09540032187236
20200510,1.00840936215619
20200511,1.02920112255737
20200512,0.98375632148935
20200513,1.02368356165939
20200514,0.684556350932465
20200515,0.646694451124872
20200516,0.687033052554991
20200517,0.610485417029298
20200518,0.620389315088831
20200519,0.621814561382876
20200520,0.636841194270685
20200521,0.603264162793884
20200522,0.616685274069549
20200523,0.599315801218416
20200524,0.541794291548248
20200525,0.536119477067158
20200526,0.552554204993946
20200527,0.486365502448939
20200528,0.477472767704883
20200529,0.485924999708335
20200530,0.504719974894202
20200531,0.497563989414477
20200601,0.492223278362224
20200602,0.490633904290333
20200603,0.522135029885634
20200604,0.505714492666141
20200605,0.504940815152216
20200606,0.506199097899034
20200607,0.51459080844464
20200608,0.454521164968139
20200609,0.486060934500892
20200610,0.479511647869922
20200611,0.505188011497342
20200612,0.487021800933008
20200613,0.466564040119324
20200614,0.472070173858545
20200615,0.465347558140703
20200616,0.465666710757965
20200617,0.434883110394369
20200618,0.414176447001809
20200619,0.442250274781346
20200620,0.447432276016078
20200621,0.410742403828855
20200622,0.422130333724591
20200623,0.403680845813269
20200624,0.432902930228883
20200625,0.409306775897779
20200626,0.423391764743023
20200627,0.41586607645011
20200628,0.397661992104967
20200629,0.422095623798654
20200630,0.427876448508093
20200701,0.388222571503165
20200702,0.39601752618111
20200703,0.371864900066914
20200704,0.386417910663618
20200705,0.362810527393043
20200706,0.398151373659897
20200707,0.37807765449903
20200708,0.3846909965684
20200709,0.38513742897503
20200710,0.415353726492042
20200711,0.416796239508884
20200712,0.381554307970433
20200713,0.342331737562695
20200714,0.385249201298624
20200715,0.38444091867555
20200716,0.301370546324954
20200717,0.312000111218022
20200718,0.302250390993445
20200719,0.332989883399803
20200720,0.299231892031062
20200721,0.322704624415228
20200722,0.356723052996842
20200723,0.337648675389778
20200724,0.337084816388379
20200725,0.348988385799666
20200726,0.321597468166425
20200727,0.336165789898867
20200728,0.355789566819889
20200729,0.353706433402187
20200730,0.324260700994188
20200731,0.303836793390464
20200801,0.320038129201771
20200802,0.331105015471169
20200803,0.335023827452084
20200804,0.298226531752562
20200805,0.301092836357861
20200806,0.302566673448941
20200807,0.316034378650561
20200808,0.299345297794663
20200809,0.322434534543914
20200810,0.356510562383974
20200811,0.338516002115734
20200812,0.335263133281586
20200813,0.305746487086931
20200814,0.29469338187946
20200815,0.305139642360272
20200816,0.32695271629688
20200817,0.350167898624816
20200818,0.318443313814205
20200819,0.390410356007372
20200820,0.38025460457939
20200821,0.369893846682865
20200822,0.388240342613328
20200823,0.413440981331559
20200824,0.378085612591171
20200825,0.478589567926998
20200826,0.415793300526194
20200827,0.418737470526569
20200828,0.435261182742477
20200829,0.422757773357603
20200830,0.435580332765396
20200831,0.470067967877938
20200901,0.465091347213064
20200902,0.492627768065878
20200903,0.567581754539662
20200904,0.624836916764177
20200905,0.576157734532284
20200906,0.597101725339574
20200907,0.562798144005003
20200908,0.581930402173241
20200909,0.603970855178533
20200910,0.59103714532206
20200911,0.573724637279041
20200912,0.562152296312234
20200913,0.590491488092281
20200914,0.606479932927156
20200915,0.544603223302945
20200916,0.510102228521327
20200917,0.525805554115753
20200918,0.540224875889088
20200919,0.53276876530592
20200920,0.544202611178314
20200921,0.565987957888845
20200922,0.565485042443595
20200923,0.531807759023028
20200924,0.578311733540322
